Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4842.6,2843.1,0.5246,7.3083,10.4884,0.8349,1,4.1622,2.2572,137.281,41.826,0.9861,1,14.1534,12.2252,0.0532,0.3,0.2855,0.1417,0.5429,0.0951,0.0576,0.0392,-0.0399,0.3687,0.0654,0.0553,0.0312,-0.0331,0.2808,0.0681,0.0706,0.0437,-0.0399,0.5429,0.0866,0.1798,0.1797,0.0622,0.3415,0.0607,0.0778,0.0703,-0.0497,0.3197,0.0602,0.0809,0.0703,-0.0221,0.2555,0.0627,0.0832,0.0754,-0.0497,0.3415,0.0645
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4773.9,2848.9,0.5146,5.679,8.7598,0.93,1,3.2052,2.3818,126.872,40.0817,0.9924,1,13.2002,12.3554,0.0448,0.2314,0.2104,0.0734,0.4252,0.0915,0.0445,0.0109,-0.0372,0.5522,0.0685,0.0499,0.0112,-0.0368,0.3208,0.0788,0.0528,0.0142,-0.0372,0.5522,0.0796,0.1891,0.1851,0.0269,0.3508,0.0747,0.0787,0.0501,-0.0181,0.5009,0.0852,0.0856,0.0592,0,0.3217,0.0857,0.0836,0.0574,-0.0181,0.5009,0.0878
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3991.4,2780.9,0.8626,8.2866,10.4054,0.9618,1,3.5232,3.198,137.8219,41.7361,0.9943,1,13.5001,13.1748,0.0601,0.4045,0.4188,0.0235,0.7482,0.1839,0.1222,0.0577,-0.0524,0.7254,0.1634,0.058,0.0169,-0.0402,0.4866,0.0893,0.1393,0.0674,-0.0524,0.7482,0.178,0.3581,0.3704,0.146,0.5187,0.0804,0.165,0.1602,-0.0211,0.6116,0.134,0.0867,0.0541,-0.0125,0.2962,0.087,0.1767,0.1707,-0.0211,0.6116,0.1392
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3969,2773.2,0.8423,8.96,11.2252,0.8936,1,4.3313,2.9452,142.2982,42.5258,0.9888,1,14.3031,12.904,0.063,0.5184,0.5133,0.1205,0.9077,0.2071,0.0848,0.028,-0.0323,0.6188,0.1143,0.0738,0.0199,-0.0184,0.4672,0.1095,0.112,0.0408,-0.0323,0.9077,0.1612,0.3341,0.3416,0.0612,0.5972,0.1357,0.0993,0.0452,-0.038,0.4082,0.1133,0.0875,0.0458,-0.0212,0.3288,0.0983,0.114,0.0649,-0.038,0.5972,0.1281
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3981.3,2766.5,0.8353,13.9201,14.5983,0.8208,0.99,5.7541,3.3493,163.8784,45.8792,0.9784,0.9993,15.7451,13.3261,0.0849,0.3582,0.3559,0,0.688,0.1448,0.0456,0.0055,-0.0521,0.3697,0.0687,0.0296,0,-0.0415,0.2827,0.0613,0.0717,0.0107,-0.0521,0.688,0.1164,0.243,0.2527,0,0.4233,0.0985,0.0625,0.0205,-0.0395,0.3474,0.0788,0.0542,0.0042,-0.0119,0.2934,0.0758,0.0776,0.0331,-0.0395,0.4233,0.0948
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3988.1,2780.3,0.8223,10.5146,12.1068,0.9015,1,4.5754,2.9544,148.0998,43.4034,0.9879,1,14.5728,12.9244,0.071,0.4738,0.4911,0.0634,0.7254,0.1414,0.0999,0.0436,-0.05,0.7482,0.1441,0.0349,0.0109,-0.0351,0.2182,0.0532,0.1266,0.0572,-0.05,0.7482,0.1731,0.408,0.4169,0.1589,0.6116,0.093,0.1541,0.1546,-0.0181,0.5122,0.1245,0.0773,0.0485,-0.0104,0.3108,0.0858,0.1722,0.1703,-0.0181,0.6116,0.1389
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3989.4,2784.9,0.7996,8.962,11.5848,0.8391,1,4.6902,2.5606,144.1775,42.891,0.9849,1,14.6836,12.5415,0.0622,0.3193,0.3202,0.0576,0.6541,0.1244,0.115,0.0504,-0.0493,0.7442,0.1685,0.0975,0.0614,-0.0215,0.5773,0.128,0.1277,0.0592,-0.0493,0.7442,0.1733,0.2943,0.3071,-0.0088,0.4584,0.0915,0.1421,0.0995,-0.022,0.6116,0.1386,0.1369,0.1029,0,0.5048,0.116,0.1516,0.1072,-0.022,0.6116,0.1411
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3972.9,2767.1,0.7465,8.4756,11,0.8802,1,4.2592,2.5034,140.763,42.3098,0.9881,1,14.2363,12.4951,0.0602,0.3298,0.3411,0.0125,0.7218,0.1476,0.0638,0.0055,-0.05,0.7691,0.1061,0.0773,0.0055,-0.0262,0.7691,0.1464,0.0799,0.0088,-0.05,0.7691,0.1262,0.2438,0.2625,-0.0099,0.495,0.0957,0.0874,0.0127,-0.0393,0.5964,0.1135,0.0896,0.013,-0.0056,0.5964,0.1268,0.0969,0.0266,-0.0393,0.5964,0.1185
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3992,2784,0.6715,3.8077,7.8737,0.7718,0.9167,2.657,2.1236,119.2339,38.8744,0.9915,0.9994,12.6505,12.0909,0.0319,0.3225,0.3106,0.0894,0.5686,0.1286,0.1218,0.0438,-0.0538,0.7482,0.1769,0.1072,0.0632,-0.0221,0.6696,0.1519,0.1283,0.0492,-0.0538,0.7482,0.1791,0.2759,0.2733,0.2073,0.3823,0.0415,0.1476,0.1004,-0.0231,0.6116,0.1477,0.1307,0.1073,0,0.5647,0.1194,0.1518,0.1063,-0.0231,0.6116,0.1472
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3998.6,2780.1,0.6397,8.5774,11.7246,0.7841,0.9874,4.819,2.243,144.4792,43.0346,0.9803,1,14.8141,12.1841,0.0594,0.2058,0.187,0.0145,0.4918,0.1121,0.0456,0.0115,-0.0531,0.6796,0.0882,0.0774,0.0056,-0.0316,0.6796,0.1554,0.0553,0.0158,-0.0531,0.6796,0.0976,0.2277,0.221,0.1322,0.3518,0.048,0.0913,0.0793,-0.0282,0.5187,0.0932,0.1009,0.061,0,0.5187,0.1198,0.0996,0.0888,-0.0282,0.5187,0.0967
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3971.5,2769.6,0.5796,4.5481,8.2782,0.834,1,3.3059,1.8587,123.3316,39.5983,0.9884,1,13.2917,11.7763,0.0369,0.2648,0.2644,0.0953,0.45,0.0814,0.1245,0.0522,-0.05,0.9077,0.1753,0.0712,0.0112,-0.0234,0.4801,0.1054,0.1295,0.0584,-0.05,0.9077,0.1747,0.2442,0.2413,0.0846,0.3917,0.072,0.1373,0.1176,-0.0231,0.592,0.1302,0.0706,0.0454,-0.0123,0.3239,0.0808,0.1412,0.124,-0.0231,0.592,0.1301
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4057.9,2799.8,0.8307,70.0759,31.443,0.8907,0.9948,11.7336,7.9342,304.1756,62.7296,0.9714,0.9993,21.6903,17.8979,0.2304,0.1658,0.1414,-0.0934,0.7965,0.1414,0.0927,0.0374,-0.082,0.9806,0.137,0.1457,0.0643,-0.0582,0.9636,0.2106,0.1095,0.0678,-0.0934,0.9806,0.1414,0.159,0.1482,-0.1264,0.5115,0.1042,0.0994,0.0671,-0.1137,0.7722,0.1152,0.1376,0.0759,-0.0121,0.7722,0.1645,0.1131,0.0949,-0.1264,0.7722,0.1155
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4116.7,2806.8,0.8222,19.3979,18.2533,0.7316,0.9793,7.6271,3.3062,187.9663,49.5693,0.9613,0.9983,17.6237,13.284,0.1032,0.3933,0.375,0.0727,0.8253,0.1345,0.0568,0.0039,-0.1378,0.7722,0.0943,0.0427,0.0015,-0.0835,0.3838,0.0842,0.0918,0.0099,-0.1378,0.8253,0.1428,0.2264,0.247,-0.1114,0.6144,0.1248,0.0561,0.0063,-0.0928,0.5918,0.0876,0.0473,0.0049,-0.0323,0.3028,0.0724,0.0738,0.0133,-0.1114,0.6144,0.1058
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4049.3,2808.2,0.7372,63.4801,30.2869,0.8696,0.9949,11.6791,7.1548,291.9813,61.5718,0.9678,0.9998,21.6744,17.1098,0.2174,0.1078,0.0845,-0.0723,0.6709,0.1008,0.06,0.0404,-0.0644,0.442,0.0711,0.0404,0.0157,-0.0382,0.241,0.0557,0.0703,0.0503,-0.0723,0.6709,0.0809,0.1223,0.112,-0.1029,0.4563,0.0732,0.0821,0.074,-0.0319,0.3514,0.0615,0.0697,0.0615,-0.0039,0.2331,0.0578,0.0908,0.0823,-0.1029,0.4563,0.0663
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4048.4,2799.1,0.5835,35.4037,22.2329,0.9,1,8.3797,5.3751,223.7428,53.5454,0.9807,1,18.3629,15.3653,0.1582,0.1512,0.1204,-0.048,0.6832,0.1212,0.1168,0.0642,-0.0813,0.9202,0.1648,0.1418,0.077,-0.0426,0.9202,0.2011,0.1223,0.0748,-0.0813,0.9202,0.1592,0.1823,0.1528,-0.0167,0.5778,0.1138,0.1198,0.0989,-0.1121,0.6102,0.1117,0.122,0.097,-0.0984,0.5152,0.1095,0.1297,0.1056,-0.1121,0.6102,0.1144
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4071.7,2801.5,0.5403,35.8616,23.608,0.8086,0.9969,9.6732,4.5479,231.0521,54.9253,0.9624,1,19.6623,14.4853,0.1552,0.1318,0.1163,-0.0264,0.5685,0.0882,0.0575,0.0122,-0.052,0.5412,0.0827,0.0434,0.0055,-0.052,0.3475,0.0767,0.069,0.0327,-0.052,0.5685,0.0878,0.1223,0.1192,-0.058,0.3112,0.0617,0.0665,0.0439,-0.1147,0.3592,0.0719,0.0489,0.0128,-0.0169,0.3301,0.0716,0.0751,0.0608,-0.1147,0.3592,0.0732
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4066.3,2799.9,0.5389,20.353,23.0822,0.48,0.7262,7.9857,4.8898,207.7046,52.3936,0.9508,0.9932,17.9256,14.8611,0.098,0.1839,0.1776,0.0017,0.4325,0.0763,0.0686,0.012,-0.0583,0.7572,0.105,0.0534,0.0052,-0.0564,0.5833,0.0929,0.0798,0.0304,-0.0583,0.7572,0.1081,0.1556,0.156,0.0188,0.3314,0.0529,0.0682,0.0311,-0.1287,0.4436,0.0831,0.0451,0.0101,-0.039,0.3737,0.0696,0.0766,0.0494,-0.1287,0.4436,0.0847
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3634.9,2452.9,0.8871,41.8738,23.7306,0.9344,1,8.6829,6.0802,237.7351,55.0604,0.9854,1,18.6787,16.0256,0.1761,0.2836,0.2772,0.0584,0.5599,0.0899,0.0871,0.0628,-0.0978,0.8675,0.1125,0.0948,0.0292,-0.0845,0.5855,0.1404,0.1215,0.0866,-0.0978,0.8675,0.132,0.2033,0.2119,-0.0334,0.3988,0.0766,0.0968,0.0898,-0.0415,0.488,0.0935,0.0878,0.062,-0.0056,0.4363,0.0988,0.1155,0.1111,-0.0415,0.488,0.0994
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3650.4,2452.8,0.8591,18.5825,16.5445,0.8531,0.9934,6.3987,3.7108,178.4854,47.8331,0.9803,0.9998,16.3835,13.6578,0.1041,0.4045,0.3999,0.0901,0.8918,0.1371,0.0567,0.0105,-0.0485,0.6111,0.098,0.0443,0.0027,-0.0191,0.5501,0.104,0.0933,0.0158,-0.0485,0.8918,0.1483,0.3058,0.3033,0.0618,0.6353,0.1013,0.1024,0.0905,-0.0084,0.4638,0.0966,0.0739,0.037,-0.0056,0.3594,0.092,0.1239,0.1068,-0.0084,0.6353,0.1154
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3828.4,2509.8,0.8444,14.2666,14.7215,0.8272,0.9728,5.6306,3.4387,165.1808,46.0119,0.9805,0.9987,15.6013,13.4151,0.0864,0.3898,0.3711,-0.0024,0.7523,0.163,0.071,0.0231,-0.0918,0.8106,0.1186,0.0438,0.0013,-0.0376,0.3282,0.0725,0.0984,0.0362,-0.0918,0.8106,0.152,0.2363,0.263,-0.0275,0.4888,0.1184,0.079,0.0584,-0.0428,0.514,0.0853,0.0452,0.0168,-0.009,0.2318,0.0609,0.0925,0.0672,-0.0428,0.514,0.099
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3740.4,2481.2,0.8217,28.4015,22.0869,0.7316,0.9902,9.4571,3.9136,215.9519,53.3905,0.952,0.9993,19.4483,13.8764,0.1315,0.3206,0.3139,0.0643,0.6754,0.1193,0.0282,0.001,-0.0265,0.5426,0.057,0.0316,0,-0.0081,0.3807,0.067,0.0669,0.004,-0.0265,0.6754,0.1204,0.1784,0.1792,0.0371,0.3345,0.0532,0.031,0.0042,-0.0138,0.3103,0.047,0.033,0.0025,-0.0051,0.2712,0.055,0.0505,0.0123,-0.0138,0.3345,0.0692
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3950.2,2557,0.8126,36.0457,22.7445,0.8756,1,8.9658,4.9309,227.0787,54.0672,0.9762,1,18.9303,14.9292,0.1587,0.281,0.2721,0.0123,0.5897,0.11,0.061,0.022,-0.05,0.5581,0.0842,0.0566,0.0097,-0.0214,0.316,0.0798,0.0958,0.0489,-0.05,0.5897,0.1197,0.1785,0.1899,-0.0809,0.356,0.0807,0.0615,0.0424,-0.0596,0.3606,0.0684,0.0674,0.0549,-0.0156,0.2355,0.0715,0.08,0.0654,-0.0809,0.3606,0.0824
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3900.6,2541.8,0.7902,20.6155,18.501,0.7569,0.9948,7.662,3.2103,190.317,49.8013,0.9643,1,17.6256,13.2067,0.1083,0.2848,0.2809,0.1084,0.5783,0.0985,0.0585,0.0049,-0.0625,0.5397,0.0957,0.0442,0,-0.0178,0.3799,0.0818,0.0829,0.0122,-0.0625,0.5783,0.1189,0.1875,0.1843,0.0472,0.3122,0.047,0.0655,0.0352,-0.0407,0.3572,0.0755,0.0544,0.0074,-0.0188,0.2419,0.0682,0.0787,0.0604,-0.0407,0.3572,0.0822
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3885.2,2532.9,0.7801,9.4718,12.5521,0.7555,0.9704,5.1226,2.3917,149.3812,43.83,0.9772,0.999,15.1048,12.3534,0.0634,0.6167,0.669,0.091,1.0241,0.2329,0.0626,0.0344,-0.0596,0.6659,0.0821,0.0465,0.0251,-0.0392,0.3227,0.0619,0.0978,0.0414,-0.0596,1.0241,0.1673,0.4267,0.4325,0.0523,0.8243,0.1991,0.096,0.1052,-0.0895,0.4299,0.0769,0.0814,0.0753,-0.0334,0.2376,0.068,0.117,0.1112,-0.0895,0.8243,0.1206
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3829.1,2506.5,0.7743,9.39,12.0383,0.8142,1,4.8217,2.54,146.9301,43.3633,0.9819,1,14.8155,12.5036,0.0639,0.365,0.3775,-0.014,0.7997,0.2172,0.0683,0.004,-0.0933,0.7523,0.1356,0.0197,0.0045,-0.0403,0.2095,0.035,0.0873,0.0061,-0.0933,0.7997,0.1597,0.2713,0.2485,0.0953,0.514,0.1003,0.0625,0.0157,-0.0443,0.4888,0.0928,0.0282,0.0112,-0.0113,0.1786,0.0396,0.0758,0.0211,-0.0443,0.514,0.1064
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3789.1,2494.8,0.7601,19.6639,19.5038,0.6496,0.9742,8.5031,2.9691,193.9877,50.7653,0.9459,0.9984,18.5028,12.8765,0.1014,0.4442,0.3992,0.0608,1.0413,0.2585,0.0283,0.0016,-0.0744,0.515,0.0673,0.0154,0.0023,-0.0292,0.1457,0.0297,0.0703,0.0042,-0.0744,1.0413,0.1629,0.2012,0.2352,-0.2424,0.4823,0.1743,0.0252,0.0061,-0.1197,0.2752,0.0474,0.0161,0.0044,-0.0062,0.1579,0.0292,0.043,0.008,-0.2424,0.4823,0.0889
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3641.9,2448.9,0.7563,17.142,16.8818,0.7558,1,7.1044,3.0392,178.8297,48.1976,0.9674,1,17.0937,13.0311,0.0959,0.3847,0.379,0.0947,0.8675,0.1412,0.079,0.0254,-0.0384,0.7988,0.1138,0.107,0.0359,-0.0172,0.7988,0.149,0.1082,0.0386,-0.0384,0.8675,0.1473,0.2627,0.2836,0.0173,0.4823,0.1073,0.1059,0.0988,-0.0425,0.4001,0.0819,0.1202,0.1214,-0.0243,0.3586,0.0922,0.1209,0.1064,-0.0425,0.4823,0.0963
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3624.2,2452.6,0.7104,57.2918,27.7333,0.936,1,10.1406,7.4824,272.9935,59.0568,0.9836,1,20.1369,17.3592,0.2099,0.1388,0.1089,-0.0333,0.63,0.1157,0.0432,0,-0.109,0.5373,0.0914,0.0575,0.0005,-0.0099,0.4677,0.1102,0.0632,0.002,-0.109,0.63,0.1045,0.1054,0.0922,-0.0588,0.4584,0.0793,0.0432,0,-0.0423,0.3882,0.0802,0.0472,0.001,-0.0071,0.3674,0.0902,0.0562,0.0042,-0.0588,0.4584,0.0839
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3914,2540.1,0.707,14.991,14.3453,0.9154,1,5.3293,3.6612,163.7317,45.6413,0.9877,1,15.3115,13.6201,0.0916,0.2471,0.2266,0.0126,0.5394,0.0885,0.0738,0.0396,-0.0471,0.6625,0.0963,0.0676,0.0274,-0.0471,0.5789,0.101,0.0895,0.0532,-0.0471,0.6625,0.1079,0.1951,0.1846,-0.0158,0.3475,0.0617,0.0873,0.0866,-0.0715,0.3869,0.0722,0.0661,0.0378,-0.0269,0.308,0.0759,0.0971,0.0957,-0.0715,0.3869,0.0778
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3934.8,2544.8,0.7051,7.7236,10.9816,0.8048,1,4.4496,2.1856,139.8547,42.2847,0.9829,1,14.4334,12.1066,0.0552,0.3044,0.3,0.0871,0.5514,0.1165,0.0352,0.0082,-0.0497,0.2631,0.0519,0.0398,0.0055,-0.0245,0.2367,0.0575,0.0504,0.0125,-0.0497,0.5514,0.0846,0.2126,0.2099,-0.0026,0.3856,0.079,0.0671,0.0644,-0.0315,0.3125,0.0618,0.0625,0.0626,-0.0315,0.2068,0.0624,0.0753,0.0712,-0.0315,0.3856,0.0713
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3762.6,2489.8,0.7013,8.1733,11.1868,0.8207,0.9843,4.4185,2.4413,141.2615,42.4808,0.9837,0.9993,14.4172,12.4161,0.0579,0.3296,0.3325,0.0169,0.6522,0.1538,0.0646,0.0222,-0.0426,0.5751,0.0903,0.0429,0.0021,-0.0292,0.2641,0.068,0.0803,0.0303,-0.0426,0.6522,0.1139,0.2646,0.2554,0.0397,0.4873,0.0808,0.076,0.0633,-0.0771,0.3573,0.0781,0.0525,0.0153,-0.0354,0.2596,0.0686,0.0872,0.072,-0.0771,0.4873,0.0901
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3752.5,2479.4,0.6974,19.475,16.7715,0.87,0.9816,6.2213,4.4384,180.1767,48.0343,0.9813,0.9985,16.1845,14.3968,0.1081,0.339,0.2972,0.0339,0.7695,0.1604,0.0667,0.0334,-0.0363,0.6958,0.0889,0.0624,0.0458,-0.0296,0.2641,0.0636,0.096,0.0483,-0.0363,0.7695,0.1302,0.2906,0.2871,0.1108,0.4693,0.0765,0.0879,0.0883,-0.0268,0.3359,0.069,0.0746,0.0738,-0.0054,0.2569,0.0613,0.1097,0.1003,-0.0268,0.4693,0.094
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3837.8,2519.8,0.6872,17.1769,16.4463,0.798,0.9798,6.6884,3.5168,176.5974,47.7561,0.9731,0.9983,16.6741,13.4471,0.0973,0.2408,0.2345,-0.0028,0.5919,0.1149,0.0514,0.0094,-0.0475,0.3854,0.079,0.0393,0.0037,-0.0235,0.3786,0.0742,0.0697,0.0183,-0.0475,0.5919,0.1002,0.1401,0.1461,-0.078,0.295,0.0726,0.054,0.0244,-0.1087,0.3734,0.0641,0.046,0.0099,-0.0082,0.2033,0.0571,0.0624,0.0428,-0.1087,0.3734,0.0698
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3844.9,2513.3,0.6787,9.0991,14.0984,0.5753,0.9435,6.1733,1.7967,156.6829,45.3806,0.9561,0.997,16.1606,11.7892,0.0581,0.4168,0.4576,-0.0259,0.7342,0.1862,0.051,0.0086,-0.081,0.7903,0.1009,0.0328,0.0098,-0.03,0.2002,0.0482,0.0726,0.0126,-0.081,0.7903,0.1381,0.242,0.2653,-0.0385,0.4279,0.1125,0.0764,0.0617,-0.0411,0.4752,0.0796,0.0608,0.0462,-0.0257,0.2223,0.0592,0.0862,0.068,-0.0411,0.4752,0.0907
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3907,2543.3,0.6724,22.5432,19.294,0.761,0.9579,7.2016,3.8405,193.9719,50.0395,0.9735,0.9991,17.1851,13.8407,0.1162,0.2747,0.2683,-0.0116,0.6625,0.119,0.0696,0.0045,-0.064,0.5783,0.1102,0.063,0,-0.0131,0.5361,0.1104,0.0935,0.013,-0.064,0.6625,0.1292,0.1982,0.1939,0.0217,0.3785,0.0575,0.0656,0.0217,-0.0728,0.3731,0.0802,0.0491,0,-0.0216,0.3426,0.08,0.081,0.0525,-0.0728,0.3785,0.0888
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3647.3,2456,0.6634,7.644,11.4793,0.729,1,4.9802,1.9474,142.3346,42.7892,0.9769,1,14.9492,11.9166,0.0537,0.2213,0.2226,-0.0227,0.3908,0.0943,0.0912,0.003,-0.0474,0.8865,0.1532,0.0857,0.005,-0.0061,0.4958,0.1157,0.0984,0.0066,-0.0474,0.8865,0.1534,0.2329,0.2212,0.0686,0.4689,0.0845,0.1123,0.0758,-0.0382,0.6279,0.1267,0.0871,0.0066,-0.0368,0.3584,0.1083,0.1189,0.0899,-0.0382,0.6279,0.1277
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3847.4,2515.5,0.6628,6.4699,10.0417,0.8063,0.9308,3.4052,2.9179,133.0318,41.0921,0.99,0.9992,13.3945,12.889,0.0486,0.3702,0.3455,0.0793,0.7903,0.1536,0.0688,0.0181,-0.081,0.7342,0.1276,0.049,0.0227,-0.056,0.4415,0.0771,0.0837,0.0239,-0.081,0.7903,0.1447,0.2216,0.232,0.0238,0.4744,0.1069,0.0843,0.0682,-0.0397,0.4273,0.0876,0.0752,0.0694,-0.017,0.2979,0.068,0.0911,0.074,-0.0397,0.4744,0.0935
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3762.9,2485.5,0.6364,4.7921,8.2708,0.8803,1,3.1274,2.0948,123.6609,39.6039,0.9908,1,13.1256,12.0543,0.0388,0.2511,0.2072,0.0322,0.5734,0.1494,0.0667,0.0256,-0.0426,0.6555,0.1048,0.0829,0.0404,-0.011,0.4204,0.1034,0.0735,0.0289,-0.0426,0.6555,0.1123,0.1857,0.1845,0.0812,0.3285,0.0643,0.0926,0.0822,-0.053,0.4839,0.0848,0.0728,0.0468,-0.053,0.2979,0.0863,0.0961,0.0871,-0.053,0.4839,0.086
