Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6269.6,4710.7,0.8375,16.44,14.8348,0.9387,1,5.4807,3.9646,167.8517,46.1515,0.9903,1,15.4723,13.9429,0.0979,0.375,0.3633,0.0526,0.7098,0.1255,0.0509,0.0121,-0.021,0.5117,0.0818,0.0534,0.0027,-0.0073,0.4543,0.1034,0.0824,0.0184,-0.021,0.7098,0.1297,0.2736,0.2952,0.0108,0.4454,0.0813,0.0831,0.0461,-0.0096,0.3604,0.0921,0.0636,0,-0.0057,0.3604,0.0918,0.1016,0.0649,-0.0096,0.4454,0.1072
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6208.9,4785.4,0.8372,20.2659,16.2923,0.9594,1,5.6428,4.6697,178.8835,47.6037,0.992,1,15.6268,14.5805,0.1133,0.4409,0.4523,0.0211,0.7597,0.1484,0.0792,0.0317,-0.0366,0.7057,0.1061,0.0592,0.0079,-0.012,0.5075,0.1095,0.12,0.0538,-0.0366,0.7597,0.1599,0.3127,0.3308,-0.0236,0.4493,0.0863,0.0958,0.0806,-0.0152,0.3611,0.093,0.0644,0.035,-0.0076,0.3376,0.0773,0.1203,0.1013,-0.0236,0.4493,0.115
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5992.1,4948,0.8361,15.8574,14.3793,0.9638,1,4.961,4.2018,164.8913,45.6889,0.9926,1,14.9212,14.1743,0.0962,0.1753,0.1601,-0.0048,0.4687,0.0906,0.0595,0.0009,-0.0888,0.6941,0.1123,0.0253,0,-0.0186,0.2813,0.0575,0.0705,0.004,-0.0888,0.6941,0.1155,0.1958,0.1956,0.0617,0.3362,0.0575,0.0527,0.0028,-0.0694,0.4258,0.0816,0.0094,0,-0.0413,0.1492,0.0258,0.0664,0.009,-0.0694,0.4258,0.09
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6216.2,4790.5,0.8351,11.7957,12.5917,0.9349,1,4.6461,3.3386,152.0405,43.9072,0.9911,1,14.6148,13.3118,0.0776,0.5015,0.5169,0.1524,0.8229,0.1723,0.1036,0.0709,-0.0401,0.7144,0.1069,0.1452,0.1311,-0.0162,0.5638,0.1237,0.1347,0.0816,-0.0401,0.8229,0.1557,0.2963,0.2937,0.0828,0.4997,0.0957,0.147,0.156,0,0.3563,0.0804,0.1528,0.1676,0,0.3563,0.094,0.1587,0.1648,0,0.4997,0.091
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5988.4,5025.6,0.8343,12.2021,13.0188,0.9047,1,4.8297,3.2641,154.3833,44.3327,0.9871,1,14.8212,13.1676,0.079,0.5296,0.583,-0.0659,1.0084,0.2523,0.0338,0,-0.0822,0.5528,0.0694,0.0371,0.0005,-0.0256,0.4502,0.076,0.0729,0.0019,-0.0822,1.0084,0.1652,0.255,0.2908,-0.1254,0.5972,0.173,0.0375,0.0037,-0.1212,0.4032,0.0598,0.0463,0.014,-0.0111,0.26,0.0581,0.0546,0.008,-0.1254,0.5972,0.0953
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6093.5,4945.7,0.8342,10.0998,11.6405,0.9367,1,4.1775,3.1307,145.587,42.9539,0.9916,1,14.1709,13.0951,0.0694,0.4036,0.3592,0.1331,0.7795,0.1612,0.0817,0.0409,-0.0531,0.5974,0.1005,0.0997,0.0578,-0.0115,0.5159,0.1195,0.1039,0.0513,-0.0531,0.7795,0.1336,0.2783,0.2792,0.0445,0.4361,0.078,0.1232,0.1084,-0.007,0.4202,0.0997,0.1165,0.1053,0,0.3985,0.1047,0.1338,0.1197,-0.007,0.4361,0.1059
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6509.7,4487.2,0.8342,9.7867,11.3358,0.9571,1,3.9741,3.1991,143.7322,42.6548,0.9927,1,13.972,13.0946,0.0681,0.3242,0.3281,0.0796,0.5065,0.1027,0.0567,0.0113,-0.0478,0.7628,0.1084,0.0397,0.0026,-0.0215,0.4538,0.0769,0.0747,0.0144,-0.0478,0.7628,0.1271,0.2281,0.2437,0.0066,0.3538,0.0717,0.099,0.08,-0.0141,0.4535,0.0949,0.0721,0.0248,-0.0096,0.4535,0.0964,0.1076,0.0938,-0.0141,0.4535,0.099
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6427.7,4640.3,0.8278,5.9476,9.0188,0.9189,1,3.2172,2.4121,128.4038,40.337,0.9917,1,13.2097,12.351,0.0463,0.3873,0.375,0.0391,0.7832,0.1552,0.0407,0.0191,-0.0227,0.6518,0.0677,0.0291,0.0179,-0.0102,0.1437,0.0326,0.057,0.0214,-0.0227,0.7832,0.1042,0.2305,0.247,-0.0646,0.4202,0.1079,0.0604,0.0567,-0.065,0.2521,0.0456,0.0569,0.0616,-0.0001,0.1391,0.0358,0.0683,0.0596,-0.065,0.4202,0.0618
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6028,4911.2,0.8278,46.2418,24.3433,0.9806,1,8.1489,7.2391,244.8011,55.6428,0.9936,1,18.1449,17.1704,0.1889,0.1118,0.1061,-0.0397,0.3899,0.0795,0.0167,0,-0.0806,0.4658,0.0522,0.0155,0,-0.0311,0.2585,0.0488,0.0347,0,-0.0806,0.4658,0.0692,0.118,0.1168,-0.0379,0.2851,0.0586,0.0214,0,-0.0611,0.3691,0.0565,0.0178,0,-0.0276,0.2631,0.0526,0.0397,0,-0.0611,0.3691,0.0683
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6228.4,4774.9,0.8266,20.5103,16.2872,0.9716,1,5.4367,4.9171,179.2317,47.6053,0.9938,1,15.4244,14.9013,0.1144,0.5503,0.5297,0.1533,1.1011,0.2119,0.0821,0.0342,-0.018,0.646,0.108,0.047,0.0083,-0.0069,0.304,0.0727,0.1358,0.0558,-0.018,1.1011,0.1943,0.3659,0.3909,-0.0029,0.5738,0.1189,0.0882,0.0632,-0.0233,0.3793,0.0912,0.0615,0.0236,-0.0076,0.2709,0.0734,0.1201,0.0868,-0.0233,0.5738,0.1297
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6100,4950.6,0.8204,10.0418,12.1366,0.8567,1,4.7646,2.8113,147.8773,43.4369,0.9849,1,14.7275,12.7946,0.0679,0.3749,0.3614,0.0272,0.7949,0.1694,0.0519,0.0285,-0.0484,0.6045,0.0714,0.0775,0.0477,-0.0079,0.4244,0.0886,0.0739,0.0329,-0.0484,0.7949,0.1155,0.1862,0.196,-0.0081,0.373,0.0736,0.0839,0.0722,-0.0077,0.3998,0.0649,0.108,0.0838,0,0.3142,0.0769,0.0909,0.0757,-0.0081,0.3998,0.0704
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6344.2,4613,0.8187,9.4447,11.2817,0.9325,1,4.0629,3.1789,142.9904,42.585,0.9908,1,14.061,13.0926,0.0661,0.1797,0.1792,0.0228,0.3096,0.0766,0.0461,0.0056,-0.0277,0.5944,0.0923,0.0361,0.0055,-0.0241,0.4636,0.077,0.0549,0.0074,-0.0277,0.5944,0.0971,0.1931,0.204,0.0274,0.3363,0.0614,0.0605,0.014,-0.0076,0.407,0.0815,0.0568,0.0053,-0.0069,0.3361,0.0813,0.0693,0.0224,-0.0076,0.407,0.0868
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6505.5,4487.1,0.8171,5.3456,8.4149,0.9487,1,2.8782,2.3339,124.9284,39.745,0.9938,1,12.8745,12.2847,0.0428,0.3906,0.421,0.0977,0.7539,0.1348,0.0754,0.0251,-0.0558,0.5819,0.1145,0.0498,0.0131,-0.0245,0.4916,0.09,0.0892,0.028,-0.0558,0.7539,0.1323,0.251,0.2495,0.1215,0.4161,0.0627,0.1361,0.1369,0,0.4513,0.0834,0.1202,0.1268,0,0.3036,0.0799,0.1411,0.1417,0,0.4513,0.0858
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6015.4,4889.3,0.8129,17.471,16.4901,0.8074,1,6.8854,3.5834,177.2819,47.8109,0.9746,1,16.8533,13.5185,0.0985,0.4772,0.4648,0.0024,0.9295,0.1908,0.0521,0.0137,-0.1019,0.5165,0.0839,0.0383,0.0055,-0.0278,0.4354,0.0789,0.0942,0.0207,-0.1019,0.9295,0.1615,0.3105,0.3248,0.0617,0.5146,0.0945,0.1082,0.0981,-0.0135,0.4523,0.0999,0.0906,0.0689,-0.0116,0.3367,0.0946,0.1282,0.1208,-0.0135,0.5146,0.1163
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6167.3,4863.8,0.8126,66.832,31.301,0.8572,0.9974,12.5727,6.8831,300.2388,62.6091,0.9625,0.9995,22.5495,16.8617,0.2226,0.1924,0.1731,0.0052,0.591,0.105,0.0304,0,-0.0321,0.4935,0.069,0.0666,0.0086,-0.0085,0.4853,0.1103,0.0666,0.0055,-0.0321,0.591,0.1035,0.1723,0.1769,-0.0903,0.4003,0.0689,0.0293,0,-0.0394,0.3773,0.0595,0.06,0.0114,-0.0096,0.3355,0.0841,0.0613,0.0037,-0.0903,0.4003,0.0858
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5955.8,4932.3,0.8114,6.7709,9.4496,0.9529,1,3.2834,2.666,131.3777,40.7697,0.9932,1,13.2743,12.6089,0.0515,0.3622,0.3522,0.0412,0.6142,0.1327,0.1133,0.0613,-0.051,0.4858,0.1276,0.0758,0.0564,-0.0492,0.3797,0.0879,0.126,0.0695,-0.051,0.6142,0.1391,0.2536,0.2544,0.089,0.4092,0.0785,0.1861,0.1955,0,0.3695,0.0785,0.1419,0.1501,0,0.3216,0.0844,0.1896,0.198,0,0.4092,0.0799
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6240.8,4758.1,0.808,4.8406,8.0848,0.9306,1,2.8429,2.2628,122.6038,39.3972,0.9926,1,12.8326,12.2125,0.0395,0.537,0.5028,0.1145,0.9999,0.2479,0.0497,0.0093,-0.0275,1.1046,0.0888,0.0744,0.0094,-0.0112,1.1046,0.1659,0.0695,0.0108,-0.0275,1.1046,0.1388,0.2068,0.216,-0.0231,0.4231,0.1043,0.0597,0.0225,-0.0379,0.3464,0.0744,0.0786,0.0243,-0.0115,0.3464,0.0922,0.0657,0.0272,-0.0379,0.4231,0.0812
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6479.5,4437.9,0.808,22.1016,18.0908,0.8486,0.9959,7.2368,3.7651,189.7157,49.396,0.9771,0.9998,17.1993,13.7522,0.1165,0.3996,0.3821,0.0086,0.7423,0.165,0.0577,0.0249,-0.0339,0.4997,0.0827,0.0394,0.012,-0.02,0.3396,0.0592,0.098,0.0328,-0.0339,0.7423,0.1462,0.2709,0.2779,0.0592,0.4418,0.0787,0.1145,0.1172,-0.0181,0.3913,0.0816,0.0756,0.0692,-0.0106,0.2309,0.0677,0.1329,0.1302,-0.0181,0.4418,0.0956
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6347.3,4764.9,0.8077,6.1572,9.1353,0.9272,1,3.2856,2.3787,128.8348,40.4174,0.9911,1,13.2657,12.3245,0.0478,0.4723,0.4941,0.1051,0.7196,0.1326,0.0611,0.0475,-0.0185,0.4171,0.0561,0.0531,0.0428,-0.0087,0.175,0.0448,0.0801,0.051,-0.0185,0.7196,0.1061,0.2666,0.2731,0.1303,0.3954,0.0611,0.0879,0.0891,0,0.3149,0.05,0.0861,0.087,0,0.1947,0.045,0.0962,0.0925,0,0.3954,0.0629
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5986.9,4987.5,0.8069,16.213,14.6413,0.9504,1,5.2202,3.993,166.6258,45.9559,0.9914,1,15.2114,13.9442,0.0973,0.2301,0.2225,0.027,0.4593,0.0807,0.0492,0.0221,-0.0892,0.5529,0.0804,0.0533,0.0211,-0.0498,0.3034,0.0776,0.0667,0.0281,-0.0892,0.5529,0.0967,0.2386,0.2415,0.0903,0.3365,0.0432,0.1491,0.168,-0.0071,0.372,0.0843,0.0922,0.0662,0,0.3136,0.0867,0.1578,0.1765,-0.0071,0.372,0.0855
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6342.6,4697.6,0.8061,10.6796,11.9808,0.935,1,4.4169,3.1643,147.8674,43.2981,0.9912,1,14.3883,13.1336,0.0722,0.3091,0.3221,0.0639,0.5098,0.0978,0.0971,0.0835,-0.0141,0.4226,0.0833,0.0659,0.0406,-0.011,0.2448,0.0701,0.112,0.0954,-0.0141,0.5098,0.1003,0.2549,0.2564,0.1385,0.3539,0.0359,0.1151,0.1249,-0.011,0.3581,0.0745,0.07,0.057,-0.011,0.2145,0.0671,0.1249,0.1315,-0.011,0.3581,0.0808
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6100.3,4941.2,0.8056,12.8274,13.3035,0.9108,1,5.028,3.3347,156.5661,44.6141,0.9885,1,15.0058,13.3239,0.0819,0.3735,0.3651,0.0905,0.6474,0.1245,0.1045,0.0497,-0.0502,0.7506,0.1493,0.0669,0.0251,-0.0309,0.5076,0.1014,0.1264,0.0616,-0.0502,0.7506,0.1648,0.2411,0.2679,-0.0739,0.3641,0.097,0.132,0.1113,-0.1435,0.4735,0.1103,0.1044,0.0918,0,0.2916,0.0827,0.1409,0.123,-0.1435,0.4735,0.1132
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6255.3,4701.2,0.8049,6.8397,9.7359,0.9068,1,3.5219,2.7204,132.8151,41.0494,0.9905,1,13.5076,12.6454,0.0515,0.4206,0.4156,0.1058,0.7034,0.1585,0.0498,0.0121,-0.0241,0.4647,0.0756,0.0442,0.0142,-0.0241,0.2852,0.062,0.069,0.0147,-0.0241,0.7034,0.116,0.2973,0.3157,0.0185,0.4549,0.0875,0.0851,0.0371,-0.0349,0.3478,0.0982,0.082,0.0466,-0.0019,0.2962,0.0873,0.0961,0.0461,-0.0349,0.4549,0.1083
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6398.2,4619.6,0.8046,8.5686,10.9623,0.896,1,4.118,2.6739,140.6887,42.276,0.9892,1,14.0872,12.6183,0.0609,0.3772,0.3966,0.0858,0.5612,0.0995,0.1153,0.054,-0.0256,0.6961,0.1521,0.1027,0.0228,-0.0138,0.6961,0.1636,0.1314,0.0655,-0.0256,0.6961,0.1621,0.3005,0.3079,0.098,0.4015,0.0642,0.1436,0.1405,-0.0292,0.409,0.1149,0.1131,0.0981,-0.0019,0.3867,0.1133,0.1532,0.1539,-0.0292,0.409,0.1186
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6331.8,4652.7,0.8034,8.1146,11.2161,0.8106,1,4.582,2.3209,141.4013,42.52,0.9828,1,14.5747,12.2408,0.0574,0.3276,0.3174,0.0606,0.6073,0.1255,0.045,0.0233,-0.0278,0.3661,0.053,0.0507,0.0229,-0.0067,0.3661,0.0673,0.0616,0.0264,-0.0278,0.6073,0.0893,0.2361,0.2441,0.0998,0.3587,0.0524,0.1067,0.0983,-0.008,0.3593,0.0768,0.1123,0.1109,0,0.2896,0.0825,0.1143,0.1067,-0.008,0.3593,0.0815
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6036.3,5006.8,0.8034,7.873,10.3202,0.9289,1,3.8166,2.8294,136.6874,41.6283,0.9912,1,13.8028,12.7617,0.0576,0.4989,0.475,0.0205,0.9392,0.2505,0.0367,0.0175,-0.0474,0.5006,0.0545,0.0287,0.0134,-0.0235,0.1933,0.0397,0.0634,0.021,-0.0474,0.9392,0.1344,0.236,0.237,-0.0864,0.5733,0.1463,0.0498,0.0415,-0.0384,0.2365,0.0405,0.0502,0.0414,-0.0011,0.2191,0.0426,0.0606,0.0442,-0.0864,0.5733,0.0684
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6253.8,4834.1,0.8002,75.3642,32.492,0.8971,0.9967,12.6268,7.9138,314.746,63.7811,0.9723,0.9996,22.5882,17.886,0.2394,0.1654,0.1312,-0.0046,0.6599,0.1172,0.0515,0.0214,-0.0256,0.6332,0.0689,0.0591,0.019,-0.0095,0.3205,0.0723,0.0788,0.0487,-0.0256,0.6599,0.0962,0.1586,0.149,-0.0279,0.3942,0.0597,0.0703,0.0601,-0.0399,0.3596,0.0686,0.0878,0.0809,-0.0019,0.2821,0.0821,0.0915,0.093,-0.0399,0.3942,0.0765
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6192.7,4851.2,0.7987,11.2263,12.7272,0.8709,1,4.8903,2.9807,152.2183,44.0465,0.9859,1,14.8849,12.9485,0.0738,0.4628,0.4539,0.1284,1.0214,0.195,0.06,0.0212,-0.0203,0.5947,0.0828,0.0738,0.0191,-0.0203,0.3597,0.0999,0.0898,0.0276,-0.0203,1.0214,0.1423,0.3169,0.3179,0.1422,0.5208,0.0602,0.0972,0.0781,-0.0402,0.3903,0.0961,0.0725,0.0519,-0.0402,0.3446,0.0789,0.1134,0.0945,-0.0402,0.5208,0.1101
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6439.9,4602.2,0.7982,24.6027,18.1097,0.9427,1,6.4141,5.0174,192.3419,49.4229,0.9895,1,16.4079,14.9669,0.1279,0.2398,0.2567,-0.0193,0.5799,0.1233,0.0964,0.0498,-0.0326,0.5907,0.1208,0.0646,0.0303,-0.0326,0.4087,0.0867,0.1147,0.0657,-0.0326,0.5907,0.1302,0.2362,0.2565,0.0471,0.4121,0.0783,0.1119,0.1097,-0.0225,0.383,0.0822,0.101,0.1033,-0.0117,0.2551,0.0687,0.1277,0.1191,-0.0225,0.4121,0.0917
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6244.8,4739.2,0.7981,89.7812,36.2659,0.8578,0.9943,14.3293,7.9978,348.0535,67.5668,0.9581,0.9988,24.3083,17.9401,0.258,0.1282,0.1072,-0.0198,0.5101,0.0971,0.0739,0.0255,-0.0348,0.581,0.1016,0.0649,0.0203,-0.0167,0.4109,0.0924,0.088,0.0478,-0.0348,0.581,0.1032,0.1434,0.1346,0.0085,0.3594,0.0591,0.0937,0.0763,-0.0141,0.3582,0.0888,0.0917,0.0705,-0.0038,0.3582,0.0942,0.1065,0.1063,-0.0141,0.3594,0.085
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6219.6,4725.4,0.7975,16.3447,15.6271,0.8411,1,6.3495,3.4313,171.7478,46.9411,0.9795,1,16.3193,13.39,0.0952,0.3738,0.3726,0.0404,0.8925,0.163,0.0721,0.0137,-0.0264,0.8462,0.1265,0.0676,0.007,-0.0129,0.6797,0.1423,0.1012,0.0194,-0.0264,0.8925,0.1578,0.2667,0.2658,0.0287,0.4224,0.078,0.0911,0.0436,-0.0179,0.5197,0.1066,0.0905,0.0287,-0.0057,0.4044,0.1128,0.108,0.0661,-0.0179,0.5197,0.1163
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6334.8,4707.1,0.7973,106.5461,39.9221,0.8401,0.9983,15.9397,7.9471,383.1476,71.2221,0.9492,0.9996,25.9269,17.9454,0.2781,0.1391,0.1222,-0.005,0.4762,0.0928,0.0577,0.0047,-0.0167,0.5072,0.092,0.0516,0,-0.0129,0.4573,0.0903,0.0803,0.033,-0.0167,0.5072,0.0991,0.1418,0.1375,-0.0344,0.3478,0.0609,0.0575,0.0053,-0.0319,0.314,0.0798,0.0536,0,-0.0096,0.2862,0.0869,0.081,0.0649,-0.0344,0.3478,0.084
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6319.8,4750.4,0.796,14.9675,14.4401,0.902,1,5.4187,3.5232,164.3332,45.7485,0.9867,1,15.4072,13.4634,0.0911,0.3425,0.3384,0.0739,0.6364,0.1246,0.1164,0.0633,-0.0178,0.7923,0.1422,0.1004,0.0372,-0.0081,0.4935,0.1232,0.1371,0.0802,-0.0178,0.7923,0.155,0.2665,0.2732,0.1033,0.4619,0.0576,0.1229,0.1156,-0.0013,0.4363,0.0981,0.1045,0.0979,0,0.3143,0.0934,0.136,0.1327,-0.0013,0.4619,0.1037
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5954.2,4924.7,0.7955,4.9308,8.0911,0.9465,1,2.7335,2.3748,122.6017,39.3923,0.9928,1,12.7269,12.2992,0.0402,0.322,0.319,0.1032,0.4925,0.11,0.0951,0.056,-0.0869,0.4858,0.1106,0.0959,0.0399,-0.0722,0.4858,0.1265,0.1045,0.061,-0.0869,0.4925,0.1194,0.2354,0.2333,0.1073,0.3463,0.0576,0.138,0.1374,-0.0461,0.3663,0.0888,0.1,0.0731,-0.0278,0.3333,0.0986,0.142,0.1433,-0.0461,0.3663,0.0899
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5996.7,4945.5,0.7954,22.1737,17.0079,0.9633,1,5.9196,4.8763,184.3814,48.3271,0.9921,1,15.9132,14.7936,0.1203,0.1394,0.1311,-0.075,0.4846,0.0932,0.0706,0.0013,-0.0871,0.8311,0.1277,0.048,0,-0.056,0.4723,0.1091,0.0788,0.0082,-0.0871,0.8311,0.1261,0.1143,0.1095,-0.0597,0.3628,0.075,0.0642,0.0053,-0.0569,0.4266,0.0914,0.0514,0.0009,-0.0169,0.2806,0.0839,0.0702,0.0157,-0.0597,0.4266,0.091
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6310.9,4630.1,0.7951,15.185,15.6396,0.7801,0.9769,6.3311,3.3193,170.629,46.9288,0.9736,0.9984,16.3264,13.2779,0.089,0.2757,0.2584,-0.0027,0.552,0.1205,0.057,0.0258,-0.0347,0.4795,0.0702,0.0754,0.0352,-0.017,0.4707,0.0962,0.0766,0.0353,-0.0347,0.552,0.0984,0.2605,0.2638,0.1099,0.3796,0.0548,0.109,0.1056,-0.0076,0.3218,0.0876,0.1134,0.1089,-0.005,0.3203,0.0946,0.1225,0.1251,-0.0076,0.3796,0.0955
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6185.4,4743.2,0.795,11.9747,13.4997,0.8257,0.9856,5.4198,2.8658,156.8571,44.8203,0.9812,0.9991,15.4045,12.834,0.0763,0.5965,0.6109,0.1134,1.114,0.2389,0.0492,0.0113,-0.0141,0.7066,0.0917,0.0614,0.0032,-0.0022,0.499,0.1168,0.0904,0.0163,-0.0141,1.114,0.1814,0.2887,0.243,0.0003,0.733,0.1768,0.0471,0.0218,-0.0408,0.3904,0.0628,0.0628,0.0026,-0.009,0.3781,0.1012,0.0653,0.0294,-0.0408,0.733,0.1003
Simon_Kalteis_V19-18;#298;Ebene E - 2021-01-29 14.06.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5944.4,5010.5,0.7948,17.533,16.0478,0.8555,1,6.4955,3.4953,174.8795,47.351,0.9801,1,16.4908,13.4591,0.1003,0.3046,0.3083,-0.059,0.6281,0.1295,0.0454,0.0111,-0.0935,0.3575,0.0727,0.0435,0.0111,-0.0395,0.3254,0.0683,0.0714,0.0181,-0.0935,0.6281,0.1117,0.1867,0.1852,0.0633,0.3416,0.0627,0.0751,0.0667,-0.0472,0.3211,0.0726,0.0658,0.0392,-0.0472,0.2625,0.0729,0.0862,0.0818,-0.0472,0.3416,0.0791
