Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6609.6,3089.6,0.5408,29.1818,19.8049,0.9349,1,7.2097,5.3065,205.3014,51.1219,0.9872,1,17.2057,15.2814,0.1421,0.1974,0.1811,0.0234,0.4883,0.1023,0.1498,0.0946,-0.0759,0.6874,0.1621,0.1548,0.1284,-0.073,0.5971,0.1403,0.1566,0.1147,-0.0759,0.6874,0.1559,0.1312,0.1193,-0.0654,0.3177,0.0795,0.1286,0.116,-0.095,0.4814,0.094,0.1513,0.1479,-0.0103,0.4814,0.1032,0.129,0.1167,-0.095,0.4814,0.0921
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7213.6,3344.9,0.5397,8.1168,11.056,0.8345,0.9772,4.2727,2.642,140.6794,42.3601,0.9852,0.9989,14.2605,12.6093,0.0577,0.2504,0.2345,0.0333,0.5683,0.1081,0.063,0.0569,-0.0274,0.366,0.0577,0.0676,0.0554,-0.0256,0.2281,0.0589,0.074,0.0623,-0.0274,0.5683,0.0759,0.1471,0.1622,0.0153,0.2419,0.0559,0.0816,0.0856,-0.011,0.2501,0.0494,0.0912,0.0887,0,0.2171,0.0534,0.0855,0.0886,-0.011,0.2501,0.0521
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3582.9,2761.5,0.5392,5.1822,9.954,0.6573,0.9167,4.0957,2.0621,131.992,41.1681,0.9787,0.998,14.0875,12.043,0.0393,0.3691,0.3839,0.1561,0.5125,0.075,0.0986,0.0776,-0.0179,0.4809,0.1023,0.0663,0.0439,-0.0052,0.343,0.0762,0.1098,0.0834,-0.0179,0.5125,0.1147,0.2775,0.275,0.1714,0.3794,0.0472,0.1227,0.1216,-0.0172,0.3627,0.0994,0.0969,0.0858,-0.013,0.3061,0.089,0.1291,0.1315,-0.0172,0.3794,0.1025
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4373.8,2662.5,0.5389,22.6951,21.3465,0.6259,0.9788,9.4024,3.1522,206.1766,52.5817,0.9371,0.9979,19.3676,13.1252,0.1101,0.1603,0.1637,0.0404,0.2521,0.0425,0.1084,0.0965,-0.0134,0.4424,0.0991,0.086,0.0778,-0.005,0.3328,0.0834,0.1141,0.1079,-0.0134,0.4424,0.096,0.1118,0.117,0.0159,0.1975,0.0285,0.0792,0.0791,-0.0166,0.2798,0.0615,0.0623,0.0611,-0.0108,0.1673,0.0544,0.0827,0.0858,-0.0166,0.2798,0.0597
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6807,3121,0.5387,2.8792,6.555,0.842,1,2.498,1.564,113.0664,37.8738,0.9905,1,12.4757,11.5183,0.0255,0.3991,0.4008,0.0606,0.7607,0.1823,0.0991,0.0621,-0.0674,0.7762,0.1333,0.0972,0.0751,-0.0525,0.5333,0.1116,0.107,0.0647,-0.0674,0.7762,0.1431,0.1859,0.2009,-0.0556,0.378,0.1209,0.1395,0.1233,0,0.4807,0.0897,0.1207,0.1096,0.0115,0.3746,0.0782,0.1407,0.1241,-0.0556,0.4807,0.0909
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2900.2,2928.2,0.5386,26.5002,18.8418,0.938,0.9996,7.0453,4.9321,197.7437,50.1469,0.9882,1,17.0222,14.8837,0.134,0.1784,0.156,0.0329,0.537,0.0984,0.0977,0.0842,-0.0173,0.6538,0.088,0.0458,0.024,-0.0143,0.2104,0.0538,0.1085,0.095,-0.0173,0.6538,0.0936,0.1368,0.1282,0.0476,0.2984,0.0469,0.0817,0.0814,-0.0182,0.3002,0.0524,0.049,0.0423,0,0.1665,0.0449,0.0891,0.09,-0.0182,0.3002,0.055
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2463.9,3242.3,0.5382,4.5738,8.3406,0.8262,1,3.4427,1.8012,123.6992,39.6619,0.9882,1,13.4319,11.7666,0.037,0.134,0.1288,0,0.3076,0.0707,0.0771,0.0025,-0.0815,0.8928,0.1455,0.0862,0.0091,-0.0501,0.6053,0.1363,0.0793,0.0038,-0.0815,0.8928,0.1437,0.0939,0.0944,-0.0475,0.2515,0.0943,0.0987,0.0299,-0.1674,0.4648,0.1223,0.1078,0.04,-0.155,0.4294,0.1379,0.0985,0.0335,-0.1674,0.4648,0.1213
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5274.9,2555.7,0.538,44.0642,25.5749,0.8466,1,10.4372,5.4917,249.1635,56.8989,0.9671,1,20.4321,15.4212,0.1768,0.1922,0.1825,0.0221,0.512,0.0793,0.0921,0.0804,-0.0227,0.3871,0.0767,0.0964,0.0784,-0.019,0.3871,0.0919,0.1096,0.1025,-0.0227,0.512,0.086,0.1722,0.1734,0.0711,0.3078,0.0395,0.1172,0.1154,0,0.3589,0.0623,0.1245,0.1159,0,0.3589,0.0792,0.1268,0.1292,0,0.3589,0.0625
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7792.8,3910.3,0.538,36.6254,25.105,0.7302,0.9723,10.4496,4.7084,238.9767,56.3706,0.9451,0.9964,20.4368,14.6758,0.1533,0.1628,0.1606,0.0103,0.3612,0.0589,0.0787,0.0663,-0.0166,0.4639,0.0721,0.0968,0.0863,-0.0062,0.4639,0.0796,0.0916,0.0821,-0.0166,0.4639,0.0765,0.1753,0.1754,0.0738,0.3049,0.0369,0.0855,0.0849,-0.012,0.3015,0.0591,0.0899,0.0974,-0.0011,0.2558,0.0527,0.0993,0.0986,-0.012,0.3049,0.0649
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5268.6,2549.6,0.5378,19.8389,26.4873,0.3553,0.6181,8.3182,5.1645,217.9289,53.4824,0.9574,0.9951,18.3029,15.1291,0.091,0.1715,0.1684,0.054,0.3472,0.0497,0.0899,0.0574,-0.0372,0.4566,0.0938,0.0602,0.0253,-0.0183,0.329,0.0788,0.0973,0.0719,-0.0372,0.4566,0.0937,0.1637,0.1572,0.0827,0.285,0.0315,0.1085,0.1073,-0.0089,0.297,0.0689,0.0827,0.0813,0,0.2416,0.0595,0.1135,0.117,-0.0089,0.297,0.0683
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7480.3,3694.6,0.5377,52.0475,26.9306,0.9018,0.9875,9.5305,8.1027,263.7015,58.2295,0.9773,0.998,19.493,18.0942,0.1974,0.1873,0.151,-0.0428,0.8009,0.1343,0.0767,0.0659,-0.0473,0.4474,0.0719,0.0918,0.0846,-0.0468,0.4474,0.0876,0.0986,0.0799,-0.0473,0.8009,0.0982,0.1331,0.146,-0.1578,0.4243,0.1063,0.0969,0.1018,-0.1126,0.3902,0.0676,0.1054,0.1057,0,0.286,0.0592,0.1041,0.1087,-0.1578,0.4243,0.0781
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4329.1,2652.6,0.5377,30.9616,21.9315,0.8089,0.9749,8.8269,4.5293,217.4264,53.1757,0.9663,0.9978,18.809,14.5014,0.1424,0.1604,0.1495,0.042,0.3938,0.0664,0.102,0.0856,-0.0599,0.4313,0.0918,0.1114,0.0959,-0.0291,0.3999,0.0961,0.1103,0.0991,-0.0599,0.4313,0.091,0.1211,0.1156,0.0434,0.2336,0.0329,0.077,0.0752,-0.0386,0.2778,0.0527,0.081,0.0835,0,0.226,0.0528,0.0833,0.085,-0.0386,0.2778,0.0527
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6752,3189.5,0.5376,13.2066,16.2877,0.6256,0.8816,6.4868,3.388,170.6945,47.2689,0.96,0.9955,16.4627,13.3501,0.0774,0.2669,0.2752,-0.0088,0.4978,0.1105,0.0732,0.009,-0.1083,0.3994,0.1067,0.0782,0.0008,-0.078,0.3202,0.1102,0.088,0.0229,-0.1083,0.4978,0.1187,0.155,0.1524,-0.0659,0.3489,0.1005,0.0985,0.0744,-0.0649,0.3929,0.1018,0.0668,0.0078,-0.0649,0.3094,0.0866,0.1028,0.0892,-0.0659,0.3929,0.1028
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6103.9,2871.9,0.5376,29.0277,20.437,0.8734,1,8.0271,4.5586,208.1857,51.7426,0.9772,1,18.0231,14.5062,0.1394,0.2193,0.2243,0.0955,0.3788,0.0515,0.0759,0.0573,-0.0165,0.3382,0.0725,0.0696,0.0515,-0.0109,0.3382,0.0705,0.0961,0.0765,-0.0165,0.3788,0.0859,0.1787,0.1842,0.0806,0.2486,0.0301,0.0729,0.0718,-0.0056,0.2145,0.0497,0.0679,0.067,-0.0046,0.2126,0.0519,0.0878,0.0825,-0.0056,0.2486,0.0601
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6732.2,3076.9,0.5375,20.2806,16.3806,0.9498,1,5.6051,4.7815,179.5121,47.7021,0.9914,1,15.598,14.7459,0.113,0.3489,0.3436,0.0421,0.6336,0.1225,0.1507,0.1219,-0.1334,0.7211,0.15,0.0822,0.0471,-0.0623,0.6592,0.1339,0.173,0.1457,-0.1334,0.7211,0.1599,0.2202,0.2259,0.0238,0.4876,0.0872,0.1556,0.1531,-0.1019,0.5227,0.1175,0.1295,0.1133,-0.0117,0.4818,0.1116,0.1629,0.1623,-0.1019,0.5227,0.1163
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6744.8,3099.5,0.5375,68.9361,30.0403,0.96,1,10.5041,8.242,296.1761,61.3462,0.989,1,20.4837,18.2282,0.2328,0.1511,0.1367,-0.0009,0.3889,0.0631,0.076,0.0575,-0.1239,0.4661,0.0873,0.0776,0.0449,-0.0516,0.4144,0.0954,0.0935,0.0859,-0.1239,0.4661,0.0882,0.1157,0.1151,-0.0584,0.3363,0.0493,0.0642,0.053,-0.1465,0.3943,0.0738,0.0629,0.0185,-0.0847,0.3943,0.0962,0.0762,0.0775,-0.1465,0.3943,0.0722
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5509.3,2791.4,0.5374,6.0518,9.6977,0.8086,1,3.9412,1.9748,131.6689,40.9932,0.9846,1,13.9324,11.9272,0.046,0.2379,0.2343,0.101,0.4164,0.0669,0.1197,0.0977,-0.0294,0.5489,0.1044,0.1153,0.0973,-0.021,0.4496,0.095,0.1252,0.1045,-0.0294,0.5489,0.1059,0.1774,0.1719,0.1016,0.2861,0.0378,0.1199,0.1208,0,0.3114,0.0539,0.1333,0.1323,0,0.2957,0.0548,0.1225,0.1234,0,0.3114,0.0546
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4235.9,2637.4,0.5374,12.0292,21.7257,0.3203,0.6558,8.0846,3.017,187.4036,49.8865,0.9463,0.9968,18.0761,13.0054,0.0642,0.2449,0.2228,-0.0717,0.5329,0.1132,0.1345,0.0894,-0.1031,0.7168,0.1537,0.1483,0.1486,-0.0153,0.5449,0.1138,0.1416,0.1006,-0.1031,0.7168,0.1538,0.1744,0.175,-0.0208,0.3641,0.0756,0.1057,0.11,-0.1647,0.3849,0.0893,0.111,0.1077,-0.1006,0.3588,0.0807,0.1101,0.115,-0.1647,0.3849,0.09
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6676.5,3091.2,0.5374,10.0402,11.5325,0.9486,1,3.9031,3.4651,144.818,42.835,0.9918,1,13.8917,13.4018,0.0693,0.3275,0.3133,0.0848,0.6887,0.1253,0.228,0.2094,-0.1343,0.9553,0.2031,0.2316,0.2398,-0.0894,0.6972,0.1719,0.2349,0.2233,-0.1343,0.9553,0.2002,0.2676,0.239,0.1273,0.5302,0.0938,0.2113,0.2245,-0.1,0.6131,0.1342,0.1604,0.1609,-0.0521,0.4405,0.1186,0.2152,0.2271,-0.1,0.6131,0.1326
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7224.7,3458.7,0.5374,45.3743,30.2757,0.6221,0.8439,11.0416,6.7488,268.3325,59.3239,0.9581,0.9952,21.0303,16.7221,0.1691,0.1337,0.1319,0.0025,0.3214,0.0514,0.075,0.0541,-0.012,0.4479,0.077,0.0824,0.0775,-0.0054,0.3234,0.0709,0.0849,0.0691,-0.012,0.4479,0.0765,0.1201,0.1241,0.0069,0.1876,0.026,0.081,0.0791,0,0.2593,0.0537,0.0958,0.1015,0,0.2353,0.054,0.0876,0.0893,0,0.2593,0.0522
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2073.3,3513.8,0.5373,4.8683,9.4482,0.6853,0.896,3.498,2.123,128.7073,40.5368,0.9843,0.9992,13.4874,12.1033,0.0378,0.2803,0.2727,0.1554,0.4313,0.0669,0.1131,0.0808,-0.0199,0.6626,0.1113,0.1117,0.0741,-0.0055,0.4135,0.1073,0.1194,0.0854,-0.0199,0.6626,0.1145,0.1533,0.1528,0.0977,0.2031,0.0256,0.1085,0.1068,0,0.313,0.0551,0.0986,0.0961,0,0.2358,0.0498,0.1102,0.1088,0,0.313,0.055
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2120.6,3509.7,0.5372,14.2704,15.0435,0.7924,0.9873,6.1391,2.8211,166.8066,46.3619,0.9752,0.9993,16.1331,12.7818,0.0856,0.2023,0.1793,0.0833,0.4057,0.0725,0.059,0.0531,-0.02,0.2832,0.0467,0.0508,0.0447,-0.0121,0.1352,0.0344,0.0713,0.0583,-0.02,0.4057,0.0637,0.1012,0.0921,0.05,0.1888,0.0293,0.0664,0.0689,-0.0198,0.1851,0.0334,0.0709,0.0677,0.0163,0.1355,0.0275,0.0694,0.0721,-0.0198,0.1888,0.0345
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1890.2,3631.4,0.537,13.2325,14.1136,0.8348,0.9632,5.1104,3.9757,160.2582,45.28,0.9822,0.9982,15.0863,13.9076,0.0826,0.2335,0.2283,0.0478,0.3937,0.0671,0.1142,0.0868,-0.0292,0.7773,0.116,0.1379,0.082,-0.0055,0.7773,0.1672,0.1241,0.1018,-0.0292,0.7773,0.1174,0.1503,0.1454,0.0379,0.2441,0.0443,0.1181,0.1075,-0.0034,0.4545,0.0759,0.1218,0.0891,-0.0034,0.4545,0.1092,0.1208,0.1129,-0.0034,0.4545,0.0743
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7006.8,3276,0.537,6.0239,9.8914,0.7737,0.9154,3.4936,2.7226,132.1502,41.0711,0.9845,0.9977,13.474,12.6795,0.0456,0.3763,0.3046,0.1344,0.8237,0.1783,0.0799,0.0034,-0.0256,0.7086,0.1496,0.0487,0.0025,-0.0145,0.5143,0.1015,0.0936,0.0047,-0.0256,0.8237,0.1633,0.2426,0.2259,0.0687,0.4308,0.0757,0.0818,0.0248,-0.0163,0.4594,0.1058,0.0633,0.0155,-0.0021,0.3263,0.0841,0.0892,0.0323,-0.0163,0.4594,0.1099
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5031.5,2525.6,0.5369,77.9522,31.6453,0.9782,1,10.7795,9.2925,313.0591,62.9558,0.9926,1,20.7562,19.2652,0.249,0.2397,0.2262,-0.0336,0.6391,0.1023,0.1271,0.1064,-0.077,0.7178,0.1176,0.0611,0.0379,-0.0488,0.4368,0.0858,0.1551,0.1448,-0.077,0.7178,0.1239,0.1714,0.1683,-0.036,0.3687,0.0639,0.0964,0.0892,-0.1278,0.3828,0.0772,0.0688,0.0506,-0.0592,0.3032,0.0699,0.1151,0.1139,-0.1278,0.3828,0.0809
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6259.8,2939.6,0.5362,26.3081,18.8945,0.926,1,7.0617,4.7823,197.9233,50.2198,0.9862,1,17.0574,14.7351,0.1329,0.1489,0.1456,-0.0113,0.3553,0.0776,0.0773,0.0673,-0.0182,0.3937,0.0671,0.0819,0.0687,-0.0124,0.3515,0.0703,0.0868,0.0781,-0.0182,0.3937,0.0727,0.1555,0.1581,0.0298,0.2616,0.0411,0.1125,0.1223,-0.0021,0.2952,0.0585,0.1137,0.1221,0,0.26,0.0601,0.1182,0.1283,-0.0021,0.2952,0.0583
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4576.6,2573.9,0.5361,11.2022,14.1558,0.7025,1,6.0798,2.284,159.0441,45.4457,0.9677,1,16.0343,12.2794,0.0704,0.1388,0.1411,0.0203,0.2268,0.0378,0.0741,0.0689,-0.0191,0.3436,0.0588,0.1204,0.1097,-0.0159,0.3104,0.0717,0.0786,0.0735,-0.0191,0.3436,0.0599,0.0821,0.0816,0.0303,0.1398,0.0205,0.0652,0.0646,-0.0136,0.1737,0.0316,0.0889,0.0936,0,0.1654,0.0338,0.0664,0.0664,-0.0136,0.1737,0.0313
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4971.1,2573.5,0.5358,50.5306,25.466,0.9791,1,8.3949,7.7322,254.7645,56.7811,0.993,1,18.3874,17.6993,0.1983,0.0835,0.0704,-0.04,0.3443,0.0689,0.1148,0.1025,-0.0754,0.4552,0.0912,0.1287,0.1162,-0.0391,0.3598,0.0913,0.1086,0.0929,-0.0754,0.4552,0.0881,0.0769,0.0722,-0.0085,0.1912,0.039,0.093,0.0887,-0.131,0.3393,0.0574,0.0972,0.0977,-0.131,0.2253,0.0597,0.0898,0.0848,-0.131,0.3393,0.0546
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4991.8,2644.4,0.5355,9.266,14.8003,0.5316,0.8349,5.7523,2.4668,156.2757,45.0141,0.9692,0.9976,15.7125,12.4233,0.0593,0.2955,0.2847,0.052,0.5553,0.1139,0.1122,0.0752,-0.0421,0.7614,0.1204,0.0974,0.075,-0.0345,0.3849,0.0935,0.1232,0.0815,-0.0421,0.7614,0.1276,0.1952,0.1799,0.0833,0.3601,0.0655,0.1244,0.1262,-0.0347,0.3921,0.0676,0.1395,0.1354,-0.0043,0.3542,0.072,0.1287,0.1291,-0.0347,0.3921,0.0696
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3138,2920.4,0.5347,40.3572,23.3791,0.9278,0.9923,8.131,6.5022,234.3881,54.6953,0.9846,0.9988,18.1271,16.4479,0.1722,0.22,0.2273,0.0201,0.442,0.081,0.1137,0.0637,-0.0368,0.7208,0.14,0.1424,0.097,-0.0266,0.7043,0.1515,0.1321,0.0974,-0.0368,0.7208,0.1377,0.202,0.2069,0.0302,0.3459,0.0472,0.1056,0.0962,-0.087,0.4856,0.1041,0.1465,0.137,-0.0143,0.41,0.1093,0.1223,0.1246,-0.087,0.4856,0.1033
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6763.2,3164.5,0.5346,94.0031,35.7914,0.9221,0.9958,12.624,10.6298,349.8468,67.0985,0.9765,0.9991,22.6193,20.5786,0.2687,0.2074,0.1956,-0.0348,0.6072,0.1075,0.1118,0.0927,-0.1163,0.777,0.1089,0.0882,0.0695,-0.0289,0.3356,0.0871,0.1376,0.1258,-0.1163,0.777,0.1165,0.1781,0.1753,0.0216,0.4,0.0621,0.1105,0.1032,-0.0958,0.4309,0.0845,0.0908,0.0747,-0.0614,0.3729,0.0862,0.1287,0.1289,-0.0958,0.4309,0.0846
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2902.6,2994.5,0.5342,3.9899,7.418,0.9112,1,2.7596,1.9487,118.4964,38.7384,0.9923,1,12.7448,11.8944,0.0337,0.1542,0.1525,0.0851,0.2255,0.0299,0.074,0.0493,-0.0284,0.4113,0.0844,0.0547,0.0146,-0.0113,0.4113,0.0883,0.0768,0.0534,-0.0284,0.4113,0.0844,0.173,0.1828,0.0597,0.2529,0.0416,0.0935,0.1062,-0.0174,0.3269,0.0672,0.0634,0.0371,-0.0065,0.2614,0.0698,0.0962,0.1086,-0.0174,0.3269,0.068
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3070.9,2934.2,0.534,5.9096,8.8828,0.9412,1,2.9966,2.4738,127.5635,40.1893,0.9925,1,12.9873,12.4239,0.0463,0.2713,0.2801,0.0882,0.4354,0.0798,0.128,0.072,-0.0314,0.9896,0.1744,0.1552,0.0759,-0.0056,0.8138,0.2148,0.1346,0.0781,-0.0314,0.9896,0.1738,0.1847,0.2125,-0.0463,0.3451,0.1091,0.1301,0.1205,-0.0513,0.52,0.1129,0.1555,0.1458,-0.009,0.4718,0.1204,0.1326,0.1231,-0.0513,0.52,0.1133
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4121.3,2582.4,0.5339,51.2082,26.4604,0.9191,1,9.677,6.469,260.4856,57.7717,0.9808,1,19.6693,16.4502,0.1966,0.2334,0.2193,0.0738,0.4698,0.0708,0.1374,0.1304,-0.0735,0.6289,0.094,0.147,0.1412,-0.064,0.6114,0.1101,0.1562,0.1528,-0.0735,0.6289,0.0977,0.1848,0.1838,-0.0519,0.3059,0.0456,0.1319,0.1351,-0.0531,0.3858,0.0582,0.1235,0.127,-0.0055,0.2928,0.0629,0.1423,0.1464,-0.0531,0.3858,0.0598
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3200.8,2766.4,0.5338,17.2895,15.1503,0.9466,1,5.334,4.0686,170.1044,46.4543,0.9905,1,15.3267,14.0311,0.1016,0.2375,0.2467,-0.0438,0.4602,0.1029,0.1423,0.1196,-0.0487,0.6,0.1158,0.1492,0.1268,-0.031,0.4267,0.108,0.1521,0.1333,-0.0487,0.6,0.1181,0.2695,0.2681,0.1139,0.3981,0.0545,0.1708,0.1704,-0.0357,0.4243,0.08,0.1653,0.1684,-0.0139,0.3009,0.0581,0.181,0.1815,-0.0357,0.4243,0.0834
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2961.5,2973.3,0.5337,50.0573,25.5581,0.963,1,9.0262,7.2227,254.7984,56.8679,0.9901,1,19.0125,17.1788,0.1965,0.0539,0,-0.0149,0.3922,0.0928,0.0874,0.066,-0.0142,0.4137,0.0877,0.0963,0.0767,-0.0074,0.3829,0.0952,0.0808,0.0516,-0.0149,0.4137,0.0897,0.0394,0,-0.0362,0.2705,0.0611,0.0733,0.0662,-0.0181,0.2858,0.0596,0.0873,0.0788,-0.0056,0.2591,0.0692,0.0666,0.0544,-0.0362,0.2858,0.0613
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6566.7,3156.5,0.5335,16.0069,14.5574,0.9492,1,4.9828,4.2378,165.8261,45.8554,0.991,1,14.9626,14.2012,0.0965,0.2298,0.21,0.0657,0.5121,0.0911,0.1143,0.0908,-0.0646,0.8379,0.1226,0.0832,0.0476,-0.0314,0.5057,0.1012,0.1255,0.1078,-0.0646,0.8379,0.1247,0.1816,0.1826,-0.0135,0.3232,0.0624,0.1259,0.1535,-0.1795,0.4553,0.1062,0.1065,0.1337,-0.112,0.3225,0.0996,0.1313,0.1574,-0.1795,0.4553,0.1041
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7176.7,3519.4,0.5333,10.5801,13.5356,0.7257,0.9903,5.7739,2.4082,155.5726,44.8435,0.9722,1,15.7652,12.3734,0.068,0.2556,0.2552,0.1571,0.3711,0.0453,0.1785,0.1797,-0.0033,0.4931,0.1011,0.1534,0.1482,0,0.4143,0.1141,0.1837,0.1886,-0.0033,0.4931,0.1002,0.1745,0.1729,0.1126,0.2387,0.0198,0.1422,0.1549,-0.0064,0.2735,0.0607,0.1196,0.1497,0,0.2499,0.0711,0.1444,0.1573,-0.0064,0.2735,0.0593
