Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3273.1,1711.9,0.651,19.0089,19.0339,0.6593,0.932,7.9336,3.289,190.7345,50.1116,0.9545,0.9965,17.9181,13.2592,0.0997,0.249,0.2533,0.0988,0.4449,0.0615,0.1256,0.1115,-0.077,0.5212,0.102,0.0957,0.0797,-0.0482,0.4256,0.1045,0.1379,0.1239,-0.077,0.5212,0.1054,0.1865,0.1836,0.0896,0.2998,0.0364,0.17,0.1766,-0.0362,0.3579,0.0635,0.1636,0.1696,-0.0251,0.3439,0.0668,0.1717,0.1778,-0.0362,0.3579,0.0615
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7136.2,2241.7,0.6509,4.9201,8.5679,0.8422,1,3.2547,2.0227,125.0769,39.8784,0.9884,1,13.2472,11.9954,0.0393,0.4104,0.3715,0.0897,0.8673,0.202,0.1195,0.0365,-0.0171,0.8811,0.1807,0.1038,0.0546,-0.0084,0.6008,0.1174,0.1309,0.0421,-0.0171,0.8811,0.1901,0.1638,0.1699,0.0187,0.2953,0.0833,0.1095,0.1035,-0.0308,0.3778,0.0823,0.132,0.1333,-0.0074,0.2979,0.08,0.1117,0.1044,-0.0308,0.3778,0.083
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5854.1,2256.3,0.6508,5.0716,8.3771,0.9082,1,3.1298,2.2712,124.3601,39.6984,0.9916,1,13.1108,12.2376,0.0408,0.5642,0.5443,0.1511,1.0111,0.2125,0.1496,0.1286,-0.0814,0.5703,0.1346,0.1164,0.0741,-0.0459,0.4676,0.1294,0.1662,0.1395,-0.0814,1.0111,0.1606,0.1903,0.1522,-0.0123,0.445,0.1139,0.1637,0.1682,-0.0866,0.4382,0.0839,0.1485,0.1568,0,0.381,0.0902,0.1648,0.1678,-0.0866,0.445,0.0854
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2284.6,1358.7,0.6506,20.0908,18.0816,0.7722,0.9781,7.4548,3.6027,187.6532,49.3649,0.9677,0.9984,17.4177,13.5983,0.1071,0.3177,0.3171,0.1192,0.5145,0.0748,0.1675,0.1504,-0.029,1.0378,0.1364,0.1712,0.1649,-0.0171,0.4465,0.1219,0.1837,0.1724,-0.029,1.0378,0.1392,0.2267,0.2338,0.0587,0.3571,0.0591,0.1431,0.1477,-0.1992,0.3883,0.0753,0.1445,0.1548,-0.0005,0.2681,0.0704,0.1521,0.1564,-0.1992,0.3883,0.0781
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2432.9,1394.3,0.6506,14.0537,14.6216,0.8261,1,5.9565,3.2402,164.5582,45.9503,0.9794,1,15.9494,13.1823,0.0854,0.25,0.247,0.0701,0.389,0.0596,0.2361,0.2256,-0.0401,0.9891,0.1722,0.2979,0.3033,-0.0039,0.743,0.1585,0.2373,0.2317,-0.0401,0.9891,0.1657,0.1568,0.1551,0.0495,0.2493,0.0318,0.1614,0.1666,-0.1968,0.4273,0.0736,0.1969,0.1981,0.0131,0.4273,0.0705,0.161,0.1646,-0.1968,0.4273,0.071
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3296.2,1719.1,0.6506,25.3413,19.3761,0.8482,1,7.7622,4.0435,199.3813,50.6935,0.975,1,17.7578,14.0157,0.1271,0.3613,0.3612,0.0921,0.7794,0.1468,0.1159,0.0718,-0.0796,0.8406,0.1376,0.1652,0.107,-0.0333,0.7187,0.1609,0.1473,0.1021,-0.0796,0.8406,0.1612,0.1955,0.1961,0.0143,0.3641,0.061,0.1209,0.1248,-0.2236,0.4977,0.0934,0.1374,0.1504,-0.0176,0.3635,0.0864,0.1305,0.1364,-0.2236,0.4977,0.0933
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1225,643.5,0.6505,11.1421,13.5928,0.7578,0.9704,5.6332,2.5306,156.1836,44.8651,0.9751,0.9985,15.6056,12.4815,0.0713,0.3395,0.3396,0.0368,0.8416,0.1485,0.087,0.0633,-0.0375,0.4688,0.0906,0.1416,0.1329,-0.0149,0.4083,0.0939,0.1051,0.0708,-0.0375,0.8416,0.1158,0.154,0.1519,-0.0363,0.3212,0.0625,0.1606,0.1625,0.009,0.2975,0.045,0.1721,0.1648,0.0601,0.2935,0.0435,0.1601,0.1622,-0.0363,0.3212,0.0465
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5204.4,2143.6,0.6504,28.3094,23.1345,0.6647,0.9794,10.0458,3.6018,221.1214,54.4236,0.9381,0.9983,20.005,13.564,0.128,0.1576,0.1414,-0.0119,0.4896,0.0916,0.0979,0.0719,-0.0313,0.7167,0.0978,0.0785,0.0581,-0.0281,0.6208,0.0998,0.1056,0.0799,-0.0313,0.7167,0.0991,0.1691,0.1661,0.042,0.277,0.0345,0.1854,0.1671,0.0278,0.3918,0.062,0.2186,0.2059,0.0906,0.3518,0.0614,0.1833,0.1669,0.0278,0.3918,0.0595
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6610.8,2127.9,0.6503,19.7021,16.6936,0.8884,1,6.4907,4.051,180.2678,47.9907,0.9836,1,16.4842,14.0056,0.1093,0.3539,0.3679,0.0445,0.7771,0.1214,0.1756,0.143,-0.0573,0.863,0.1591,0.167,0.1115,-0.0573,0.863,0.172,0.1951,0.1704,-0.0573,0.863,0.1651,0.169,0.1746,-0.0288,0.394,0.088,0.146,0.1473,-0.1278,0.4726,0.085,0.1601,0.1757,-0.0449,0.4332,0.0945,0.1486,0.1507,-0.1278,0.4726,0.0856
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5930,2286.7,0.6503,41.7501,24.6272,0.865,0.9921,9.0401,6.5355,241.9194,55.9218,0.9721,0.9988,19.0362,16.5146,0.1726,0.359,0.3653,-0.0181,0.7087,0.1174,0.108,0.082,-0.0453,0.5564,0.1042,0.1123,0.0678,-0.0328,0.4209,0.1159,0.1512,0.1094,-0.0453,0.7087,0.1427,0.2087,0.2132,-0.0464,0.3695,0.065,0.1705,0.1703,0.0016,0.3459,0.0579,0.1563,0.1625,0.0156,0.3459,0.0639,0.1771,0.1768,-0.0464,0.3695,0.0609
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1733.9,1128.7,0.6503,33.2922,20.8086,0.9662,1,7.2188,5.9937,214.4265,52.1227,0.9918,1,17.2167,15.9582,0.1553,0.3133,0.3019,0.0359,0.6524,0.1181,0.1145,0.086,-0.0312,0.6977,0.1187,0.1007,0.0512,-0.021,0.6757,0.1422,0.1453,0.1135,-0.0312,0.6977,0.1387,0.2204,0.2271,0.0882,0.3549,0.0537,0.1518,0.1583,-0.0064,0.3829,0.0709,0.1277,0.1337,-0.0064,0.3513,0.0815,0.1624,0.17,-0.0064,0.3829,0.0729
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4688.6,2070.7,0.6501,24.0203,21.3248,0.6638,0.9852,9.2437,3.1987,207.6305,52.6025,0.9429,0.9989,19.2304,13.1201,0.1157,0.2362,0.2439,-0.0146,0.4054,0.0875,0.1386,0.1154,-0.0301,0.599,0.1162,0.135,0.1176,-0.0099,0.4372,0.1086,0.1499,0.1297,-0.0301,0.599,0.1175,0.1668,0.1694,0.0239,0.2505,0.0421,0.1297,0.1365,-0.0025,0.294,0.0562,0.1383,0.1382,0,0.294,0.0646,0.134,0.1407,-0.0025,0.294,0.0561
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4603.8,2117.5,0.6501,15.4503,14.8549,0.8799,1,5.8621,3.4022,167.0398,46.1769,0.9844,1,15.8583,13.3849,0.0925,0.3106,0.2834,0.1186,0.6618,0.1221,0.1937,0.1327,-0.0321,0.8665,0.1914,0.2127,0.1035,-0.022,0.8314,0.2423,0.2045,0.1637,-0.0321,0.8665,0.1891,0.1793,0.1801,0.015,0.2807,0.052,0.1381,0.1485,-0.0115,0.3766,0.0894,0.1373,0.1505,-0.0115,0.3242,0.1001,0.1419,0.1545,-0.0115,0.3766,0.0875
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1506.3,917.43,0.65,24.0918,18.8133,0.8554,1,7.5322,4.1916,195.4711,50.1415,0.977,1,17.5166,14.1185,0.1233,0.2153,0.2178,-0.0139,0.5039,0.0808,0.1099,0.0512,-0.0409,0.7367,0.1432,0.1221,0.0646,-0.0363,0.645,0.1443,0.1229,0.0721,-0.0409,0.7367,0.1414,0.1747,0.1626,0.0601,0.392,0.0583,0.0974,0.0802,-0.2028,0.4019,0.0881,0.1026,0.0935,-0.1114,0.4019,0.0789,0.1069,0.0951,-0.2028,0.4019,0.0887
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1228,662.9,0.6499,38.8408,25.6653,0.741,0.9888,10.9413,4.3486,244.0405,56.9563,0.9453,0.9984,20.9195,14.3183,0.1592,0.1538,0.1403,0.0103,0.4254,0.0613,0.0769,0.0562,-0.0411,0.3859,0.0753,0.0569,0.0302,-0.0111,0.3049,0.0722,0.0891,0.0766,-0.0411,0.4254,0.0785,0.1201,0.1195,0.0496,0.2136,0.0227,0.0982,0.0912,-0.0272,0.2887,0.0616,0.0964,0.0823,-0.0272,0.2881,0.0813,0.1017,0.1025,-0.0272,0.2887,0.0578
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6853.8,2216.1,0.6497,47.4497,26.6733,0.8381,0.9945,10.8586,5.5238,257.8964,57.9974,0.9635,0.9992,20.845,15.4839,0.184,0.2591,0.2409,0.0593,0.6037,0.0883,0.1446,0.1225,-0.0477,0.6933,0.1357,0.1721,0.1843,-0.0284,0.5668,0.1347,0.1655,0.1637,-0.0477,0.6933,0.1358,0.1894,0.1868,0.0907,0.3583,0.0348,0.1357,0.1474,-0.0521,0.3267,0.0746,0.1296,0.1368,0,0.307,0.0801,0.1455,0.16,-0.0521,0.3583,0.0721
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4621.8,2048.1,0.6496,27.6462,22.4542,0.6891,0.9878,9.6508,3.6074,216.9612,53.7329,0.9443,0.9989,19.639,13.563,0.1274,0.1818,0.1749,0.0412,0.34,0.063,0.0862,0.0826,-0.0236,0.2598,0.0559,0.0588,0.0539,-0.0093,0.2346,0.0487,0.0984,0.0917,-0.0236,0.34,0.0652,0.1557,0.1503,0.0918,0.2578,0.0333,0.1507,0.1525,0,0.2883,0.0603,0.1173,0.1168,0,0.2639,0.0655,0.1513,0.1519,0,0.2883,0.0575
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7095.1,2235.4,0.6495,41.505,24.2317,0.8883,1,9.4226,5.5192,239.7574,55.5493,0.9764,1,19.4232,15.5173,0.1731,0.218,0.196,0.0313,0.5072,0.1067,0.0776,0.0568,-0.0307,0.4958,0.0764,0.1022,0.0725,-0.0032,0.4958,0.1001,0.1017,0.0782,-0.0307,0.5072,0.098,0.1759,0.1732,0.0579,0.2862,0.0566,0.1103,0.1118,-0.0025,0.2775,0.059,0.1289,0.1343,0,0.2775,0.0609,0.1216,0.1229,-0.0025,0.2862,0.0636
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6870.7,2227.3,0.6495,46.4651,25.4131,0.9041,1,9.8125,6.1942,250.5564,56.7226,0.9786,1,19.7878,16.1826,0.1855,0.2562,0.2266,-0.0201,0.9109,0.1722,0.1035,0.0513,-0.05,0.8625,0.1375,0.0902,0.0277,-0.0256,0.6669,0.1324,0.1318,0.0786,-0.05,0.9109,0.1562,0.1742,0.1757,0.0141,0.2988,0.0478,0.1184,0.1255,-0.1664,0.3607,0.0742,0.1082,0.1101,-0.0762,0.3607,0.0843,0.1287,0.1368,-0.1664,0.3607,0.0734
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1849.9,1116,0.6495,20.4562,19.5841,0.6702,0.9744,8.4859,3.0422,195.28,50.8648,0.9485,0.9976,18.4461,13.014,0.1048,0.2491,0.2539,-0.0104,0.4841,0.1004,0.1028,0.0836,-0.0219,0.4042,0.0801,0.075,0.0632,-0.0219,0.2701,0.066,0.1182,0.0922,-0.0219,0.4841,0.0938,0.1613,0.1627,0.067,0.2511,0.0344,0.1551,0.1569,0.0116,0.2444,0.0336,0.1358,0.1436,0.0196,0.2117,0.0418,0.1557,0.1574,0.0116,0.2511,0.0337
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1650.6,1062.2,0.6495,18.4005,15.8317,0.9225,1,5.9966,4.0341,174.7623,47.1479,0.9879,1,15.9634,13.9801,0.1053,0.436,0.4139,0.0099,1.0484,0.1975,0.1633,0.1295,-0.0702,0.8588,0.1521,0.131,0.092,-0.0558,0.4632,0.139,0.1922,0.1514,-0.0702,1.0484,0.1784,0.2163,0.2452,-0.0855,0.441,0.1193,0.1925,0.1896,-0.0288,0.583,0.1029,0.1617,0.1566,0,0.3943,0.0914,0.1951,0.1972,-0.0855,0.583,0.105
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1613.7,1000.8,0.6494,23.2606,18.7622,0.8304,1,7.6999,3.8235,194.4214,50.0884,0.9738,1,17.6804,13.8124,0.1196,0.2559,0.2682,-0.0692,0.6163,0.1463,0.1369,0.1084,-0.0912,0.6138,0.1278,0.1283,0.094,-0.0627,0.5673,0.1395,0.1511,0.1191,-0.0912,0.6163,0.1358,0.1647,0.1688,-0.0666,0.3971,0.0889,0.1448,0.1465,-0.0852,0.3722,0.0682,0.145,0.1338,-0.0014,0.3177,0.0676,0.1472,0.1487,-0.0852,0.3971,0.0712
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7150.5,2263.7,0.6494,9.3374,11.2499,0.9271,1,4.0744,3.0273,142.9579,42.5727,0.9912,1,14.0678,12.9808,0.0653,0.3024,0.3194,0.031,0.4416,0.0922,0.128,0.0893,-0.0267,0.7544,0.1368,0.0988,0.0336,-0.0147,0.7544,0.1409,0.1395,0.1011,-0.0267,0.7544,0.1411,0.2222,0.2244,0.1197,0.3155,0.0392,0.1464,0.153,-0.0318,0.3642,0.0792,0.1031,0.0896,-0.0318,0.3234,0.0868,0.1514,0.1594,-0.0318,0.3642,0.0794
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3291.2,1695.7,0.6493,7.0156,13.4529,0.4871,0.883,5.4032,1.7859,147.6029,43.7904,0.9673,0.9994,15.3922,11.7446,0.0475,0.3566,0.3634,0.0441,0.608,0.1592,0.0833,0.0509,-0.0589,0.8083,0.1173,0.0779,0.0466,-0.0433,0.4825,0.0992,0.0964,0.0549,-0.0589,0.8083,0.1331,0.2314,0.2293,0.1032,0.3849,0.0732,0.2061,0.2117,-0.011,0.4934,0.0854,0.1746,0.151,-0.011,0.3751,0.1042,0.2073,0.2121,-0.011,0.4934,0.085
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3858.1,1850.2,0.6491,17.4267,15.6058,0.8992,0.9852,5.517,4.1878,172.3746,46.8888,0.9852,0.9988,15.515,14.1477,0.1011,0.3574,0.3529,0.0521,0.8527,0.1631,0.134,0.0723,-0.027,0.8626,0.1648,0.1536,0.0965,-0.0156,0.6343,0.1743,0.1564,0.0871,-0.027,0.8626,0.1778,0.2143,0.2337,-0.063,0.3695,0.0868,0.1549,0.176,-0.0852,0.3641,0.0822,0.1403,0.1634,-0.0197,0.3281,0.0908,0.1608,0.1791,-0.0852,0.3695,0.0846
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4633.8,2148.8,0.6491,8.5593,10.8541,0.913,1,4.0326,2.7607,140.164,42.1738,0.9903,1,14.0292,12.707,0.0611,0.4158,0.421,0.0463,0.8113,0.2068,0.2156,0.1424,-0.0251,0.8999,0.2157,0.1701,0.1032,-0.0078,0.7268,0.1764,0.228,0.1595,-0.0251,0.8999,0.2205,0.2417,0.2426,0.1643,0.3558,0.0279,0.1502,0.1505,-0.0348,0.3987,0.092,0.1406,0.164,-0.0232,0.3139,0.0881,0.1559,0.1612,-0.0348,0.3987,0.0921
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5087.2,2180.3,0.6491,21.6392,18.0961,0.8304,0.9875,7.1493,3.6942,189.0924,49.3678,0.975,0.9991,17.1309,13.684,0.1144,0.3181,0.3111,0.1309,0.5351,0.0763,0.2249,0.2345,-0.1115,0.6463,0.1544,0.2156,0.2228,-0.0742,0.6048,0.1747,0.2354,0.2521,-0.1115,0.6463,0.1506,0.2098,0.2145,0.0515,0.3206,0.0426,0.1745,0.1939,-0.0611,0.454,0.0982,0.1609,0.1839,-0.0025,0.3748,0.1052,0.1785,0.1986,-0.0611,0.454,0.0942
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6918.7,2187,0.6491,3.8378,7.2398,0.9201,1,2.6335,1.893,117.4645,38.5595,0.9928,1,12.6192,11.806,0.0327,0.3128,0.3125,0.0638,0.4758,0.0908,0.1255,0.0772,-0.0342,0.7251,0.1447,0.2018,0.1577,-0.015,0.7136,0.1885,0.1315,0.0832,-0.0342,0.7251,0.147,0.1926,0.187,0.1054,0.296,0.0459,0.1593,0.167,0.0025,0.3194,0.0683,0.1778,0.1971,0.014,0.3128,0.073,0.1604,0.1677,0.0025,0.3194,0.068
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6851.3,2206,0.649,19.3487,16.8894,0.8524,1,6.7661,3.5948,181.065,48.2094,0.979,1,16.7593,13.5905,0.1069,0.2874,0.2726,0.0547,0.5878,0.1022,0.1128,0.0841,-0.0432,0.5525,0.1149,0.1412,0.1203,-0.0335,0.4919,0.1335,0.1317,0.1094,-0.0432,0.5878,0.1258,0.2154,0.2133,0.0818,0.3258,0.0442,0.1278,0.1343,-0.0219,0.3193,0.0674,0.1153,0.1318,-0.0219,0.3193,0.0807,0.1372,0.1437,-0.0219,0.3258,0.0707
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6587.5,2121.4,0.649,3.6802,7.0775,0.9232,1,2.5141,1.9146,116.4641,38.3941,0.9928,1,12.5064,11.8986,0.0316,0.3827,0.3949,0.1025,0.5839,0.1229,0.1803,0.091,-0.0579,1.012,0.2244,0.2036,0.1039,-0.0327,0.9823,0.2432,0.1867,0.0982,-0.0579,1.012,0.2247,0.1935,0.1965,-0.0243,0.391,0.118,0.189,0.1919,-0.1165,0.4565,0.1139,0.2128,0.2162,0.0038,0.4397,0.0961,0.1891,0.1924,-0.1165,0.4565,0.114
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4057.1,1893.4,0.6489,15.758,15.4123,0.8336,1,6.1272,3.1873,169.9886,46.7132,0.9789,1,16.1249,13.1815,0.0927,0.2316,0.2171,0.0063,0.5651,0.0943,0.1823,0.1695,-0.0719,0.7194,0.1411,0.2022,0.1995,-0.0693,0.6856,0.153,0.1868,0.1784,-0.0719,0.7194,0.1381,0.1867,0.1949,-0.1073,0.3126,0.0663,0.16,0.165,-0.0882,0.3955,0.0717,0.1869,0.1941,-0.0172,0.3367,0.0648,0.1625,0.1689,-0.1073,0.3955,0.0717
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1857.9,1134.4,0.6489,14.738,16.5065,0.6797,0.9832,7.1086,2.5591,174.3385,47.7614,0.9604,0.9995,17.0686,12.5528,0.0845,0.2826,0.2729,0.078,0.4854,0.094,0.1417,0.1227,-0.0287,0.6756,0.122,0.1381,0.1252,-0.0186,0.4985,0.1273,0.1538,0.1406,-0.0287,0.6756,0.1261,0.1794,0.1857,0.0076,0.2664,0.0464,0.1218,0.1233,-0.0326,0.3159,0.0638,0.1249,0.1339,0.0038,0.2866,0.0646,0.1267,0.1314,-0.0326,0.3159,0.0645
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6498,2133,0.6489,46.0283,24.553,0.9595,1,8.8362,6.642,245.9653,55.8727,0.9901,1,18.8157,16.5702,0.1871,0.3167,0.3024,0.1063,0.6403,0.0929,0.1872,0.1689,-0.0524,0.7756,0.1371,0.2262,0.2047,-0.0072,0.7756,0.1636,0.2114,0.2084,-0.0524,0.7756,0.1394,0.1708,0.1699,0.0517,0.2765,0.0341,0.1543,0.1609,-0.0105,0.2995,0.062,0.1615,0.1658,0,0.2995,0.0721,0.1574,0.1634,-0.0105,0.2995,0.0582
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5379.5,2188.3,0.6488,17.5762,15.7556,0.8897,1,5.886,4.1754,173.5843,47.0742,0.9844,1,15.8799,14.1442,0.1013,0.2538,0.2586,0.0627,0.4567,0.0711,0.0796,0.0674,-0.0286,0.368,0.0708,0.0771,0.0527,-0.0168,0.3243,0.0796,0.0974,0.0776,-0.0286,0.4567,0.0883,0.2176,0.2228,0.1202,0.3155,0.0325,0.1447,0.1625,0,0.2952,0.0665,0.1415,0.1488,0,0.2917,0.0639,0.1522,0.1686,0,0.3155,0.0676
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6743.4,2091,0.6487,17.3866,15.6309,0.8942,0.9696,5.289,4.4625,172.2831,46.8149,0.9878,0.9985,15.2837,14.4467,0.1009,0.4822,0.4689,0.099,0.9482,0.2144,0.1616,0.119,-0.093,0.7047,0.1679,0.1669,0.1148,-0.0622,0.6338,0.165,0.1939,0.1423,-0.093,0.9482,0.1982,0.2588,0.2635,0.0225,0.4932,0.0884,0.1886,0.2025,-0.0821,0.509,0.0908,0.2094,0.2209,-0.0226,0.3571,0.0774,0.1957,0.2079,-0.0821,0.509,0.093
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5874.9,2247.3,0.6485,13.0944,13.328,0.9263,1,4.9166,3.3113,157.1086,44.6499,0.9903,1,14.9095,13.3093,0.0833,0.4001,0.3841,0.112,0.7164,0.1617,0.1231,0.1042,-0.1184,0.5876,0.1217,0.1145,0.0855,-0.0425,0.4726,0.117,0.1463,0.121,-0.1184,0.7164,0.1471,0.1907,0.1863,0.0624,0.3627,0.0571,0.1696,0.1725,-0.0132,0.4166,0.08,0.1376,0.1349,-0.0067,0.3029,0.0759,0.1714,0.1737,-0.0132,0.4166,0.0785
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5168.7,2192.5,0.6484,8.9685,13.9544,0.5788,0.8779,5.793,2.5972,154.9989,44.9007,0.9661,0.9981,15.7738,12.5677,0.0579,0.406,0.4199,0.0853,0.6378,0.1107,0.1603,0.1247,-0.0219,0.6571,0.1387,0.2106,0.1662,-0.0179,0.5774,0.1543,0.1746,0.1362,-0.0219,0.6571,0.1488,0.2128,0.2163,0.0597,0.3127,0.0493,0.157,0.1584,0,0.3317,0.0627,0.1792,0.174,0.064,0.3223,0.0553,0.1602,0.1615,0,0.3317,0.0634
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5682.1,2285,0.6483,12.7035,14.1905,0.7928,0.9474,5.4083,3.6084,160.5194,45.3903,0.9791,0.9979,15.3995,13.5562,0.0791,0.4569,0.44,0.1097,0.832,0.1577,0.1397,0.0705,-0.0289,0.9677,0.1703,0.1704,0.1205,-0.0184,0.7589,0.1704,0.1653,0.0957,-0.0289,0.9677,0.19,0.1951,0.1904,0.037,0.3496,0.0609,0.1009,0.1018,-0.1457,0.4121,0.0863,0.1341,0.1415,-0.0025,0.3858,0.0911,0.1085,0.1106,-0.1457,0.4121,0.0884
