Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16018.6,2464.5,0.6809,13.7446,14.9342,0.7744,0.9927,6.2905,2.8973,165.7406,46.2415,0.974,1,16.2689,12.8793,0.0829,0.4089,0.4311,0.067,0.5702,0.0932,0.1325,0.1175,-0.0963,0.9592,0.1348,0.1334,0.1108,-0.0632,0.7325,0.1444,0.1559,0.1338,-0.0963,0.9592,0.1526,0.2258,0.2317,-0.0115,0.3985,0.0828,0.163,0.1843,-0.0784,0.6183,0.1079,0.1497,0.1422,-0.0527,0.6183,0.1202,0.1683,0.1889,-0.0784,0.6183,0.1074
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16046.3,2367,0.6809,15.8967,14.485,0.9521,1,5.2035,3.9672,165.6349,45.8133,0.9917,1,15.1947,13.8889,0.096,0.2792,0.2565,0.097,0.6293,0.121,0.0852,0.0585,-0.089,0.708,0.1083,0.0826,0.0317,-0.0417,0.6708,0.1344,0.1038,0.0702,-0.089,0.708,0.1236,0.2341,0.2284,0.0734,0.4001,0.0488,0.1407,0.1435,-0.0163,0.4792,0.0882,0.1298,0.139,0,0.3681,0.0845,0.1497,0.1536,-0.0163,0.4792,0.0895
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19011.1,2710.3,0.6809,7.1979,10.084,0.8895,1,3.9011,2.3787,134.8615,41.3951,0.989,1,13.8901,12.3499,0.0534,0.2951,0.3081,0.1267,0.4006,0.0596,0.1682,0.1476,-0.0215,0.739,0.1419,0.169,0.1693,-0.0111,0.4211,0.1138,0.1749,0.1637,-0.0215,0.739,0.1417,0.2418,0.249,0.074,0.3821,0.0717,0.1779,0.1812,0,0.418,0.0996,0.202,0.2136,0.0104,0.3394,0.0857,0.1813,0.1863,0,0.418,0.0993
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19126.5,2714.1,0.6809,9.7961,12.1761,0.8303,1,4.9069,2.5912,148.0723,43.5057,0.9831,1,14.8991,12.5647,0.0662,0.3623,0.3344,0.1186,0.6393,0.1188,0.2101,0.2059,-0.0222,0.6466,0.1507,0.168,0.1575,-0.0133,0.4995,0.1241,0.2202,0.2151,-0.0222,0.6466,0.1535,0.2949,0.2966,0.0773,0.4031,0.0516,0.2006,0.2251,-0.0677,0.4378,0.1074,0.1825,0.2008,0.0012,0.3493,0.0938,0.2069,0.2307,-0.0677,0.4378,0.1072
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16855.5,2391.9,0.6807,24.7011,18.3351,0.9233,1,6.9812,4.6189,193.6921,49.6604,0.987,1,16.9692,14.57,0.1275,0.3,0.2956,0.0749,0.5014,0.0778,0.1614,0.1557,-0.0357,0.4746,0.1208,0.1958,0.1804,-0.0193,0.4426,0.1262,0.1791,0.1792,-0.0357,0.5014,0.1251,0.2951,0.294,0.0832,0.4648,0.0585,0.2506,0.2504,0,0.5171,0.117,0.2835,0.2686,0.0464,0.5171,0.1238,0.2563,0.2591,0,0.5171,0.1123
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18192.7,2467.4,0.6804,35.4499,22.1098,0.9113,1,8.4828,5.5547,223.1842,53.4341,0.9823,1,18.4643,15.5462,0.1588,0.2407,0.2321,0.0454,0.4538,0.0826,0.055,0.017,-0.0209,0.4609,0.0751,0.1127,0.0848,-0.0055,0.4609,0.117,0.0845,0.0406,-0.0209,0.4609,0.1022,0.1971,0.1975,0.0482,0.3448,0.0505,0.0763,0.0659,-0.0135,0.3114,0.0737,0.1274,0.127,-0.0135,0.3114,0.0986,0.0956,0.0888,-0.0135,0.3448,0.0832
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16852.9,2375.1,0.6802,31.6129,22.2913,0.7995,0.9771,8.9565,4.608,220.1815,53.5952,0.9633,0.9975,18.938,14.5541,0.1436,0.2871,0.2836,0.1058,0.4734,0.0721,0.1029,0.0488,-0.0792,0.8701,0.138,0.1847,0.1368,-0.0264,0.7801,0.1782,0.1294,0.0813,-0.0792,0.8701,0.1458,0.2553,0.2571,0.0522,0.3909,0.056,0.1576,0.1552,-0.081,0.5322,0.111,0.2066,0.2053,-0.0186,0.5212,0.114,0.1716,0.1786,-0.081,0.5322,0.1103
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16507.4,2354.3,0.6798,11.0088,15.8359,0.5517,0.8441,5.8808,2.7015,164.482,46.2015,0.9683,0.9984,15.8717,12.6742,0.0669,0.2909,0.2932,0.0986,0.5082,0.0763,0.0989,0.0127,-0.0168,0.6835,0.1508,0.0882,0.0126,-0.0168,0.6556,0.1454,0.1117,0.0204,-0.0168,0.6835,0.1547,0.1993,0.2046,0.0615,0.3897,0.0569,0.0945,0.0454,-0.008,0.4474,0.1109,0.0872,0.0492,-0.008,0.3899,0.1044,0.1015,0.056,-0.008,0.4474,0.1112
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15642.4,2477.4,0.6797,5.0444,9.5062,0.7015,0.9473,3.9815,1.7959,129.6661,40.7139,0.983,0.9996,13.9751,11.784,0.0389,0.3668,0.3723,0.1518,0.506,0.0864,0.0978,0.0636,-0.0381,0.7401,0.1183,0.0841,0.0284,-0.035,0.492,0.1188,0.1079,0.0686,-0.0381,0.7401,0.1279,0.2157,0.2186,0.067,0.3133,0.0535,0.185,0.2023,-0.0144,0.4102,0.0758,0.1719,0.1854,0,0.3415,0.0752,0.1862,0.2029,-0.0144,0.4102,0.0753
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19046,2663,0.6796,8.7955,11.4025,0.8501,1,4.5459,2.5586,143.2032,42.7255,0.9858,1,14.5405,12.531,0.0614,0.3409,0.2972,0.1565,0.6389,0.1097,0.1777,0.1446,-0.0115,0.8199,0.1712,0.1997,0.1812,-0.005,0.7055,0.1753,0.1875,0.1635,-0.0115,0.8199,0.1726,0.2922,0.286,0.1892,0.4256,0.0451,0.175,0.1836,-0.0209,0.5121,0.1279,0.1908,0.2012,-0.008,0.5033,0.1346,0.1821,0.1988,-0.0209,0.5121,0.1276
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15350.8,2398,0.6793,54.4182,29.7098,0.7747,0.9893,12.3452,5.7794,279.8761,61.0029,0.9451,0.9988,22.3025,15.7286,0.1944,0.1339,0.0957,-0.0113,0.6499,0.1175,0.0719,0.0392,-0.0623,0.5764,0.0882,0.0554,0.0288,-0.0249,0.3151,0.077,0.084,0.0529,-0.0623,0.6499,0.0977,0.1684,0.1547,0.0527,0.3851,0.0657,0.1768,0.1758,0,0.3989,0.053,0.1629,0.1662,0,0.2739,0.0503,0.1752,0.1716,0,0.3989,0.0558
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17902,2431.5,0.6792,7.1126,10.2677,0.8478,1,4.0416,2.3468,135.6472,41.5664,0.9866,1,14.0358,12.3478,0.0524,0.3597,0.3353,0.0176,0.6919,0.1556,0.0523,0.0061,-0.0529,0.5817,0.0951,0.0588,0.006,-0.0066,0.4056,0.0982,0.068,0.0085,-0.0529,0.6919,0.12,0.2266,0.2225,0.0162,0.4775,0.0934,0.0427,0.0056,-0.0653,0.4216,0.0712,0.0502,0.0037,-0.0435,0.2801,0.0853,0.0521,0.0074,-0.0653,0.4775,0.083
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18957.3,2700.7,0.6791,10.8603,12.5694,0.8638,1,5.0136,2.8648,150.8373,43.8696,0.9849,1,15.0146,12.817,0.072,0.3644,0.37,0.1885,0.5377,0.0782,0.1962,0.1759,-0.0245,0.8464,0.1555,0.188,0.113,-0.0098,0.8464,0.2081,0.2084,0.1983,-0.0245,0.8464,0.1574,0.3063,0.309,0.2326,0.3702,0.0328,0.2098,0.2218,-0.0422,0.4775,0.1041,0.1767,0.1854,-0.0422,0.4024,0.1265,0.2168,0.2331,-0.0422,0.4775,0.1037
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15011.5,2248.3,0.6791,74.9821,31.4769,0.951,1,11.4892,8.3981,309.2497,62.7804,0.986,1,21.4839,18.3447,0.2425,0.0631,0.0469,-0.032,0.2848,0.0618,0.07,0.051,-0.0479,0.5048,0.0742,0.0985,0.0839,-0.0218,0.5048,0.0973,0.0684,0.0497,-0.0479,0.5048,0.0714,0.1335,0.1353,0,0.3327,0.0637,0.1349,0.1455,-0.0251,0.3253,0.0775,0.157,0.168,-0.001,0.3226,0.0789,0.1346,0.142,-0.0251,0.3327,0.0744
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18653.1,2587.7,0.6789,10.4282,13.8663,0.6816,0.9875,6.0401,2.2658,156.7037,45.1133,0.9676,1,16.0347,12.2415,0.0666,0.3971,0.3893,0.1402,0.6941,0.1262,0.0841,0.0474,-0.0314,0.6315,0.1038,0.1252,0.0935,-0.0134,0.574,0.1394,0.1049,0.0588,-0.0314,0.6941,0.1311,0.2518,0.2654,0.0555,0.3887,0.0746,0.1225,0.112,-0.0109,0.3759,0.1074,0.1454,0.1551,-0.002,0.342,0.1152,0.1311,0.1271,-0.0109,0.3887,0.1103
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16853.3,2306.7,0.6787,8.7637,11.1904,0.8794,0.9705,3.8325,3.0707,141.7703,42.4604,0.9882,0.9987,13.8138,13.0343,0.0618,0.4722,0.4534,0.1391,0.8946,0.1515,0.2653,0.2193,-0.0928,0.9217,0.2408,0.2871,0.2723,-0.0632,0.7977,0.2525,0.2781,0.2433,-0.0928,0.9217,0.2414,0.2954,0.3146,0.0215,0.5684,0.1321,0.2639,0.2781,-0.1257,0.7227,0.1518,0.2685,0.2923,-0.1257,0.5757,0.1729,0.2658,0.2824,-0.1257,0.7227,0.1508
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16216.7,2318.2,0.6783,14.7825,14.3756,0.8989,1,5.3879,3.7654,163.8671,45.6831,0.9867,1,15.3725,13.7379,0.0902,0.3914,0.3845,0.1968,0.6165,0.0964,0.169,0.0809,-0.0197,0.7339,0.1875,0.1861,0.0757,-0.008,0.7222,0.2101,0.1891,0.1009,-0.0197,0.7339,0.192,0.2845,0.2826,0.1142,0.4256,0.0612,0.1647,0.1572,-0.02,0.4409,0.1173,0.1807,0.1702,-0.02,0.4409,0.1277,0.1755,0.1704,-0.02,0.4409,0.1185
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16292.5,2434,0.6782,27.2268,21.5597,0.7361,0.9805,9.1336,3.9285,211.9156,52.8105,0.9548,0.9983,19.1272,13.9166,0.1285,0.3633,0.3638,0.2131,0.641,0.0737,0.1384,0.0958,-0.0531,0.763,0.1577,0.1242,0.0845,-0.0041,0.5817,0.1431,0.1674,0.1416,-0.0531,0.763,0.1674,0.2564,0.2527,0.1795,0.3793,0.0448,0.1451,0.1673,-0.012,0.5168,0.1312,0.1477,0.1676,-0.004,0.5168,0.1414,0.1594,0.1984,-0.012,0.5168,0.129
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16431.6,2346.4,0.6778,26.0931,20.1456,0.8079,0.9756,7.9244,4.3185,203.5961,51.4093,0.968,0.9973,17.9002,14.2832,0.1281,0.2079,0.1975,0.0935,0.385,0.0574,0.1144,0.0729,-0.0188,0.574,0.1211,0.1302,0.0509,-0.0076,0.574,0.1588,0.1264,0.0969,-0.0188,0.574,0.1191,0.1862,0.185,0.0974,0.2973,0.032,0.123,0.1181,-0.0165,0.3786,0.0955,0.1303,0.1206,-0.0078,0.3786,0.105,0.1311,0.1373,-0.0165,0.3786,0.0923
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16885.8,2357.3,0.6778,20.8929,16.5076,0.9635,1,5.8049,4.6488,180.4972,47.8185,0.9919,1,15.8064,14.5987,0.1158,0.2834,0.2957,-0.0011,0.4529,0.0781,0.1939,0.1803,-0.0672,0.703,0.1572,0.2206,0.2455,-0.0444,0.6174,0.1667,0.2043,0.2023,-0.0672,0.703,0.1529,0.243,0.2467,0.0729,0.3598,0.0573,0.2091,0.2235,-0.0641,0.5254,0.1006,0.1997,0.2239,-0.0174,0.4751,0.115,0.213,0.2277,-0.0641,0.5254,0.0972
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16911.8,2276.6,0.6774,8.5387,11.9227,0.7548,1,5.0443,2.2373,145.6903,43.2539,0.9786,1,15.0349,12.2105,0.0586,0.5605,0.57,0.1346,0.9452,0.1774,0.3284,0.2981,-0.0723,1.598,0.2958,0.3886,0.4236,-0.0495,0.963,0.2927,0.3421,0.3274,-0.0723,1.598,0.2952,0.1785,0.1643,-0.1643,0.6001,0.172,0.2613,0.2876,-0.6106,0.7472,0.2033,0.2671,0.2893,-0.1404,0.5825,0.1908,0.2564,0.2796,-0.6106,0.7472,0.2025
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18845.4,2637.9,0.6773,18.6868,19.3239,0.6289,0.9707,8.5551,2.7346,192.227,50.581,0.9442,0.9976,18.5245,12.6874,0.0972,0.4699,0.4402,0.1878,0.8255,0.1284,0.1654,0.1238,-0.0105,0.8433,0.1555,0.1812,0.1014,-0.0043,0.5713,0.1759,0.1948,0.1426,-0.0105,0.8433,0.1775,0.358,0.3548,0.172,0.5471,0.0716,0.187,0.1868,0,0.4954,0.1026,0.1769,0.1557,0,0.4797,0.1354,0.2034,0.1982,0,0.5471,0.112
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17729.7,2460.2,0.6769,4.7032,7.9251,0.941,1,2.753,2.2712,121.6167,39.2332,0.9929,1,12.7388,12.2281,0.0387,0.458,0.465,0.1501,0.7212,0.144,0.1527,0.1374,-0.098,0.7257,0.1361,0.1261,0.1131,-0.0642,0.4267,0.1171,0.1646,0.1454,-0.098,0.7257,0.1486,0.3091,0.3091,0.1126,0.4232,0.059,0.1884,0.1858,-0.069,0.5685,0.1125,0.1864,0.1705,0.0245,0.466,0.1003,0.1931,0.192,-0.069,0.5685,0.1133
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16948.3,2268.2,0.6769,26.1744,18.3684,0.9749,1,6.3593,5.3557,195.0735,49.6874,0.9929,1,16.3378,15.303,0.1342,0.4622,0.4329,0.1048,0.7883,0.1337,0.1548,0.0908,-0.121,0.9161,0.1943,0.1809,0.1079,-0.0969,0.9161,0.2155,0.1962,0.1282,-0.121,0.9161,0.2146,0.3367,0.3444,0.0204,0.5756,0.1153,0.2007,0.1637,0,0.8393,0.175,0.2639,0.1904,0,0.8393,0.2188,0.219,0.1903,0,0.8393,0.1745
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16489.1,2339.5,0.6767,16.1398,17.9446,0.6299,0.9585,7.9492,2.8141,182.7805,49.2084,0.9486,0.997,17.9292,12.7495,0.0883,0.2375,0.2247,0.1152,0.4695,0.0683,0.0945,0.0612,-0.0192,0.5442,0.1023,0.0764,0.0295,-0.0036,0.5442,0.1036,0.1069,0.072,-0.0192,0.5442,0.1076,0.1784,0.1745,0.0667,0.3437,0.0419,0.0978,0.0877,-0.0133,0.3324,0.0722,0.0877,0.0674,0,0.3023,0.0764,0.1048,0.0973,-0.0133,0.3437,0.0737
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17815.7,2475.1,0.6766,17.59,15.8315,0.8819,1,6.0959,3.7193,173.9259,47.1402,0.9835,1,16.0741,13.6632,0.1011,0.2184,0.2188,-0.0125,0.3907,0.0787,0.1934,0.1662,-0.1155,0.8131,0.1658,0.2359,0.2329,-0.1155,0.6219,0.1619,0.196,0.1773,-0.1155,0.8131,0.1593,0.1992,0.2104,-0.0092,0.3535,0.071,0.2117,0.2225,-0.0686,0.4724,0.1011,0.2276,0.2356,0,0.4698,0.093,0.2104,0.2209,-0.0686,0.4724,0.0985
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18935.7,2670.8,0.6766,8.7931,11.3043,0.8647,0.9814,4.2052,2.8243,142.2888,42.5809,0.9862,0.999,14.1587,12.79,0.0618,0.3042,0.2995,0.1238,0.5196,0.0915,0.2119,0.2022,-0.0177,0.7723,0.1579,0.1909,0.1562,-0.0048,0.6022,0.159,0.2176,0.2138,-0.0177,0.7723,0.1562,0.242,0.247,0.0888,0.3684,0.0542,0.217,0.2364,-0.0417,0.4457,0.108,0.2106,0.2216,0.0012,0.4226,0.0971,0.2185,0.2377,-0.0417,0.4457,0.1056
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16490.2,2359.7,0.6761,31.1799,20.7624,0.9089,1,8.0077,5.1772,212.1657,52.0857,0.9828,1,17.997,15.1125,0.1469,0.3105,0.3122,0.0481,0.5447,0.0835,0.1246,0.0738,-0.0152,0.7583,0.1429,0.0903,0.0257,-0.0152,0.7583,0.1656,0.152,0.098,-0.0152,0.7583,0.1509,0.2543,0.2594,0.0691,0.3672,0.0531,0.1343,0.121,-0.0074,0.4948,0.0986,0.0806,0.0578,-0.0074,0.4616,0.096,0.152,0.1397,-0.0074,0.4948,0.1025
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18879.8,2617,0.6758,14.7291,15.8147,0.7401,0.9915,6.5976,2.6913,171.1381,47.1318,0.9681,0.9994,16.591,12.6737,0.0861,0.3685,0.3693,0.1495,0.62,0.0929,0.1475,0.1301,-0.0132,0.7231,0.1209,0.1454,0.1154,-0.0039,0.68,0.1332,0.1666,0.1455,-0.0132,0.7231,0.134,0.2987,0.3042,0.1171,0.4089,0.0594,0.1934,0.2101,-0.0304,0.476,0.0935,0.1952,0.1995,0,0.4004,0.094,0.2025,0.2195,-0.0304,0.476,0.0957
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15328.1,2358.9,0.6757,21.5398,17.2366,0.9111,1,6.6346,4.2489,184.8098,48.5472,0.9854,1,16.6222,14.1806,0.1166,0.2218,0.2338,0.0016,0.4283,0.0961,0.094,0.071,-0.0367,0.4363,0.0882,0.0924,0.0657,-0.0293,0.3516,0.0861,0.109,0.0793,-0.0367,0.4363,0.0981,0.2114,0.2165,0.0639,0.3741,0.0594,0.1585,0.158,0.01,0.348,0.0456,0.1524,0.1566,0.0487,0.2613,0.0459,0.1647,0.1613,0.01,0.3741,0.0504
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16189.8,2315.4,0.6756,27.9488,22.6568,0.6842,0.9114,7.7831,4.9099,210.9893,52.1074,0.9765,0.9969,17.7763,14.8917,0.1325,0.3884,0.394,0.0623,0.7023,0.1385,0.1006,0.0538,-0.0323,0.7613,0.1288,0.0632,0.0401,-0.0161,0.3713,0.0799,0.1387,0.0766,-0.0323,0.7613,0.1626,0.2978,0.3147,0.0359,0.5197,0.0824,0.1216,0.1149,-0.0343,0.4202,0.0923,0.0887,0.0701,-0.0058,0.2994,0.08,0.1449,0.1357,-0.0343,0.5197,0.1089
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15292.1,2400.9,0.6756,11.3746,14.945,0.64,0.9855,6.707,2.176,163.0821,46.2459,0.9582,0.9994,16.6996,12.1109,0.0697,0.3147,0.3244,0.156,0.4298,0.0582,0.0636,0.0344,-0.0491,0.3914,0.077,0.0504,0.03,-0.037,0.2555,0.0636,0.0809,0.0414,-0.0491,0.4298,0.099,0.208,0.215,0.1197,0.2811,0.0432,0.1452,0.1453,0.0313,0.2921,0.0431,0.1371,0.1438,0.0468,0.2437,0.0358,0.1495,0.1485,0.0313,0.2921,0.046
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16497.7,2278.8,0.6755,13.0985,13.121,0.9561,1,4.7248,3.6307,155.995,44.4457,0.9923,1,14.7189,13.5827,0.084,0.2134,0.1988,0.0863,0.4111,0.0608,0.0649,0.0506,-0.0232,0.7643,0.0854,0.1075,0.0713,-0.0055,0.718,0.1275,0.0775,0.0572,-0.0232,0.7643,0.0933,0.2165,0.2142,0.0902,0.3071,0.0341,0.1296,0.142,-0.002,0.3807,0.0872,0.1465,0.1519,0,0.3524,0.0829,0.137,0.1527,-0.002,0.3807,0.0875
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15639,2469.3,0.6754,4.2569,8.4377,0.7514,1,3.646,1.6506,123.7972,39.7491,0.9846,1,13.6246,11.549,0.0344,0.369,0.3477,0.1435,0.6525,0.1295,0.0767,0.055,-0.0193,0.3578,0.0729,0.104,0.0888,-0.0087,0.3193,0.0777,0.0867,0.0579,-0.0193,0.6525,0.0924,0.267,0.2654,0.182,0.3502,0.0438,0.1267,0.1243,0,0.3109,0.0563,0.1442,0.1568,0.024,0.2878,0.0519,0.1315,0.1261,0,0.3502,0.0615
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16241.6,2338.7,0.6753,5.9377,9.11,0.8991,0.9769,3.241,2.4531,128.3245,40.3362,0.9911,1,13.2281,12.3993,0.0463,0.4002,0.4153,0.1941,0.5559,0.0741,0.2481,0.2347,-0.0206,0.8206,0.2084,0.1928,0.1835,-0.0074,0.5387,0.1701,0.2552,0.2539,-0.0206,0.8206,0.2066,0.2715,0.2791,0.1434,0.3654,0.049,0.1916,0.1943,0,0.5016,0.1225,0.1662,0.1676,0,0.3699,0.1062,0.1953,0.2043,0,0.5016,0.1212
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18862.2,2646.6,0.6752,30.8973,21.4852,0.8411,1,8.6941,4.5469,215.5575,52.7942,0.9719,1,18.6853,14.5458,0.1433,0.2964,0.285,0.0729,0.7083,0.1126,0.1278,0.0674,-0.014,0.7602,0.1495,0.1238,0.0744,-0.0071,0.7602,0.1559,0.1519,0.1106,-0.014,0.7602,0.1563,0.2677,0.2623,0.0908,0.4661,0.0686,0.129,0.1044,-0.0277,0.4907,0.1207,0.1312,0.1249,-0.0055,0.431,0.1138,0.1489,0.1414,-0.0277,0.4907,0.1246
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15078.6,2325.2,0.675,26.3613,19.571,0.8649,1,7.7064,4.2531,201.3654,50.8845,0.9773,1,17.6872,14.2215,0.1309,0.1447,0.1315,-0.0069,0.3623,0.0886,0.0621,0.0538,-0.0326,0.3387,0.0494,0.0609,0.0564,-0.0114,0.1972,0.0447,0.0729,0.0594,-0.0326,0.3623,0.0626,0.1501,0.1466,0.035,0.2818,0.0532,0.1599,0.1571,0.0285,0.313,0.0387,0.1497,0.1476,0.0691,0.2334,0.0325,0.1587,0.1562,0.0285,0.313,0.041
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16113.6,2406.4,0.675,11.4225,13.0921,0.8374,0.9671,4.5112,3.5005,152.4125,44.0066,0.989,0.9998,14.4963,13.4093,0.0749,0.4954,0.5,0.1014,0.7886,0.1508,0.1329,0.074,-0.0575,0.6988,0.1527,0.1372,0.0452,-0.0427,0.6988,0.1786,0.1599,0.0966,-0.0575,0.7886,0.1799,0.3677,0.3696,0.1805,0.5556,0.085,0.1934,0.2024,-0.0289,0.5005,0.1135,0.1574,0.154,-0.008,0.3647,0.1154,0.2064,0.2149,-0.0289,0.5556,0.1207
