Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25662,4190.3,0.6816,29.4586,22.3074,0.7439,0.9712,9.2661,3.8998,217.8486,53.5851,0.9534,0.997,19.2514,13.847,0.1352,0.2916,0.2903,0.0723,0.5278,0.0814,0.1217,0.0934,-0.0252,0.5676,0.1287,0.1,0.0713,-0.0105,0.423,0.116,0.1446,0.1124,-0.0252,0.5676,0.1363,0.2275,0.228,0.0983,0.367,0.0432,0.1191,0.131,-0.0293,0.4157,0.088,0.1004,0.1062,-0.0078,0.3132,0.0875,0.1337,0.1447,-0.0293,0.4157,0.0913
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25890.1,4154.5,0.6815,7.861,10.1878,0.9518,1,3.6074,2.8378,136.0451,41.497,0.9928,1,13.5892,12.7919,0.0578,0.2498,0.2443,0.1892,0.3185,0.0276,0.1127,0.1316,-0.0289,0.3003,0.0762,0.0962,0.0931,-0.0279,0.2965,0.0842,0.1207,0.1371,-0.0289,0.3185,0.0809,0.2508,0.2506,0.1643,0.3054,0.0246,0.1353,0.1652,-0.0054,0.3009,0.0821,0.115,0.1159,-0.0017,0.2714,0.0857,0.1419,0.1711,-0.0054,0.3054,0.0844
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25173,4206.1,0.6815,16.6721,16.3421,0.7845,0.9826,6.7452,3.2343,175.3766,47.622,0.9718,0.9986,16.6914,13.2094,0.0951,0.2994,0.2902,0.1493,0.5201,0.0667,0.096,0.0845,-0.0461,0.4208,0.0928,0.0943,0.0858,-0.0128,0.3221,0.0968,0.1155,0.1012,-0.0461,0.5201,0.1087,0.228,0.2318,0.1043,0.3221,0.0447,0.1136,0.1201,-0.0138,0.3623,0.0879,0.1058,0.0759,-0.0114,0.3623,0.1096,0.1245,0.1327,-0.0138,0.3623,0.0912
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24981.4,4102.3,0.6814,29.845,20.6819,0.8768,0.9892,7.5615,5.3596,210.397,51.99,0.9782,0.999,17.55,15.3426,0.1419,0.2926,0.2833,0.0913,0.6443,0.1042,0.1386,0.1201,-0.0363,0.5535,0.116,0.1522,0.128,-0.0085,0.5535,0.126,0.1604,0.1482,-0.0363,0.6443,0.1263,0.2272,0.234,-0.0307,0.377,0.0619,0.1504,0.1543,-0.0486,0.3926,0.0852,0.1567,0.1503,0,0.3581,0.0849,0.1613,0.1699,-0.0486,0.3926,0.0865
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25110.1,4047.1,0.6813,25.5841,20.9823,0.7303,0.9949,9.0036,3.5759,207.5449,52.2702,0.9546,0.9996,18.9999,13.5196,0.1233,0.285,0.2834,0.1062,0.4563,0.0498,0.1265,0.0978,-0.0235,0.4958,0.1112,0.0933,0.0593,-0.0103,0.4307,0.0977,0.146,0.1197,-0.0235,0.4958,0.1178,0.2096,0.2208,-0.0229,0.3434,0.0577,0.1327,0.1318,-0.0224,0.362,0.0772,0.1196,0.1239,0,0.299,0.067,0.1422,0.146,-0.0229,0.362,0.0792
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25083.7,4093.2,0.6813,45.2504,25.2018,0.8953,1,9.8511,6.0339,248.3424,56.517,0.977,1,19.8281,15.993,0.1822,0.197,0.1887,0.0767,0.4087,0.0622,0.0994,0.0737,-0.0382,0.6374,0.1063,0.1013,0.0551,-0.0115,0.6374,0.1314,0.1172,0.1066,-0.0382,0.6374,0.1066,0.193,0.1889,0.0998,0.3174,0.0367,0.1074,0.0977,-0.025,0.3779,0.0862,0.097,0.0819,-0.0073,0.3778,0.0953,0.123,0.1262,-0.025,0.3779,0.0861
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25931.4,4145,0.6812,28.9646,19.4183,0.9653,1,6.5743,5.9027,203.0833,50.7311,0.9916,1,16.5686,15.8992,0.1426,0.2154,0.2212,0.0973,0.3284,0.0499,0.1457,0.1431,-0.0355,0.5879,0.0982,0.115,0.0963,-0.0073,0.3604,0.0911,0.1557,0.154,-0.0355,0.5879,0.096,0.2441,0.2425,0.1239,0.36,0.0399,0.1754,0.1824,-0.0094,0.3969,0.078,0.1382,0.1378,0,0.321,0.0778,0.1852,0.1975,-0.0094,0.3969,0.0776
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25441.8,4172,0.6809,17.2047,17.8395,0.6793,0.9223,6.9839,3.524,182.9462,48.9376,0.9599,0.9963,16.9835,13.4637,0.094,0.4803,0.4746,0.1352,0.8374,0.141,0.1411,0.0514,-0.0711,0.9934,0.2075,0.1317,0.0445,-0.0269,0.8886,0.221,0.1734,0.0692,-0.0711,0.9934,0.2253,0.3092,0.3127,0.0429,0.4747,0.0858,0.1165,0.1062,-0.063,0.5647,0.1149,0.1115,0.1108,-0.0281,0.4847,0.1144,0.1348,0.1187,-0.063,0.5647,0.1259
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25280.9,3966.9,0.6809,4.382,7.7205,0.9238,1,2.7261,2.2039,120.264,39.0279,0.9922,1,12.7258,12.1334,0.0364,0.3833,0.381,0.1124,0.6023,0.1344,0.1359,0.0554,-0.0647,0.9756,0.1938,0.0832,0.0477,-0.0558,0.4482,0.1096,0.1447,0.0642,-0.0647,0.9756,0.1974,0.2116,0.211,-0.0375,0.4563,0.1528,0.1344,0.0998,-0.0914,0.5652,0.1297,0.1142,0.1042,-0.0024,0.4139,0.0938,0.1371,0.1036,-0.0914,0.5652,0.1313
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25775.6,4096.8,0.6807,15.4689,14.6681,0.9035,0.9882,5.308,3.7491,165.756,45.9479,0.9866,0.9991,15.2997,13.7206,0.0933,0.3384,0.3121,-0.0113,0.8419,0.1663,0.1111,0.1007,-0.042,0.439,0.0912,0.1225,0.1247,-0.0271,0.3323,0.1003,0.1325,0.1138,-0.042,0.8419,0.1205,0.2843,0.2795,0.0381,0.5347,0.0937,0.1468,0.1554,-0.0129,0.4021,0.0847,0.1572,0.1838,-0.0043,0.3094,0.0885,0.1598,0.161,-0.0129,0.5347,0.0945
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25419.7,3984.2,0.6803,15.816,14.8687,0.899,1,5.2433,4.4204,167.5344,46.1851,0.987,1,15.219,14.3643,0.0944,0.4808,0.4586,0.1642,0.9228,0.1434,0.142,0.1164,-0.106,0.7758,0.1521,0.1601,0.1564,-0.0852,0.5319,0.1385,0.174,0.1445,-0.106,0.9228,0.1809,0.281,0.3221,-0.0669,0.5219,0.1563,0.1458,0.145,-0.2301,0.5694,0.1215,0.1634,0.1628,-0.0352,0.4646,0.11,0.1586,0.1527,-0.2301,0.5694,0.1313
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25156.7,3948.9,0.6803,34.3715,21.6713,0.9197,1,8.1673,5.3402,219.9498,52.9885,0.9844,1,18.1581,15.335,0.1563,0.3489,0.3325,0.12,0.6721,0.1177,0.0854,0.0617,-0.0305,0.6417,0.0904,0.0747,0.0253,-0.0159,0.4617,0.1027,0.1267,0.0867,-0.0305,0.6721,0.135,0.2467,0.2536,0.0596,0.3999,0.0727,0.0969,0.0895,-0.0333,0.3628,0.0703,0.0778,0.0556,0,0.2791,0.0701,0.1204,0.1099,-0.0333,0.3999,0.0892
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26440.4,4078.6,0.6803,53.0605,29.1254,0.786,0.994,12.1633,5.4695,275.4268,60.4101,0.9484,0.9991,22.132,15.4203,0.1927,0.1759,0.1709,0.03,0.4304,0.0704,0.0913,0.0823,-0.0167,0.4007,0.0591,0.0907,0.0815,0,0.2752,0.0553,0.1076,0.0953,-0.0167,0.4304,0.0699,0.1531,0.1524,0.068,0.2956,0.0405,0.1082,0.1078,0,0.291,0.039,0.1024,0.1018,0,0.1993,0.0418,0.1168,0.1151,0,0.2956,0.0431
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26217.8,4002.1,0.6801,3.9043,7.2926,0.9225,1,2.5291,2.0198,117.8432,38.6197,0.9929,1,12.5115,11.989,0.0331,0.4005,0.402,0.0653,0.7235,0.1643,0.114,0.0487,-0.1757,0.8205,0.1659,0.1498,0.1032,-0.0735,0.7148,0.1817,0.1235,0.0545,-0.1757,0.8205,0.1736,0.1578,0.1262,-0.0268,0.4587,0.1438,0.1274,0.0978,-0.1405,0.6833,0.1244,0.1093,0.0994,-0.0816,0.333,0.1035,0.1284,0.0984,-0.1405,0.6833,0.1251
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25142.5,4081,0.6799,36.7337,22.783,0.8893,1,8.8267,5.2927,227.7443,54.0918,0.9781,1,18.824,15.2408,0.1613,0.2249,0.2244,0.059,0.4172,0.0658,0.1153,0.115,-0.0502,0.5197,0.0817,0.1436,0.1464,-0.0502,0.5197,0.1029,0.1329,0.1326,-0.0502,0.5197,0.089,0.1744,0.1783,0.0209,0.2882,0.0463,0.121,0.131,-0.0283,0.3453,0.0681,0.1475,0.1536,-0.0021,0.3453,0.0765,0.1295,0.1398,-0.0283,0.3453,0.068
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24883.7,4104.7,0.6798,44.6249,26.2618,0.8131,0.9942,10.6287,5.3924,253.0998,57.5781,0.9594,0.9992,20.6051,15.3221,0.1763,0.1644,0.1624,-0.0052,0.4227,0.0753,0.0868,0.077,-0.0196,0.4076,0.0736,0.1069,0.0825,-0.0052,0.3515,0.0887,0.1005,0.0921,-0.0196,0.4227,0.0796,0.166,0.1632,0.0423,0.3094,0.0536,0.1025,0.106,0,0.293,0.067,0.1179,0.1107,0,0.2691,0.0753,0.1138,0.1182,0,0.3094,0.0692
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25680.3,4129,0.6798,16.87,15.1631,0.922,1,5.5642,3.7906,169.8832,46.4763,0.9883,1,15.5581,13.6899,0.0993,0.1895,0.1828,0.1045,0.325,0.0399,0.103,0.1077,-0.017,0.3803,0.0611,0.1011,0.1089,0,0.3803,0.0738,0.1117,0.1151,-0.017,0.3803,0.0647,0.1935,0.1914,0.1118,0.2823,0.0284,0.1227,0.1288,-0.0091,0.3399,0.0616,0.1122,0.1349,-0.0091,0.3297,0.0702,0.1298,0.1364,-0.0091,0.3399,0.0628
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25043.2,4035.4,0.6797,28.9832,20.967,0.8285,0.9896,8.5766,4.5992,210.8395,52.2575,0.9702,0.9994,18.5356,14.4945,0.1375,0.2477,0.2415,0.0224,0.4431,0.0782,0.1632,0.1652,-0.027,0.6144,0.1273,0.1581,0.1512,-0.022,0.5069,0.1304,0.175,0.1841,-0.027,0.6144,0.1251,0.1878,0.1898,0.0304,0.3163,0.058,0.1578,0.161,0,0.3656,0.0763,0.1435,0.1401,0,0.3491,0.0705,0.162,0.1675,0,0.3656,0.0747
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25119.9,4175,0.6796,39.7277,22.6405,0.9739,1,7.5366,6.7079,229.9126,53.9519,0.9926,1,17.5217,16.6605,0.1728,0.2507,0.2436,0.0046,0.4131,0.0634,0.1013,0.0878,-0.0581,0.4274,0.0924,0.0947,0.0684,-0.0224,0.4274,0.1001,0.127,0.1138,-0.0581,0.4274,0.1046,0.2224,0.2313,-0.0498,0.3518,0.0613,0.1121,0.1175,-0.091,0.4503,0.0897,0.1095,0.1097,-0.0066,0.3431,0.0856,0.131,0.1409,-0.091,0.4503,0.095
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24845.9,3979.7,0.6795,19.0606,16.8643,0.8422,0.9897,6.703,3.9317,180.3792,48.1535,0.9776,0.9991,16.6944,13.8882,0.1057,0.2194,0.2011,-0.0116,0.5592,0.0952,0.0608,0.042,-0.0225,0.398,0.0657,0.0612,0.0481,-0.0092,0.3147,0.0558,0.0777,0.0541,-0.0225,0.5592,0.0849,0.1684,0.1675,0.0077,0.2712,0.0459,0.0828,0.0723,-0.0446,0.2851,0.0626,0.0962,0.0835,0.0026,0.2436,0.0537,0.0919,0.0825,-0.0446,0.2851,0.0665
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24923.9,4145.3,0.6794,65.1631,29.0976,0.9672,1,10.1974,8.5051,287.7189,60.4051,0.9909,1,20.1705,18.4586,0.2265,0.1619,0.1475,-0.0187,0.517,0.084,0.0978,0.0902,-0.0212,0.5447,0.0808,0.0995,0.0945,-0.0078,0.3743,0.0841,0.1123,0.1048,-0.0212,0.5447,0.0858,0.188,0.1835,0.0638,0.3582,0.0539,0.1213,0.1255,-0.0123,0.3696,0.0721,0.1203,0.1239,-0.0123,0.3418,0.0791,0.1364,0.1395,-0.0123,0.3696,0.0739
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25176.1,3994.7,0.6793,8.0384,10.2611,0.9594,1,3.4736,3.0859,136.4898,41.5594,0.9931,1,13.4659,13.0308,0.0589,0.4572,0.4691,0.1853,0.6289,0.0936,0.1577,0.0598,-0.0674,0.9669,0.2057,0.0995,0.0054,-0.0177,0.607,0.1598,0.1753,0.0745,-0.0674,0.9669,0.2128,0.345,0.3549,0.0158,0.4944,0.0994,0.1608,0.125,-0.0474,0.5568,0.1505,0.0932,0.0238,-0.0433,0.4587,0.1332,0.1716,0.1377,-0.0474,0.5568,0.1542
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25473,3983.6,0.6792,49.3799,26.1649,0.9064,1,9.8545,6.3164,257.1179,57.4562,0.9787,1,19.8386,16.2808,0.192,0.348,0.3544,0.0168,0.7489,0.1639,0.1005,0.0579,-0.0829,0.6925,0.1197,0.1069,0.0714,-0.0512,0.6925,0.1231,0.1481,0.1032,-0.0829,0.7489,0.162,0.3182,0.3262,0.0259,0.583,0.1003,0.1064,0.1047,-0.0585,0.4685,0.0935,0.1202,0.1329,-0.0427,0.4685,0.0952,0.1471,0.1391,-0.0585,0.583,0.1264
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27269.2,3864.6,0.6791,57.9883,27.2232,0.9833,1,9.015,8.2803,271.3101,58.536,0.995,1,19.0071,18.2491,0.2137,0.1222,0.1211,-0.009,0.3177,0.0463,0.0562,0.0488,-0.0315,0.2621,0.0507,0.0651,0.0594,-0.0088,0.2339,0.053,0.0703,0.0621,-0.0315,0.3177,0.0567,0.1084,0.1076,0.0095,0.2659,0.0343,0.0762,0.0744,-0.0018,0.2509,0.0487,0.082,0.0709,-0.0018,0.2468,0.059,0.0831,0.0839,-0.0018,0.2659,0.0479
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25070.8,4035.8,0.6791,32.0375,25.7241,0.6084,0.9146,10.0613,4.0619,234.5682,56.0215,0.9392,0.9973,20.0284,14.0464,0.1366,0.2838,0.2815,0.1382,0.4194,0.0484,0.11,0.1001,-0.0255,0.3939,0.0925,0.1116,0.1018,-0.0151,0.355,0.0939,0.1337,0.1245,-0.0255,0.4194,0.1062,0.2299,0.2298,0.1143,0.3112,0.0285,0.1212,0.1266,-0.0095,0.313,0.0811,0.1194,0.1281,0,0.2476,0.0762,0.1361,0.1491,-0.0095,0.313,0.0848
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25012.6,4036,0.679,8.8951,11.3178,0.8726,1,4.3578,2.6871,142.9032,42.6395,0.9877,1,14.3552,12.6255,0.0623,0.359,0.369,0.1741,0.5189,0.0879,0.1363,0.1234,-0.0324,0.5443,0.1177,0.1087,0.0641,-0.0157,0.5356,0.1255,0.15,0.1348,-0.0324,0.5443,0.1278,0.2448,0.2494,0.1087,0.3481,0.061,0.1349,0.1397,-0.0021,0.3832,0.0863,0.1188,0.1068,0,0.3736,0.0871,0.1416,0.1478,-0.0021,0.3832,0.089
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25089.6,4004.1,0.6787,12.2385,12.6119,0.9669,1,4.2782,3.798,152.6258,43.9306,0.9938,1,14.2703,13.7794,0.0802,0.2325,0.2395,0.0359,0.3723,0.0729,0.1514,0.1396,-0.0189,0.5366,0.1102,0.1432,0.1433,-0.0075,0.3776,0.0991,0.158,0.1486,-0.0189,0.5366,0.1099,0.1711,0.1706,0.0863,0.268,0.0392,0.134,0.137,-0.0103,0.3437,0.0686,0.1286,0.129,0,0.3088,0.0688,0.137,0.1418,-0.0103,0.3437,0.0674
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25144,4052.1,0.6786,24.6166,20.3005,0.7506,0.9957,8.6037,3.7049,203.4727,51.6089,0.96,1,18.5918,13.6163,0.121,0.2644,0.2401,0.097,0.4926,0.0921,0.1324,0.1222,-0.0407,0.424,0.1027,0.1002,0.0858,-0.0243,0.2946,0.0891,0.1484,0.1466,-0.0407,0.4926,0.1103,0.2058,0.1902,0.1061,0.3424,0.0494,0.1263,0.1323,-0.054,0.3292,0.078,0.101,0.0903,0,0.2616,0.0748,0.1359,0.1481,-0.054,0.3424,0.0794
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25560,4181.9,0.6784,26.9015,23.0358,0.6371,0.9607,10.0505,3.4449,218.9652,54.2956,0.9334,0.9965,20.0085,13.4126,0.1229,0.363,0.3629,0.1882,0.5,0.0597,0.1089,0.0716,-0.0403,0.6245,0.1262,0.0866,0.0195,-0.022,0.4742,0.1218,0.1403,0.1072,-0.0403,0.6245,0.1463,0.2733,0.2815,0.1222,0.379,0.0497,0.1012,0.0939,-0.0291,0.4365,0.0997,0.075,0.0137,-0.0291,0.3344,0.0969,0.1225,0.1228,-0.0291,0.4365,0.1106
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25777.4,4167.3,0.6784,17.9277,15.5484,0.9319,1,5.6266,4.1778,172.7114,46.8504,0.9888,1,15.6195,14.1353,0.1038,0.38,0.3788,0.1361,0.6443,0.1088,0.0918,0.0467,-0.0193,0.6359,0.1163,0.0711,0.0389,-0.0123,0.3014,0.086,0.1218,0.0716,-0.0193,0.6443,0.1452,0.3169,0.3321,0.0792,0.4787,0.0817,0.1189,0.0978,-0.0095,0.4788,0.1209,0.0961,0.09,-0.0095,0.2957,0.0914,0.1395,0.1408,-0.0095,0.4788,0.1321
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27038.3,3983.7,0.6781,51.278,30.8207,0.6784,0.9831,13.377,4.7868,282.3279,62.1141,0.9196,0.9975,23.3151,14.7359,0.1816,0.1393,0.1164,-0.0383,0.4365,0.0964,0.0927,0.0819,-0.0884,0.3835,0.0838,0.073,0.0654,-0.0744,0.3598,0.0761,0.1012,0.0872,-0.0884,0.4365,0.0881,0.0879,0.0679,-0.0387,0.333,0.0669,0.1631,0.1447,-0.055,0.5023,0.0925,0.1268,0.1175,0,0.5023,0.0989,0.1494,0.1294,-0.055,0.5023,0.093
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25613.4,4154.5,0.6779,5.7278,9.067,0.8755,1,3.4799,2.2416,128.3269,40.3763,0.9892,1,13.4666,12.196,0.0446,0.3261,0.3208,0.1242,0.5577,0.1024,0.0746,0.0697,-0.036,0.2441,0.0565,0.0944,0.0942,-0.0019,0.2202,0.0623,0.0855,0.0745,-0.036,0.5577,0.0783,0.199,0.2094,0.0519,0.2535,0.0401,0.1168,0.1196,0,0.255,0.054,0.1306,0.1497,0,0.255,0.0631,0.1203,0.123,0,0.255,0.056
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25075,4096.2,0.6779,42.4001,23.3829,0.9745,1,8.0957,6.715,236.2078,54.688,0.9925,1,18.0724,16.6735,0.1795,0.0992,0.0843,-0.0216,0.3873,0.0883,0.1517,0.1436,-0.0329,0.6254,0.1177,0.1512,0.1405,-0.0246,0.4949,0.1191,0.1422,0.1333,-0.0329,0.6254,0.1148,0.0942,0.0862,-0.0038,0.3573,0.0738,0.1555,0.1628,-0.0399,0.3779,0.0821,0.1415,0.1405,-0.0017,0.3534,0.0863,0.1445,0.1498,-0.0399,0.3779,0.084
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25017.7,4253,0.6776,9.0985,14.1794,0.5687,0.9526,6.418,1.9158,156.8057,45.3895,0.9564,0.9984,16.3819,11.8262,0.058,0.3843,0.3921,0.1577,0.5246,0.0809,0.1626,0.1518,-0.0355,0.5504,0.118,0.1225,0.0894,-0.0253,0.4979,0.123,0.1755,0.1607,-0.0355,0.5504,0.1273,0.2564,0.2737,0.0423,0.3703,0.0634,0.1639,0.1744,-0.0093,0.3885,0.0817,0.1322,0.1441,0,0.3156,0.1015,0.1693,0.1784,-0.0093,0.3885,0.0836
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26362.6,4085.3,0.6775,47.0688,27.518,0.7811,0.9949,11.5523,5.1332,261.5464,58.8096,0.9503,0.9992,21.501,15.1046,0.18,0.1152,0.1138,0.014,0.2704,0.0357,0.0621,0.0498,-0.0258,0.4113,0.059,0.087,0.0552,-0.0095,0.4113,0.0943,0.0717,0.0609,-0.0258,0.4113,0.0592,0.1271,0.1284,0.0425,0.1919,0.0222,0.0842,0.0785,0,0.2709,0.0416,0.0927,0.0777,0,0.2598,0.0536,0.092,0.0876,0,0.2709,0.0421
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27117.8,3871.5,0.6773,11.2937,13.098,0.8273,0.9795,4.8642,3.527,153.7868,44.3647,0.9819,0.9989,14.8579,13.4674,0.0734,0.4149,0.3356,-0.0508,1.2567,0.2806,0.0998,0.046,-0.1858,1.5798,0.1843,0.0637,0.0338,-0.0629,0.4716,0.097,0.1232,0.056,-0.1858,1.5798,0.21,0.1987,0.1748,-0.2578,0.6356,0.1995,0.0927,0.0654,-0.4843,0.7098,0.122,0.0917,0.0687,-0.0144,0.3095,0.0834,0.1006,0.0689,-0.4843,0.7098,0.1322
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26092.5,3948.6,0.6771,46.2077,26.028,0.8571,1,10.427,5.6108,253.6062,57.3566,0.9687,1,20.4129,15.5719,0.1822,0.2792,0.2729,-0.0015,0.6654,0.1175,0.0977,0.072,-0.0993,0.5573,0.1076,0.1021,0.0847,-0.0182,0.3543,0.0941,0.1306,0.1113,-0.0993,0.6654,0.1299,0.2144,0.2137,-0.0043,0.422,0.067,0.1016,0.0945,-0.1116,0.4663,0.0886,0.1089,0.1108,-0.016,0.2681,0.0739,0.122,0.1211,-0.1116,0.4663,0.0955
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26043.3,3837.1,0.6769,26.3177,18.905,0.9253,1,6.9661,4.9177,197.9819,50.2233,0.9863,1,16.9618,14.8689,0.1329,0.2771,0.2652,0.0947,0.6213,0.097,0.168,0.1654,-0.0515,0.5027,0.1128,0.149,0.1561,-0.0121,0.4265,0.1193,0.1825,0.181,-0.0515,0.6213,0.1169,0.2356,0.2436,0.0135,0.4217,0.0742,0.1603,0.1608,-0.0517,0.4084,0.0845,0.1459,0.1645,-0.0117,0.328,0.0913,0.1704,0.17,-0.0517,0.4217,0.087
