Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20888.3,4207.9,0.5541,3.6266,7.6883,0.771,0.9369,2.7856,1.8984,118.8877,38.8472,0.99,0.9996,12.7779,11.8503,0.0305,0.4938,0.4814,0.0781,0.9538,0.2017,0.1668,0.1251,-0.0229,0.7196,0.1648,0.1589,0.1208,-0.0183,0.7066,0.1532,0.1772,0.1361,-0.0229,0.9538,0.1756,0.184,0.2182,-0.021,0.3758,0.1036,0.0966,0.0855,-0.0753,0.4537,0.0917,0.105,0.1204,-0.0753,0.4196,0.0826,0.0994,0.0897,-0.0753,0.4537,0.0933
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18802.4,3307.6,0.5536,4.9254,9.1278,0.7429,0.9965,3.8499,1.7364,127.7292,40.4214,0.9824,1,13.8393,11.7002,0.0386,0.2515,0.2323,0.0277,0.503,0.1126,0.0703,0.023,-0.0111,0.4134,0.0857,0.0703,0.0119,-0.0053,0.3575,0.0877,0.0772,0.0343,-0.0111,0.503,0.0935,0.1145,0.1221,-0.0212,0.2779,0.0679,0.0559,0.0291,-0.0249,0.2772,0.0613,0.0548,0.0099,-0.0122,0.2561,0.0617,0.0581,0.0352,-0.0249,0.2779,0.0626
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17733.9,2577.7,0.5535,3.3757,6.972,0.8727,1,2.5465,1.8283,115.2267,38.2495,0.9897,1,12.5335,11.776,0.0293,0.5627,0.5077,0.251,1.0665,0.2028,0.0751,0.0058,-0.0577,0.948,0.146,0.0506,0.0026,-0.0404,0.4334,0.0899,0.0893,0.0073,-0.0577,1.0665,0.1692,0.0441,0.0689,-0.2736,0.3599,0.1909,0.0506,0.0069,-0.1245,0.5017,0.0833,0.0302,0.0044,-0.0873,0.2842,0.0581,0.0504,0.0072,-0.2736,0.5017,0.0882
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19670.6,3900.1,0.5531,7.6416,11.4818,0.7284,0.9593,4.6992,2.2125,142.0898,42.7558,0.9767,0.9983,14.6912,12.1984,0.0538,0.3724,0.3529,0.105,0.6632,0.1332,0.0515,0.0194,-0.0065,0.3339,0.0672,0.0994,0.074,-0.0004,0.31,0.0911,0.0686,0.0218,-0.0065,0.6632,0.102,0.2629,0.2695,0.1494,0.3665,0.0473,0.1064,0.0955,-0.0061,0.3326,0.0916,0.1346,0.14,0,0.2965,0.087,0.1148,0.1075,-0.0061,0.3665,0.0964
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19115.9,3474.6,0.553,17.5682,15.2599,0.9481,1,5.4173,4.1392,171.1042,46.5737,0.9913,1,15.4161,14.0969,0.1027,0.2877,0.2619,0.0765,0.6031,0.1245,0.1499,0.1248,-0.0127,0.6732,0.131,0.1738,0.142,-0.0127,0.673,0.1539,0.1641,0.1419,-0.0127,0.6732,0.1369,0.2262,0.2334,0.0202,0.3173,0.0405,0.1401,0.1615,-0.0158,0.3038,0.0809,0.1464,0.1643,0,0.2911,0.076,0.1489,0.1722,-0.0158,0.3173,0.082
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19839.8,3893.1,0.5524,37.769,25.1692,0.7492,1,10.6964,4.3845,240.7982,56.4823,0.9485,1,20.6861,14.3537,0.1569,0.1099,0.1089,-0.0071,0.3452,0.0651,0.069,0.0567,-0.0242,0.6482,0.063,0.0986,0.0688,-0.0079,0.6415,0.1058,0.0754,0.0633,-0.0242,0.6482,0.065,0.1333,0.1326,0.0225,0.2764,0.0368,0.1313,0.1342,0,0.3164,0.0415,0.1284,0.1323,0,0.3164,0.049,0.1316,0.1341,0,0.3164,0.0408
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18988.5,3463,0.5522,6.1379,9.2399,0.9034,1,3.4175,2.3506,129.4288,40.5312,0.9901,1,13.4073,12.2937,0.0474,0.3378,0.3166,0.1183,0.6192,0.1339,0.1707,0.1073,-0.0081,0.7827,0.188,0.1883,0.1122,-0.0048,0.7537,0.2192,0.1785,0.119,-0.0081,0.7827,0.1891,0.2537,0.2518,0.173,0.3388,0.0372,0.1584,0.1811,-0.0172,0.4255,0.1014,0.1521,0.1511,0,0.4094,0.1145,0.1629,0.1854,-0.0172,0.4255,0.1014
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17647.3,2511.1,0.5521,24.903,22.7598,0.6041,0.7961,7.612,5.0837,211.0791,52.3169,0.9691,0.9936,17.6121,15.0785,0.118,0.2122,0.2004,-0.005,0.4839,0.0768,0.0975,0.0395,-0.0549,0.9037,0.1257,0.1057,0.0334,-0.0116,0.9037,0.154,0.111,0.0652,-0.0549,0.9037,0.1265,0.1366,0.1337,0.0195,0.3087,0.0458,0.0758,0.0498,-0.2275,0.3784,0.0837,0.0441,0.0163,-0.2275,0.3541,0.0756,0.0829,0.0644,-0.2275,0.3784,0.0825
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20347.6,4118.3,0.552,13.8201,13.6871,0.927,1,5.1881,3.5845,159.5423,45.0119,0.9895,1,15.165,13.5574,0.0866,0.3183,0.3202,0.1127,0.5263,0.0881,0.1215,0.0633,-0.0467,0.5951,0.1449,0.1272,0.0653,-0.0167,0.5523,0.1511,0.1387,0.0843,-0.0467,0.5951,0.1514,0.1675,0.1665,0.0182,0.334,0.0506,0.1086,0.0908,-0.0563,0.3708,0.0905,0.1316,0.1044,0,0.3504,0.0905,0.1138,0.1018,-0.0563,0.3708,0.0893
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18660.8,3253.4,0.5519,3.4656,7.0031,0.888,1,2.5744,1.8412,115.9048,38.3236,0.9917,1,12.5693,11.7885,0.0299,0.4662,0.4467,-0.0071,1.1364,0.263,0.0818,0.009,-0.0487,0.5851,0.1273,0.0633,0.001,-0.0334,0.5535,0.1324,0.0936,0.0104,-0.0487,1.1364,0.1491,0.139,0.1722,-0.1648,0.396,0.1491,0.0611,0.0115,-0.1121,0.3355,0.0851,0.0557,0.0094,-0.006,0.2971,0.0834,0.0635,0.0124,-0.1648,0.396,0.0887
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18882.9,3415.2,0.5516,4.1151,7.4783,0.9247,1,2.6928,1.9584,118.9591,38.8001,0.993,1,12.676,11.9074,0.0346,0.4146,0.432,0.1585,0.6306,0.1259,0.0497,0.0043,-0.0123,0.5033,0.0901,0.0206,0.0005,-0.0048,0.3405,0.0515,0.0626,0.0052,-0.0123,0.6306,0.1137,0.1596,0.1713,-0.0262,0.3309,0.0758,0.0505,0.008,-0.0389,0.3301,0.0714,0.0332,0.0048,-0.0039,0.3301,0.0592,0.0544,0.0092,-0.0389,0.3309,0.0743
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20439.4,4126.7,0.5515,18.7408,15.5859,0.9695,1,5.3327,4.5225,173.7362,46.8923,0.9929,1,15.3329,14.4415,0.1078,0.2125,0.2078,0.0264,0.5287,0.0967,0.0968,0.0692,-0.0427,0.6844,0.1003,0.0774,0.0422,-0.0165,0.3872,0.0954,0.1094,0.0841,-0.0427,0.6844,0.1062,0.1492,0.1569,-0.0381,0.2391,0.0506,0.1039,0.1045,-0.0295,0.4141,0.0692,0.0823,0.0743,-0.0008,0.2814,0.0664,0.1088,0.114,-0.0381,0.4141,0.0689
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20016.4,3968.4,0.5515,26.8345,20.2118,0.8255,1,8.3054,4.0177,205.0785,51.524,0.9708,1,18.2809,14.0166,0.1308,0.138,0.1299,0.0027,0.3322,0.0613,0.115,0.0808,-0.0275,0.6459,0.1138,0.1371,0.1045,-0.007,0.424,0.1136,0.118,0.0902,-0.0275,0.6459,0.1087,0.1135,0.1125,0.0463,0.2342,0.029,0.1135,0.1127,0,0.271,0.0467,0.1182,0.1154,0.0088,0.2393,0.042,0.1135,0.1126,0,0.271,0.0447
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20916.5,4283.3,0.5513,5.0149,9.1554,0.7518,0.9809,3.7744,1.7672,128.3446,40.487,0.9839,0.9994,13.7691,11.7139,0.0391,0.363,0.3766,0.092,0.546,0.1048,0.1292,0.085,-0.0272,0.8758,0.1486,0.1764,0.1034,-0.0146,0.6691,0.2012,0.1387,0.0944,-0.0272,0.8758,0.1541,0.2173,0.2193,0.1226,0.2999,0.0411,0.1457,0.1519,-0.0413,0.3947,0.0936,0.144,0.1695,-0.0413,0.3557,0.1002,0.1486,0.1579,-0.0413,0.3947,0.0931
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17781.6,2648.8,0.5508,25.1571,18.5743,0.9163,1,6.9302,4.5536,195.1748,49.891,0.9853,1,16.9226,14.4966,0.1289,0.3736,0.3885,-0.0271,0.7625,0.1853,0.1539,0.101,-0.0616,0.9689,0.1834,0.1834,0.0857,-0.0616,0.9689,0.2337,0.1824,0.1239,-0.0616,0.9689,0.1979,0.248,0.2496,-0.0132,0.4609,0.0883,0.1403,0.1215,-0.0638,0.5657,0.1093,0.1401,0.1127,-0.0404,0.5234,0.1195,0.1542,0.1401,-0.0638,0.5657,0.1128
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17693.2,2509.2,0.5506,9.4957,11.3356,0.9286,1,3.9863,3.1259,143.585,42.6635,0.9913,1,13.9807,13.0677,0.0661,0.2162,0.1759,-0.0031,0.841,0.1664,0.1487,0.0344,-0.0417,1.1814,0.2322,0.1176,0.0028,-0.0348,0.9525,0.2179,0.1532,0.0483,-0.0417,1.1814,0.229,0.1701,0.2081,-0.2228,0.4738,0.1377,0.0968,0.0501,-0.2043,0.5159,0.1172,0.084,0.0066,-0.0935,0.4836,0.1296,0.1017,0.0598,-0.2228,0.5159,0.12
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20339.8,4119.8,0.5505,7.2748,11.5769,0.6821,0.8984,4.3007,2.6605,140.1501,42.3013,0.9842,0.9996,14.2899,12.6175,0.0519,0.3594,0.3557,0.0932,0.6567,0.1143,0.1658,0.1178,-0.0574,0.6993,0.1645,0.195,0.1779,-0.0393,0.5962,0.176,0.1759,0.1317,-0.0574,0.6993,0.1679,0.189,0.1913,0.0057,0.3598,0.0802,0.1747,0.1808,-0.0918,0.4574,0.0966,0.1762,0.1879,-0.0822,0.3818,0.1088,0.1754,0.1817,-0.0918,0.4574,0.0959
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20311.6,4149.9,0.5502,6.3993,10.1977,0.7733,0.9729,4.0994,2.1043,134.5697,41.4804,0.9828,0.9991,14.0984,12.0583,0.0475,0.3579,0.3591,0.1307,0.651,0.129,0.1798,0.0604,-0.0839,1.3411,0.2464,0.1802,0.0596,-0.0267,1.1018,0.2613,0.188,0.0785,-0.0839,1.3411,0.2451,0.1964,0.21,-0.0258,0.411,0.0944,0.1337,0.1109,-0.509,0.5397,0.1458,0.14,0.1525,-0.1089,0.4803,0.1264,0.1366,0.1194,-0.509,0.5397,0.1444
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18074.6,2846.7,0.55,7.3361,9.9519,0.9308,1,3.6687,2.7239,134.3647,41.2617,0.9917,1,13.6562,12.6725,0.0546,0.2003,0.1813,0.0255,0.5267,0.0873,0.1053,0.009,-0.0106,1.0173,0.1786,0.081,0.0079,-0.0067,0.7267,0.1657,0.1105,0.0112,-0.0106,1.0173,0.1762,0.133,0.1388,0.0006,0.2417,0.0416,0.0619,0.0121,-0.0111,0.4071,0.0878,0.0442,0.011,-0.0082,0.26,0.0698,0.0658,0.0144,-0.0111,0.4071,0.0874
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18365.7,3195.7,0.5498,79.4918,32.3553,0.9542,1,11.6014,8.8323,318.291,63.6772,0.9864,1,21.5972,18.7916,0.2497,0.2155,0.2001,-0.0049,0.6109,0.1246,0.0958,0.0666,-0.0346,0.6815,0.1033,0.0954,0.0716,-0.0258,0.5845,0.1057,0.1256,0.1018,-0.0346,0.6815,0.1206,0.1641,0.1655,-0.0317,0.3709,0.0611,0.1074,0.1048,-0.0955,0.4026,0.0759,0.1018,0.0958,0.0022,0.291,0.0624,0.1215,0.125,-0.0955,0.4026,0.0765
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20373.7,4184.3,0.5498,28.9755,20.313,0.8825,1,7.853,4.7775,207.7661,51.6348,0.9793,1,17.8431,14.7766,0.1395,0.16,0.1606,-0.0139,0.3843,0.0796,0.1209,0.1005,-0.0316,0.6192,0.1023,0.0962,0.0644,-0.0075,0.6028,0.1122,0.1263,0.1107,-0.0316,0.6192,0.1004,0.1485,0.1503,0.0088,0.2903,0.0413,0.1227,0.1249,-0.0224,0.3568,0.0572,0.1043,0.102,-0.0162,0.2989,0.0685,0.1262,0.1296,-0.0224,0.3568,0.056
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18888.7,3329.4,0.5497,3.5998,9.7024,0.4805,0.7845,4.2084,1.7084,128.9621,40.8554,0.9709,0.9964,14.208,11.6817,0.0279,0.1927,0.2024,-0.0049,0.4075,0.1272,0.0932,0.0486,-0.0165,0.6985,0.1108,0.0682,0.02,-0.0156,0.4581,0.1009,0.0959,0.0517,-0.0165,0.6985,0.1125,0.2269,0.2362,0.1147,0.3086,0.0401,0.1638,0.1744,0,0.3841,0.0718,0.1551,0.1666,0.0032,0.2943,0.0726,0.1655,0.1766,0,0.3841,0.0718
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18571.9,3188.7,0.5495,11.4235,13.8668,0.7465,0.9776,5.7265,2.5025,158.1389,45.1824,0.9734,0.9993,15.7165,12.4809,0.0722,0.3766,0.3843,0.0243,0.7884,0.1561,0.1106,0.0677,-0.0794,0.7079,0.1391,0.1199,0.0666,-0.024,0.6896,0.1457,0.1298,0.0822,-0.0794,0.7884,0.1563,0.1752,0.1843,-0.0516,0.3981,0.1048,0.1072,0.1007,-0.1771,0.4744,0.1003,0.1159,0.1067,-0.1559,0.369,0.1113,0.1121,0.1071,-0.1771,0.4744,0.1022
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18907.6,3369.6,0.5495,53.3925,27.5929,0.8812,1,10.854,6.1891,268.4886,58.9116,0.9722,1,20.8433,16.1674,0.1989,0.1296,0.0898,0,0.5601,0.119,0.0647,0.0477,-0.0209,0.4591,0.0641,0.071,0.0686,-0.0063,0.2176,0.0504,0.0776,0.0542,-0.0209,0.5601,0.0823,0.1129,0.0995,0,0.2975,0.059,0.1176,0.1199,0,0.2965,0.0505,0.1236,0.1289,0,0.2242,0.0439,0.1167,0.1165,0,0.2975,0.0523
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18449.4,3141.3,0.5494,3.3054,7.1244,0.8183,1,2.6903,1.6733,115.9248,38.4042,0.9877,1,12.6717,11.5948,0.0285,0.2164,0.2158,0.0596,0.3085,0.0555,0.1139,0.0287,-0.0779,0.9165,0.1651,0.0814,0.0122,-0.0779,0.4656,0.1235,0.1169,0.0358,-0.0779,0.9165,0.1639,0.1825,0.1961,0.0024,0.3602,0.0831,0.0968,0.066,-0.0683,0.5309,0.1021,0.1019,0.0785,-0.0395,0.3565,0.1035,0.0993,0.068,-0.0683,0.5309,0.1026
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17844.6,2701.3,0.5487,19.668,16.5581,0.9015,1,5.9816,4.6893,179.4744,47.8589,0.9847,1,15.9495,14.6591,0.1096,0.3193,0.3088,0.0159,0.9179,0.142,0.12,0.0349,-0.0362,0.7855,0.1556,0.1259,0.049,-0.0108,0.6655,0.1617,0.1417,0.0692,-0.0362,0.9179,0.1662,0.2159,0.2169,0.0925,0.3628,0.0477,0.097,0.0763,-0.0576,0.3856,0.0953,0.0843,0.0604,-0.0195,0.3176,0.0835,0.1099,0.1079,-0.0576,0.3856,0.0986
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19978.3,3926.4,0.5483,8.1093,12.8735,0.6149,0.9734,5.6529,1.8243,149.6844,44.1463,0.9652,0.9993,15.6381,11.7938,0.0542,0.189,0.1687,0.0417,0.4194,0.0785,0.0748,0.0592,-0.0234,0.3914,0.0675,0.0669,0.0377,-0.0083,0.2874,0.0685,0.0809,0.066,-0.0234,0.4194,0.0728,0.1676,0.1633,0.1158,0.2667,0.0315,0.1564,0.1393,-0.0017,0.3403,0.0687,0.1478,0.129,0.037,0.3031,0.0726,0.157,0.1417,-0.0017,0.3403,0.0672
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18367.6,3143.3,0.5474,7.147,9.8083,0.9336,1,3.5752,2.5519,133.4532,41.117,0.992,1,13.5557,12.4957,0.0536,0.4266,0.4135,0.1211,0.8071,0.1599,0.1325,0.0635,-0.0456,1.1532,0.1841,0.1202,0.0374,-0.0146,0.6905,0.1756,0.1485,0.0762,-0.0456,1.1532,0.1946,0.2497,0.2632,0.0332,0.4633,0.1094,0.1154,0.1004,-0.0564,0.5027,0.1,0.1163,0.1039,-0.0047,0.5027,0.1097,0.1227,0.1073,-0.0564,0.5027,0.1051
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20232.3,4154.6,0.5474,9.1566,11.5583,0.8613,1,4.5662,2.6191,144.1811,42.8673,0.986,1,14.5645,12.5828,0.0635,0.2391,0.2009,-0.0219,0.6707,0.1681,0.0567,0.0297,-0.0625,0.6057,0.0765,0.0988,0.0552,-0.0354,0.6057,0.1333,0.0683,0.0348,-0.0625,0.6707,0.0961,0.1568,0.1501,-0.0159,0.3837,0.0861,0.0893,0.0831,-0.0795,0.3871,0.0658,0.1032,0.0943,-0.0471,0.2524,0.0621,0.0936,0.0864,-0.0795,0.3871,0.0692
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20633.1,4154.4,0.547,3.4676,7.1442,0.8538,1,2.8715,1.7259,116.6973,38.4717,0.9908,1,12.8567,11.6488,0.0297,0.3175,0.3332,0.0531,0.6814,0.1535,0.0907,0.0637,-0.0275,0.6476,0.0956,0.0868,0.0682,-0.0259,0.3294,0.0771,0.0976,0.066,-0.0275,0.6814,0.1052,0.2026,0.2023,0.0957,0.2968,0.0446,0.1577,0.1479,0,0.3702,0.0719,0.1803,0.1665,0.0099,0.3569,0.0759,0.1591,0.1489,0,0.3702,0.0717
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19799.6,3882.9,0.5467,11.9412,23.9884,0.2608,0.5909,7.314,3.2882,188.5833,49.7225,0.9585,0.9979,17.2892,13.2423,0.0633,0.1617,0.1546,0.0342,0.299,0.0562,0.0798,0.0603,-0.0151,0.3627,0.0727,0.1025,0.1049,-0.0111,0.2552,0.0634,0.0851,0.0674,-0.0151,0.3627,0.0745,0.1581,0.1524,0.0805,0.2495,0.0386,0.1298,0.1378,0,0.3251,0.0562,0.1464,0.1505,0,0.274,0.0461,0.1316,0.1387,0,0.3251,0.0557
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20453.1,4207.5,0.5465,9.7513,11.8785,0.8685,1,4.667,2.7042,146.2024,43.1663,0.986,1,14.6254,12.6489,0.0667,0.3168,0.3173,0.0101,0.5909,0.1324,0.0847,0.0418,-0.0256,0.561,0.1013,0.1067,0.0798,-0.0053,0.5518,0.107,0.1002,0.0552,-0.0256,0.5909,0.1187,0.2116,0.2166,0.0934,0.3195,0.0498,0.0917,0.0878,-0.019,0.3169,0.0728,0.1174,0.1166,0,0.2809,0.0698,0.0997,0.096,-0.019,0.3195,0.0775
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18955.3,3532.6,0.5465,9.1442,11.1689,0.9212,1,4.1301,2.9364,142.3786,42.495,0.9908,1,14.1223,12.8829,0.0642,0.2431,0.2561,0.0024,0.472,0.0923,0.0773,0.0292,-0.0332,0.4868,0.0983,0.1477,0.1236,-0.0178,0.4868,0.1262,0.088,0.0381,-0.0332,0.4868,0.106,0.1901,0.1956,0.0605,0.285,0.0463,0.0794,0.0684,-0.005,0.3389,0.0689,0.1151,0.1119,0,0.3389,0.0702,0.0866,0.0773,-0.005,0.3389,0.0729
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19166.1,3542.8,0.5463,16.658,17.9402,0.6504,0.9743,7.869,2.774,183.2178,49.1802,0.9519,0.9986,17.8305,12.7179,0.0909,0.3157,0.3225,0.1228,0.4889,0.0823,0.0807,0.0525,-0.0181,0.4884,0.0852,0.0587,0.0257,-0.0181,0.3857,0.0789,0.1018,0.0637,-0.0181,0.4889,0.1083,0.162,0.1677,0.0264,0.2847,0.056,0.1058,0.1006,-0.0369,0.3323,0.0678,0.0851,0.0694,0,0.3284,0.0689,0.1108,0.107,-0.0369,0.3323,0.0687
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18520,3253,0.5463,9.6248,11.346,0.9395,1,3.9478,3.1778,143.6516,42.666,0.9916,1,13.9309,13.1334,0.067,0.2345,0.2388,0.0118,0.4925,0.0972,0.1846,0.0621,-0.0564,1.1394,0.2513,0.1299,0.017,-0.025,0.9278,0.1923,0.188,0.0827,-0.0564,1.1394,0.2443,0.1751,0.1982,-0.0457,0.3622,0.0939,0.1308,0.0869,-0.1221,0.5542,0.1393,0.1292,0.0934,-0.0528,0.4102,0.1296,0.1338,0.096,-0.1221,0.5542,0.1371
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19551.9,3788.2,0.5457,77.9655,31.6914,0.9755,1,11.0239,9.1038,313.1618,62.9842,0.992,1,20.9624,19.0614,0.249,0.1104,0.0995,-0.0246,0.4725,0.084,0.0755,0.0589,-0.0747,0.3928,0.0698,0.0766,0.0607,-0.0316,0.3928,0.0756,0.0842,0.0695,-0.0747,0.4725,0.0751,0.1242,0.1255,-0.0011,0.2649,0.0497,0.1184,0.1198,-0.0211,0.2985,0.0513,0.1117,0.1088,0,0.2985,0.0553,0.1199,0.1213,-0.0211,0.2985,0.0509
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20215.5,4127,0.5455,69.454,29.9047,0.9759,1,10.2138,8.9447,295.9252,61.2117,0.9925,1,20.2035,18.8945,0.2347,0.0573,0.0146,-0.0545,0.5078,0.0878,0.0862,0.047,-0.0732,0.584,0.104,0.0955,0.0605,-0.0411,0.5146,0.1091,0.0794,0.0366,-0.0732,0.584,0.1012,0.0999,0.088,-0.0491,0.399,0.0895,0.1235,0.1237,-0.2552,0.4449,0.0916,0.1384,0.1266,-0.0002,0.4227,0.0948,0.1179,0.1151,-0.2552,0.4449,0.0916
Simon_Kalteis_V19-18;#283;Ebene C - 2021-01-29 18.06.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20605.5,4198.5,0.5452,30.394,21.8582,0.7994,0.9689,8.1837,5.4815,216.2969,53.0768,0.9648,0.9968,18.1419,15.4241,0.1405,0.1939,0.1787,0.0141,0.4705,0.0898,0.0727,0.0243,-0.0177,0.6524,0.1065,0.1161,0.0324,-0.0049,0.6146,0.156,0.0898,0.0407,-0.0177,0.6524,0.1125,0.2027,0.2037,0.0921,0.3416,0.0357,0.1024,0.0906,0,0.3354,0.0816,0.1089,0.0998,0,0.2829,0.0804,0.1165,0.1139,0,0.3416,0.0844
