Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19771.2,3468.4,0.7692,9.758,11.7214,0.8925,0.9896,4.2497,3.1811,145.5254,43.0165,0.9883,1,14.2249,13.1148,0.067,0.3745,0.3913,0.0037,0.7412,0.1759,0.0991,0.0626,-0.0582,0.5361,0.1198,0.1509,0.1667,-0.0476,0.4527,0.1205,0.1175,0.0787,-0.0582,0.7412,0.142,0.2156,0.2274,0.0345,0.3589,0.0616,0.1303,0.1217,0,0.3767,0.0902,0.1774,0.208,0,0.3616,0.098,0.136,0.1284,0,0.3767,0.0911
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20173.1,3549.9,0.7688,8.543,11.3014,0.8405,0.9634,4.277,2.6694,142.4266,42.6047,0.986,0.9987,14.2781,12.6624,0.06,0.4175,0.4202,0.2864,0.6689,0.0678,0.2292,0.2067,-0.0939,1.0341,0.2165,0.1216,0.0307,-0.0585,0.6902,0.1974,0.2402,0.2321,-0.0939,1.0341,0.2153,0.3255,0.3294,0.1686,0.4826,0.053,0.1833,0.1927,-0.0989,0.5414,0.1438,0.1514,0.1226,-0.0167,0.4956,0.1322,0.1916,0.2067,-0.0989,0.5414,0.1441
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20135.1,3463.5,0.7686,15.3774,14.7049,0.8936,0.9807,5.4066,3.6908,166.2152,46.0096,0.9867,0.9989,15.3949,13.6464,0.0925,0.2898,0.2863,0.1053,0.5251,0.0846,0.146,0.0816,-0.0859,0.9447,0.1793,0.1751,0.1077,-0.0227,0.7875,0.2007,0.1592,0.1074,-0.0859,0.9447,0.1777,0.2093,0.2205,0.0034,0.3289,0.0526,0.1367,0.1423,-0.244,0.5108,0.1135,0.1396,0.1373,-0.01,0.4441,0.1136,0.1434,0.1537,-0.244,0.5108,0.1113
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20536.5,3649.3,0.7681,9.7643,11.4517,0.9356,1,4.1423,3.046,144.2613,42.765,0.9913,1,14.1411,13.014,0.0677,0.1556,0.1544,0.0664,0.2435,0.0379,0.0798,0.0126,-0.0255,0.9522,0.1387,0.1135,0.0069,-0.0235,0.9268,0.199,0.0849,0.0181,-0.0255,0.9522,0.1357,0.0959,0.0971,0.0183,0.164,0.0328,0.0507,0.0176,-0.0852,0.3987,0.0804,0.0711,0.0301,-0.0819,0.3779,0.1014,0.0538,0.0207,-0.0852,0.3987,0.079
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20581.2,3597.3,0.768,12.1557,13.3787,0.8534,1,5.3354,2.921,156.3463,44.6963,0.9835,1,15.3224,12.8873,0.0778,0.1641,0.1688,0.0605,0.2765,0.0533,0.0541,0.0214,-0.0531,0.3436,0.0747,0.0435,0.0008,-0.04,0.3337,0.0824,0.0627,0.0324,-0.0531,0.3436,0.079,0.1228,0.1262,0.0463,0.1891,0.0268,0.0677,0.0571,-0.0176,0.2664,0.0669,0.0549,0.0237,-0.0154,0.2304,0.0683,0.072,0.0657,-0.0176,0.2664,0.0664
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20423.8,3622.4,0.7679,11.4046,12.6698,0.8928,1,4.8442,3.0357,152.0728,43.9943,0.9873,1,14.8414,12.9935,0.075,0.3978,0.3786,0.1794,0.6412,0.1006,0.1523,0.1082,-0.0502,0.894,0.1584,0.1716,0.1181,-0.0459,0.894,0.1822,0.1707,0.1244,-0.0502,0.894,0.1678,0.2902,0.2988,0.1368,0.3813,0.0468,0.1701,0.1728,-0.076,0.3842,0.0951,0.1618,0.1575,-0.076,0.3606,0.0868,0.1791,0.1803,-0.076,0.3842,0.0976
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20390.4,3702.9,0.7678,13.7282,13.5744,0.9362,1,4.9884,3.5526,158.8862,44.8962,0.9906,1,14.9699,13.491,0.0864,0.3768,0.3672,0.0797,0.6681,0.1307,0.1335,0.0727,-0.0592,0.7122,0.1685,0.1709,0.0796,-0.05,0.7109,0.2065,0.1544,0.095,-0.0592,0.7122,0.1791,0.2527,0.283,-0.0328,0.4115,0.109,0.126,0.1141,-0.1088,0.469,0.1077,0.1226,0.0961,-0.0862,0.3929,0.1129,0.1368,0.1239,-0.1088,0.469,0.1135
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20567.2,3634.4,0.7673,15.7113,14.546,0.9331,1,5.4043,3.8362,165.5654,45.8514,0.9896,1,15.3965,13.8045,0.0949,0.3056,0.286,0.1195,0.7045,0.1155,0.1172,0.0698,-0.0502,0.6194,0.1419,0.1784,0.1193,-0.0362,0.6194,0.1699,0.135,0.0926,-0.0502,0.7045,0.1501,0.2453,0.2452,0.1226,0.4225,0.0474,0.1265,0.1178,-0.0116,0.4244,0.0879,0.1465,0.1409,0,0.4244,0.1006,0.1377,0.1311,-0.0116,0.4244,0.0917
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20002.8,3377.8,0.7671,17.4783,15.1958,0.9512,1,5.3632,4.0486,170.5914,46.5049,0.9912,1,15.3631,13.9949,0.1025,0.4058,0.4004,0.0755,0.7943,0.1622,0.0627,0.0127,-0.0508,0.6558,0.102,0.098,0.0511,-0.0404,0.6558,0.1512,0.0979,0.0298,-0.0508,0.7943,0.1512,0.2576,0.2662,0.0348,0.4288,0.08,0.0779,0.0662,-0.0413,0.3152,0.0718,0.0749,0.0755,-0.0154,0.2448,0.0622,0.0964,0.0769,-0.0413,0.4288,0.0909
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19620.4,3308.5,0.7671,4.5324,7.9008,0.9124,1,2.8252,2.1136,121.5017,39.2295,0.9921,1,12.823,12.0523,0.0373,0.3306,0.3322,0.0821,0.5448,0.1154,0.0661,0,-0.0737,0.9206,0.1365,0.1056,0.0025,-0.0319,0.5297,0.1621,0.0759,0,-0.0737,0.9206,0.1447,0.179,0.1795,0.0769,0.2561,0.0372,0.0925,0.064,-0.0633,0.4561,0.1049,0.0758,0.0237,-0.0105,0.4456,0.1157,0.0957,0.0704,-0.0633,0.4561,0.1045
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19834.5,3382.6,0.767,8.1869,10.7953,0.8828,1,4.0453,2.6277,139.182,42.0786,0.9878,1,14.0114,12.5948,0.0588,0.535,0.5637,0.0673,0.8509,0.1934,0.1445,0.092,-0.0758,0.6976,0.1696,0.1702,0.1173,-0.052,0.6024,0.1759,0.1671,0.1021,-0.0758,0.8509,0.1938,0.2714,0.2732,0.0756,0.4745,0.0762,0.1469,0.1401,0,0.4522,0.0978,0.1523,0.1356,0,0.4056,0.1178,0.1541,0.1461,0,0.4745,0.1009
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20270.9,3501.1,0.7666,4.1289,7.3887,0.9504,1,2.4552,2.2462,118.4418,38.7031,0.9936,1,12.4427,12.2083,0.0349,0.2018,0.2041,0.0532,0.3133,0.061,0.0583,0,-0.0295,0.6,0.1213,0.0632,0,-0.0129,0.5081,0.1325,0.0633,0,-0.0295,0.6,0.1226,0.0803,0.0746,-0.0385,0.2155,0.0737,0.0352,0,-0.1416,0.3722,0.0802,0.0394,0,-0.0336,0.3163,0.0831,0.0368,0,-0.1416,0.3722,0.0804
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20130,3509.9,0.7665,27.4822,19.4381,0.914,0.9953,7.3439,4.7879,201.5733,50.7304,0.9843,0.9995,17.3335,14.7652,0.1363,0.3061,0.3015,0.1282,0.5689,0.0662,0.1722,0.1259,-0.0612,0.7756,0.1796,0.1783,0.1634,-0.0301,0.6227,0.1752,0.1904,0.1707,-0.0612,0.7756,0.1748,0.2821,0.287,0.1519,0.3825,0.0418,0.146,0.1399,-0.0329,0.4628,0.1092,0.1394,0.1387,-0.0002,0.4329,0.1141,0.1645,0.1691,-0.0329,0.4628,0.1127
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20251,3518.3,0.7656,8.4889,10.8671,0.9033,0.9886,3.8469,2.8783,140.1401,42.1746,0.9901,1,13.8295,12.8143,0.0606,0.3223,0.3154,0.0514,0.5472,0.1202,0.0303,0,-0.0571,0.6455,0.0784,0.0191,0,-0.0176,0.2885,0.0506,0.0478,0,-0.0571,0.6455,0.107,0.0833,0.0822,-0.0542,0.2649,0.0842,0.0195,0,-0.0503,0.2906,0.0483,0.0095,0,-0.0329,0.2033,0.0352,0.0233,0,-0.0542,0.2906,0.0533
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19680.9,3366.8,0.7655,9.9573,11.9235,0.8801,1,4.6904,2.8004,146.8388,43.2404,0.9869,1,14.6555,12.7386,0.0678,0.2641,0.2618,0.0379,0.4886,0.0998,0.1747,0.1165,-0.0703,0.8771,0.1934,0.2511,0.1869,-0.0585,0.8369,0.2509,0.1808,0.1353,-0.0703,0.8771,0.1898,0.2296,0.2239,0.1007,0.4038,0.0694,0.1545,0.1397,-0.0201,0.4857,0.1036,0.1841,0.1521,0,0.4857,0.1113,0.1597,0.1454,-0.0201,0.4857,0.1034
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19819.8,3367.2,0.7646,22.0621,18.3477,0.8236,0.9669,6.7868,4.6377,190.7453,49.6,0.9743,0.9976,16.7461,14.6033,0.1157,0.4654,0.505,0.0993,0.6685,0.1291,0.0766,0,-0.0541,0.6791,0.1284,0.0518,0,-0.0316,0.5352,0.1017,0.1215,0.0056,-0.0541,0.6791,0.1787,0.2893,0.3252,0.0228,0.4881,0.1092,0.0687,0.0237,-0.0437,0.3594,0.0872,0.042,0,-0.0106,0.1909,0.0578,0.0941,0.0514,-0.0437,0.4881,0.1143
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20384.3,3693.8,0.7645,13.8804,13.8257,0.9125,1,5.1748,3.3779,160.3317,45.1467,0.9885,1,15.171,13.3406,0.0866,0.3045,0.2934,0.0371,0.5108,0.104,0.1875,0.1554,-0.0669,0.7396,0.1744,0.2261,0.2084,-0.0301,0.6524,0.1838,0.1976,0.1774,-0.0669,0.7396,0.1726,0.2534,0.2638,0.0687,0.3984,0.0661,0.1776,0.1808,-0.0444,0.4373,0.1045,0.1606,0.1444,-0.0004,0.3963,0.1061,0.1841,0.1887,-0.0444,0.4373,0.1039
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20583.4,3609.3,0.7644,17.4734,16.5814,0.7986,0.9815,6.7021,3.3534,177.4454,47.8738,0.9729,0.9986,16.6865,13.2995,0.0985,0.4884,0.503,0.1871,0.8627,0.1474,0.0951,0.045,-0.0509,0.612,0.1223,0.044,0.0166,-0.0472,0.389,0.0794,0.134,0.0642,-0.0509,0.8627,0.1715,0.3186,0.3223,0.0073,0.4831,0.0799,0.0978,0.0789,-0.0072,0.3503,0.0815,0.0613,0.0574,0,0.2461,0.0513,0.1196,0.0876,-0.0072,0.4831,0.1047
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20158.6,3512.8,0.764,28.6022,21.5483,0.7741,1,9.0018,3.8324,213.5577,52.8623,0.9604,1,18.9786,13.8117,0.1339,0.2801,0.268,0.1148,0.537,0.0858,0.1602,0.1204,-0.073,0.8112,0.163,0.1337,0.0628,-0.0477,0.6899,0.1707,0.1763,0.1502,-0.073,0.8112,0.1602,0.2559,0.2573,0.0685,0.3507,0.0351,0.1536,0.1561,-0.1732,0.4862,0.107,0.1239,0.1153,-0.0151,0.4013,0.1142,0.1674,0.1772,-0.1732,0.4862,0.1063
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19706.2,3417.6,0.7639,8.4936,10.8653,0.9041,1,4.2269,2.8111,140.126,42.1844,0.9895,1,14.1991,12.7719,0.0606,0.3448,0.3184,-0.0039,0.6671,0.162,0.2041,0.2039,-0.0688,0.8042,0.158,0.2172,0.232,-0.0321,0.7163,0.1813,0.2127,0.2117,-0.0688,0.8042,0.1618,0.2024,0.2013,0.0981,0.3328,0.0461,0.1487,0.153,-0.0256,0.4939,0.0835,0.1663,0.1798,-0.0025,0.4645,0.1125,0.152,0.1576,-0.0256,0.4939,0.0827
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20506,3609.7,0.7637,16.2688,14.897,0.9212,1,5.5739,3.7346,167.9543,46.2099,0.9884,1,15.5587,13.7163,0.0969,0.3802,0.384,0.0915,0.5797,0.0799,0.0874,0.042,-0.0617,0.8137,0.1241,0.1066,0.0154,-0.0444,0.8137,0.1843,0.1157,0.0597,-0.0617,0.8137,0.1484,0.266,0.2864,0.0482,0.3908,0.0722,0.1267,0.1183,-0.005,0.4027,0.0859,0.1106,0.0974,0,0.343,0.0882,0.1402,0.1288,-0.005,0.4027,0.0942
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20448.8,3637.3,0.7637,14.6088,14.9061,0.8262,0.9829,5.7988,3.3128,166.2043,46.1886,0.979,0.9994,15.7966,13.2948,0.0879,0.3366,0.3492,0.0284,0.6018,0.1407,0.1744,0.1518,-0.0585,0.7438,0.1618,0.1896,0.1571,-0.0391,0.6551,0.1859,0.1885,0.1693,-0.0585,0.7438,0.1664,0.2628,0.2754,0.0862,0.3855,0.0728,0.175,0.1701,-0.0126,0.4282,0.0951,0.1541,0.1533,-0.0008,0.4096,0.1073,0.1826,0.179,-0.0126,0.4282,0.0966
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20134.8,3536.2,0.7632,4.3591,7.629,0.9412,1,2.6308,2.2579,119.9061,38.9478,0.9933,1,12.6302,12.2246,0.0364,0.3449,0.3382,0.0428,0.686,0.1642,0.0357,0,-0.0424,0.3531,0.0708,0.0315,0,-0.0275,0.2461,0.0618,0.047,0,-0.0424,0.686,0.0958,0.1113,0.1073,-0.0219,0.318,0.0912,0.0393,0.0006,-0.0631,0.3202,0.0546,0.0354,0,-0.0077,0.2348,0.0546,0.0419,0.0038,-0.0631,0.3202,0.0579
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20403.5,3593.6,0.7627,10.5844,12.0141,0.9215,1,4.4297,3.1336,147.8497,43.3282,0.9897,1,14.4259,13.0588,0.0716,0.3236,0.317,0.0769,0.5837,0.0964,0.1576,0.1074,-0.0607,0.7274,0.1732,0.1228,0.1118,-0.058,0.4335,0.1155,0.1695,0.1274,-0.0607,0.7274,0.1742,0.2673,0.2618,0.1201,0.4138,0.0659,0.1614,0.1444,-0.0319,0.4748,0.1093,0.1324,0.1393,0,0.3062,0.0856,0.169,0.1542,-0.0319,0.4748,0.1102
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20073.4,3507.7,0.7627,28.1335,22.3192,0.7097,0.9166,8.8114,4.6295,215.2168,53.0289,0.9617,0.9973,18.7993,14.6045,0.1307,0.3381,0.3208,0.125,0.6636,0.1064,0.1669,0.128,-0.0584,0.5697,0.1671,0.1216,0.0368,-0.019,0.5697,0.1488,0.1893,0.1933,-0.0584,0.6636,0.1705,0.2927,0.2975,0.1111,0.4768,0.0487,0.1446,0.1238,-0.0832,0.4663,0.1286,0.1114,0.0442,-0.01,0.3817,0.1286,0.164,0.1567,-0.0832,0.4768,0.1311
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20494.8,3634.5,0.7626,27.9824,19.9981,0.8793,1,7.7709,4.5646,205.214,51.3217,0.9791,1,17.7566,14.5074,0.1364,0.3288,0.3233,0.122,0.5392,0.0825,0.1229,0.0657,-0.0678,0.7473,0.1532,0.1272,0.0692,-0.0678,0.5725,0.156,0.1511,0.1056,-0.0678,0.7473,0.1619,0.2507,0.2604,0.0114,0.3955,0.0669,0.1419,0.1373,-0.0609,0.4589,0.1028,0.159,0.1598,-0.0126,0.4139,0.1015,0.1568,0.1561,-0.0609,0.4589,0.1055
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20385.6,3481.2,0.7626,14.7718,13.88,0.9635,1,4.6546,4.1608,161.4442,45.2011,0.993,1,14.6461,14.1221,0.0915,0.1127,0.0948,-0.0452,0.3297,0.0775,0.1141,0.0433,-0.0488,1.0085,0.166,0.1704,0.136,-0.0451,0.7463,0.1627,0.114,0.0545,-0.0488,1.0085,0.1601,0.1359,0.1368,0.055,0.2372,0.0411,0.1028,0.0906,-0.0449,0.3915,0.0953,0.156,0.1445,0,0.3823,0.0955,0.1058,0.0977,-0.0449,0.3915,0.0922
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20096.5,3415.4,0.7626,13.4235,14.9129,0.7585,0.9682,6.1014,2.778,164.9543,46.1809,0.972,0.998,16.1009,12.7556,0.0814,0.4336,0.4619,0.024,0.7843,0.1614,0.1123,0,-0.0456,0.737,0.1765,0.0984,0.0021,-0.0097,0.5558,0.1514,0.1383,0.0035,-0.0456,0.7843,0.196,0.1767,0.1946,-0.1556,0.3891,0.1146,0.0781,0,-0.1135,0.4592,0.1102,0.0425,0,-0.0437,0.2509,0.0669,0.0861,0.0035,-0.1556,0.4592,0.1138
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20138.8,3575.4,0.7623,21.2457,17.8209,0.8407,1,7.1957,3.8007,187.4807,49.1336,0.9759,1,17.1708,13.7323,0.1133,0.3796,0.3754,0.0816,0.8575,0.1704,0.0715,0.0042,-0.0536,0.7681,0.1381,0.1074,0.0104,-0.0358,0.7447,0.1855,0.1066,0.0198,-0.0536,0.8575,0.1726,0.2045,0.2175,-0.1061,0.4289,0.1213,0.0825,0.0625,-0.0826,0.4383,0.0919,0.0966,0.0601,-0.0809,0.4127,0.1104,0.0964,0.0742,-0.1061,0.4383,0.1032
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20422.6,3684.7,0.7622,8.857,11.761,0.8047,0.9969,4.8103,2.3874,144.9984,43.0757,0.982,1,14.78,12.3374,0.0611,0.3992,0.4256,0.0924,0.6664,0.1304,0.175,0.0757,-0.0814,1.0886,0.2459,0.2318,0.136,-0.0322,1.0447,0.2934,0.1887,0.0944,-0.0814,1.0886,0.2463,0.2218,0.2243,0.1253,0.3322,0.0486,0.1674,0.1445,-0.0459,0.5676,0.1242,0.1699,0.1586,0,0.4818,0.1439,0.1707,0.1541,-0.0459,0.5676,0.1216
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19857.3,3406.5,0.7621,20.9251,17.0625,0.9032,1,6.441,4.1513,183.3311,48.378,0.9843,1,16.4356,14.1083,0.1142,0.4904,0.5214,-0.0053,0.8983,0.1961,0.0867,0,-0.036,0.8049,0.1449,0.0898,0,-0.0168,0.7736,0.1742,0.1324,0,-0.036,0.8983,0.1983,0.2064,0.2287,-0.0495,0.4081,0.0909,0.0493,0,-0.0544,0.3925,0.072,0.04,0,-0.0004,0.351,0.0715,0.0671,0.0102,-0.0544,0.4081,0.0895
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20353.3,3623.7,0.7619,9.7696,11.6073,0.9112,1,4.3235,2.813,145.1222,42.9247,0.9898,1,14.3232,12.7753,0.0673,0.2719,0.2597,0.0758,0.5556,0.0911,0.0679,0,-0.05,1.0131,0.1601,0.0238,0,-0.0338,0.3131,0.0651,0.0817,0.0023,-0.05,1.0131,0.1645,0.1973,0.2135,-0.0376,0.3217,0.0821,0.0675,0.0575,-0.0566,0.3659,0.0748,0.0548,0.0445,-0.0163,0.249,0.0536,0.0763,0.0647,-0.0566,0.3659,0.082
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20452.8,3777.6,0.7618,14.6452,14.6461,0.8579,1,5.8076,3.2286,164.9106,45.9442,0.9817,1,15.7703,13.1939,0.0888,0.3949,0.4096,0.0958,0.5575,0.0892,0.1402,0.053,-0.0687,0.7926,0.1837,0.1697,0.0693,-0.0434,0.7148,0.2101,0.1626,0.0772,-0.0687,0.7926,0.1916,0.2458,0.2616,0.0833,0.3734,0.0656,0.1266,0.0957,-0.1524,0.4736,0.115,0.1178,0.1011,-0.0864,0.4111,0.1138,0.1371,0.1103,-0.1524,0.4736,0.1165
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20393.6,3555.5,0.7613,6.3346,9.3291,0.9146,1,3.5037,2.4021,130.2659,40.6402,0.9911,1,13.477,12.3501,0.0486,0.4179,0.4149,0.0091,0.7796,0.2082,0.1142,0.0143,-0.076,0.9494,0.2077,0.1202,0.0867,-0.0485,0.4551,0.1359,0.1289,0.0215,-0.076,0.9494,0.2177,0.2402,0.2443,0.0931,0.3751,0.0494,0.1119,0.1015,-0.0652,0.4639,0.0892,0.1427,0.148,-0.0652,0.2745,0.0739,0.1181,0.1078,-0.0652,0.4639,0.0919
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19708.9,3425.5,0.7612,19.8719,16.3845,0.9302,1,6.0935,4.1273,179.0267,47.6949,0.989,1,16.0659,14.118,0.111,0.3276,0.2676,0.0576,0.8342,0.1811,0.0623,0.0008,-0.0678,0.6586,0.1175,0.0888,0.0011,-0.0469,0.6586,0.1498,0.0918,0.0051,-0.0678,0.8342,0.1512,0.1872,0.1934,-0.1071,0.4166,0.0922,0.0564,0.0172,-0.1145,0.2954,0.0751,0.0611,0.0131,-0.0414,0.2954,0.0833,0.0709,0.0323,-0.1145,0.4166,0.0875
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20445.3,3567.2,0.761,15.5877,14.5959,0.9194,1,5.4379,3.7165,165.7195,45.9085,0.9881,1,15.4319,13.6645,0.094,0.2373,0.2409,0.0136,0.4809,0.0938,0.1415,0.0768,-0.0528,0.7448,0.1822,0.1055,0.0522,-0.0312,0.4535,0.1226,0.1505,0.092,-0.0528,0.7448,0.178,0.2117,0.2158,0.0009,0.3492,0.0559,0.1289,0.1231,-0.0344,0.4296,0.0959,0.0942,0.079,-0.0344,0.3298,0.0908,0.1367,0.1312,-0.0344,0.4296,0.0959
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20525.2,3590.5,0.761,8.3271,11.0096,0.8633,1,4.3781,2.5385,140.788,42.3405,0.9869,1,14.3652,12.4714,0.0591,0.4105,0.4145,0.0231,0.7975,0.1883,0.1245,0.0588,-0.0585,1.151,0.2021,0.1328,0.0599,-0.0504,1.0185,0.2066,0.1414,0.0695,-0.0585,1.151,0.2123,0.2506,0.2529,0.1046,0.4293,0.0587,0.1372,0.1309,-0.0556,0.5327,0.1038,0.1682,0.1568,-0.0538,0.5108,0.1082,0.1439,0.1386,-0.0556,0.5327,0.1052
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20312.6,3570.5,0.7607,32.6442,21.2126,0.9117,1,7.9026,5.4721,216.0432,52.5502,0.9831,1,17.8994,15.4094,0.1511,0.3956,0.3864,0.1056,0.8758,0.1618,0.0393,0,-0.074,0.6344,0.1008,0.0595,0,-0.0434,0.5273,0.1246,0.0931,0,-0.074,0.8758,0.1698,0.2621,0.3065,-0.1645,0.5369,0.1474,0.0521,0,-0.201,0.4808,0.0819,0.0701,0.0322,-0.0044,0.326,0.0899,0.0837,0.0177,-0.201,0.5369,0.1209
