Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44822.5,1560.8,0.8431,13.4302,13.3857,0.9419,1,4.8642,3.657,157.605,44.6993,0.9912,1,14.863,13.6318,0.0852,0.5497,0.5677,0.1696,0.963,0.2032,0.073,0.0054,-0.0894,0.5238,0.1148,0.1382,0.1268,-0.0539,0.4708,0.1369,0.1136,0.0155,-0.0894,0.963,0.1824,0.3013,0.3275,-0.198,0.7053,0.2263,0.0799,0.0229,-0.1404,0.5229,0.1054,0.1051,0.0898,-0.0829,0.3365,0.105,0.0988,0.0361,-0.198,0.7053,0.1354
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45628,1741,0.8429,12.8673,13.1028,0.9418,1,4.5628,3.6307,155.7026,44.4242,0.9914,1,14.5355,13.6094,0.0827,0.4308,0.4438,0.0915,0.6941,0.1567,0.0706,0.0329,-0.197,0.6169,0.1025,0.0734,0.0232,-0.0404,0.6121,0.1139,0.1001,0.0487,-0.197,0.6941,0.1463,0.2654,0.3031,0.0273,0.4789,0.1267,0.058,0.0203,-0.1281,0.6489,0.0922,0.0547,0.0061,-0.1272,0.3949,0.0917,0.0749,0.0351,-0.1281,0.6489,0.1111
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44897.1,1568.6,0.8422,6.5198,9.3096,0.9453,1,3.232,2.6639,130.4528,40.6326,0.9929,1,13.2178,12.6331,0.05,0.4254,0.4161,0.0377,0.8156,0.1917,0.1118,0.0346,-0.1378,0.8625,0.1588,0.1198,0.0907,-0.0637,0.3813,0.1187,0.1271,0.0501,-0.1378,0.8625,0.1742,0.1568,0.1333,-0.0575,0.5093,0.1396,0.0922,0.0429,-0.0876,0.5695,0.1178,0.0687,0.0327,-0.0434,0.2425,0.0777,0.0953,0.0477,-0.0876,0.5695,0.1197
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44925.2,1605.8,0.8414,22.1897,17.8077,0.8793,1,6.9764,4.154,188.2645,49.1099,0.9809,1,16.9564,14.1088,0.1179,0.4179,0.4109,0.0435,0.8274,0.1395,0.0905,0.0411,-0.0495,0.6179,0.1151,0.1174,0.0504,-0.0332,0.6179,0.1545,0.1288,0.0612,-0.0495,0.8274,0.1582,0.258,0.2838,-0.196,0.492,0.1214,0.074,0.0453,-0.1272,0.4312,0.0858,0.0927,0.0783,-0.0779,0.3626,0.088,0.0955,0.0579,-0.196,0.492,0.1083
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45337.3,1733.5,0.8412,9.1135,11.1919,0.9143,1,4.0732,3.0981,142.1368,42.4885,0.9894,1,14.073,13.0441,0.0641,0.4454,0.4231,0.0467,0.8679,0.2145,0.1173,0.0328,-0.0414,0.8577,0.1647,0.1348,0.0541,-0.0133,0.8577,0.1883,0.1385,0.0474,-0.0414,0.8679,0.1866,0.2858,0.2717,0.034,0.5081,0.1225,0.104,0.0698,-0.0536,0.5327,0.1147,0.0822,0.0311,-0.045,0.4559,0.1075,0.1158,0.0806,-0.0536,0.5327,0.1236
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45442.2,1835.6,0.8407,30.1377,21.2899,0.8355,1,8.6658,4.4599,213.8186,52.5979,0.9712,1,18.6507,14.4492,0.1409,0.2305,0.2299,0.0642,0.4178,0.0568,0.0598,0.0396,-0.0333,0.3747,0.0716,0.0494,0.0292,-0.0225,0.2395,0.0556,0.0837,0.0525,-0.0333,0.4178,0.0915,0.1466,0.142,0.0374,0.2863,0.0408,0.0511,0.0427,-0.0325,0.2344,0.0513,0.044,0.0404,-0.0164,0.2048,0.0437,0.0645,0.0535,-0.0325,0.2863,0.06
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45171.5,1832.8,0.8405,24.6921,17.9532,0.9627,1,6.3202,5.1164,191.6432,49.2752,0.9919,1,16.304,15.059,0.1288,0.2177,0.2197,-0.0054,0.4602,0.0911,0.031,0.0224,-0.0426,0.2911,0.04,0.0331,0.0317,-0.0213,0.1563,0.0351,0.0552,0.0303,-0.0426,0.4602,0.08,0.1128,0.1102,-0.0035,0.2795,0.0526,0.0352,0.0271,-0.0499,0.2853,0.0391,0.0293,0.0268,-0.026,0.1361,0.0299,0.0452,0.0332,-0.0499,0.2853,0.0487
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44750.5,1758.5,0.8397,62.5948,32.2151,0.7579,0.9961,13.6139,5.7276,300.6673,63.5177,0.9365,0.9997,23.5966,15.662,0.2082,0.1128,0.1028,0.0073,0.3109,0.0499,0.0426,0.0332,-0.0381,0.2311,0.0422,0.0559,0.044,-0.0168,0.2144,0.0515,0.0573,0.0447,-0.0381,0.3109,0.0524,0.0759,0.0728,-0.0279,0.1832,0.0343,0.0467,0.0375,-0.033,0.1934,0.04,0.0633,0.0554,-0.0239,0.1845,0.0472,0.0528,0.0452,-0.033,0.1934,0.0407
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44905.8,1778.4,0.8389,8.4111,10.4955,0.9595,1,3.7094,3.0294,138.265,41.8154,0.9937,1,13.6905,12.9417,0.0608,0.2951,0.2992,0.1245,0.4665,0.0742,0.1069,0.0988,-0.0744,0.5015,0.0648,0.0987,0.1024,-0.0452,0.265,0.06,0.1185,0.1022,-0.0744,0.5015,0.0794,0.146,0.1471,-0.02,0.3224,0.0745,0.0969,0.0861,-0.0427,0.3965,0.0566,0.0807,0.0754,-0.0341,0.194,0.0453,0.0999,0.088,-0.0427,0.3965,0.059
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44999.6,1620.8,0.8386,41.3227,23.9276,0.907,1,9.1124,5.8183,238.1637,55.2516,0.9804,1,19.0844,15.7838,0.1735,0.2536,0.2456,0.0285,0.5506,0.1042,0.1091,0.062,-0.0415,0.8606,0.1293,0.1452,0.1061,-0.033,0.6907,0.1582,0.1342,0.1017,-0.0415,0.8606,0.1367,0.1814,0.1754,-0.0057,0.3686,0.0599,0.0804,0.0573,-0.0558,0.4554,0.0864,0.1135,0.0875,-0.0234,0.386,0.105,0.0979,0.0844,-0.0558,0.4554,0.0909
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44875.7,1740.1,0.8371,8.1514,10.4806,0.9325,1,3.801,2.7669,137.8013,41.7911,0.9915,1,13.7911,12.7282,0.0592,0.3489,0.3596,0.0981,0.5949,0.0898,0.0662,0.0471,-0.1045,0.337,0.0753,0.055,0.0457,-0.1045,0.2925,0.0659,0.0829,0.0551,-0.1045,0.5949,0.1013,0.1886,0.2389,-0.0823,0.4584,0.1268,0.0786,0.0695,-0.0806,0.4511,0.0685,0.0676,0.073,-0.0479,0.2626,0.0578,0.0851,0.0728,-0.0823,0.4584,0.0777
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45083.7,1688.9,0.8371,26.6652,18.776,0.9505,1,6.5474,5.3853,197.6681,50.095,0.9898,1,16.5476,15.3638,0.1349,0.2764,0.2636,0.056,0.546,0.0722,0.0825,0.044,-0.0433,0.6045,0.1181,0.0785,0.0369,-0.0177,0.5971,0.1247,0.1086,0.0578,-0.0433,0.6045,0.1309,0.1967,0.195,0.0396,0.3312,0.044,0.0734,0.0568,-0.029,0.3941,0.0769,0.0669,0.0515,-0.0043,0.3353,0.0794,0.09,0.0706,-0.029,0.3941,0.0846
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45556.4,1847.6,0.8367,15.0753,15.2689,0.8126,1,6.2486,3.128,168.9532,46.6091,0.9773,1,16.2427,13.0873,0.0892,0.208,0.2057,0.0719,0.368,0.0506,0.0672,0.0361,-0.1646,0.5841,0.0989,0.088,0.0327,-0.021,0.5841,0.1231,0.0799,0.0452,-0.1646,0.5841,0.1037,0.1274,0.1251,-0.0535,0.267,0.0476,0.0633,0.0477,-0.1088,0.4685,0.0744,0.0593,0.0374,-0.0491,0.2885,0.0724,0.0691,0.0563,-0.1088,0.4685,0.0747
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45546.5,1801.3,0.8367,9.6646,11.3799,0.9378,1,4.1476,2.9876,143.8405,42.6988,0.9914,1,14.1373,12.9391,0.0672,0.4102,0.4195,0.0749,0.751,0.1238,0.057,0.0167,-0.0808,0.5334,0.0864,0.0623,0.0063,-0.058,0.5124,0.1136,0.0804,0.0241,-0.0808,0.751,0.1252,0.2249,0.2675,-0.0667,0.4657,0.1241,0.0518,0.0262,-0.0898,0.3414,0.0687,0.0484,0.0142,-0.085,0.2293,0.068,0.0633,0.0316,-0.0898,0.4657,0.0852
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44882.3,1569.5,0.8357,25.8582,20.0705,0.8067,0.9946,8.3839,4.0458,203.2912,51.3772,0.9678,0.9994,18.3359,14.0269,0.1272,0.359,0.3636,0.0107,0.6419,0.1064,0.1103,0.0463,-0.1274,0.7739,0.1558,0.1471,0.0724,-0.0445,0.6964,0.1706,0.1418,0.0724,-0.1274,0.7739,0.1717,0.2093,0.2322,-0.1048,0.4203,0.1047,0.0958,0.0624,-0.118,0.4922,0.1131,0.0922,0.0645,-0.0842,0.416,0.1113,0.1102,0.079,-0.118,0.4922,0.1183
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44897.9,1682.6,0.8356,73.7173,30.8519,0.9732,1,10.5884,8.7853,304.7963,62.1533,0.9915,1,20.5808,18.7475,0.2419,0.2129,0.1979,-0.0352,0.6247,0.1189,0.039,0,-0.162,0.8378,0.0933,0.055,0.0024,-0.0378,0.7921,0.1234,0.0811,0.0105,-0.162,0.8378,0.1247,0.1222,0.1279,-0.1449,0.3751,0.0823,0.0385,0,-0.1178,0.4942,0.0781,0.0257,0.0011,-0.07,0.337,0.0551,0.0587,0.0108,-0.1449,0.4942,0.0868
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44820.9,1570.4,0.8344,19.4058,15.8905,0.9658,1,5.3347,4.7206,176.0663,47.2087,0.9928,1,15.3291,14.7016,0.1102,0.2754,0.285,-0.046,0.6458,0.1412,0.0756,0.0148,-0.114,0.5332,0.1097,0.1285,0.1178,-0.0816,0.5084,0.1256,0.0976,0.038,-0.114,0.6458,0.1297,0.1454,0.1635,-0.134,0.4628,0.1209,0.0774,0.0403,-0.0907,0.4208,0.0948,0.1221,0.1303,-0.0907,0.3879,0.099,0.0849,0.0528,-0.134,0.4628,0.1003
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45317.7,1810.6,0.8336,47.9432,27.4416,0.8,1,11.3274,5.2016,262.2255,58.7498,0.9547,1,21.3147,15.1798,0.1828,0.1441,0.1345,-0.0009,0.5483,0.1014,0.0642,0.0558,-0.0258,0.4133,0.054,0.0518,0.0492,-0.0121,0.1798,0.0338,0.0788,0.0623,-0.0258,0.5483,0.0723,0.088,0.0794,-0.0163,0.3357,0.0643,0.0589,0.0555,-0.0189,0.249,0.0408,0.0461,0.0446,-0.011,0.1877,0.0305,0.0642,0.0585,-0.0189,0.3357,0.0474
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45002.6,1686.4,0.833,17.734,15.3097,0.9508,1,5.5159,4.1277,171.4086,46.6212,0.991,1,15.5053,14.0851,0.1035,0.4209,0.4258,0.0755,0.705,0.1213,0.0698,0.04,-0.0503,0.6256,0.0946,0.0355,0.015,-0.0141,0.1897,0.0427,0.1063,0.0502,-0.0503,0.705,0.145,0.2722,0.2752,0.0621,0.4515,0.0852,0.0698,0.0515,-0.0383,0.426,0.07,0.0317,0.0154,-0.0203,0.1288,0.0372,0.0908,0.0621,-0.0383,0.4515,0.0946
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45443.5,1812.4,0.8327,8.7377,10.7717,0.9463,1,3.8412,2.9938,139.8969,42.0877,0.9924,1,13.8239,12.9439,0.0624,0.3779,0.3754,0.1112,0.6891,0.1395,0.0425,0.0027,-0.0455,0.4042,0.0686,0.0194,0,-0.0228,0.1623,0.042,0.0634,0.0052,-0.0455,0.6891,0.1105,0.221,0.2301,-0.0232,0.4005,0.0964,0.0425,0.0075,-0.0305,0.3073,0.0595,0.0233,0.0025,-0.0274,0.1592,0.0371,0.0536,0.0122,-0.0305,0.4005,0.0759
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45001.7,1644,0.8308,14.3837,13.8484,0.9425,1,4.8146,4.1238,160.8321,45.1544,0.9912,1,14.7973,14.0809,0.0894,0.3053,0.2993,0.0606,0.6545,0.1118,0.0574,0.0257,-0.0756,0.4805,0.0803,0.0883,0.0307,-0.0234,0.4435,0.1182,0.0797,0.0352,-0.0756,0.6545,0.1096,0.181,0.1681,0.0058,0.4982,0.0792,0.0503,0.0248,-0.0475,0.3223,0.0632,0.0766,0.0474,-0.0161,0.3059,0.0823,0.0621,0.0349,-0.0475,0.4982,0.0748
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44922.2,1738.2,0.8294,12.7561,12.8974,0.9637,1,4.3778,3.7874,154.4461,44.2123,0.9929,1,14.375,13.7161,0.0826,0.3628,0.354,0.102,0.6342,0.1038,0.0701,0.0572,-0.0404,0.4201,0.067,0.05,0.0335,-0.0294,0.2773,0.058,0.094,0.0646,-0.0404,0.6342,0.1069,0.2075,0.2175,-0.0057,0.4235,0.0803,0.0505,0.0449,-0.0967,0.2831,0.0482,0.036,0.0217,-0.056,0.2368,0.046,0.0634,0.0492,-0.0967,0.4235,0.0671
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45010.6,1747.2,0.8285,8.9324,11.0344,0.9219,1,4.0653,2.8539,141.3378,42.3395,0.9908,1,14.0655,12.8199,0.0632,0.4018,0.416,0.1203,0.6723,0.1335,0.0561,0.046,-0.0418,0.3491,0.0546,0.0655,0.0609,-0.0255,0.2278,0.0581,0.078,0.0522,-0.0418,0.6723,0.1049,0.2507,0.2688,0.0398,0.3947,0.0835,0.0591,0.0554,-0.0391,0.2566,0.0447,0.0653,0.0563,-0.0093,0.1884,0.0508,0.0712,0.0599,-0.0391,0.3947,0.067
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45625.2,1816.1,0.8284,86.7245,33.6532,0.9623,1,11.7718,9.5035,331.9659,64.9602,0.9886,1,21.758,19.4911,0.2612,0.1685,0.1512,-0.0536,0.4818,0.1071,0.0345,0.001,-0.1135,0.3313,0.0594,0.0295,0.0065,-0.0608,0.3085,0.0537,0.0695,0.0313,-0.1135,0.4818,0.0953,0.1202,0.1127,-0.1124,0.3447,0.0782,0.0317,0.0025,-0.0934,0.3678,0.0571,0.0394,0.0154,-0.0692,0.2393,0.054,0.0549,0.0243,-0.1124,0.3678,0.0743
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45653.8,1818.5,0.8282,8.2756,10.5657,0.9316,1,3.81,2.8885,138.4246,41.8822,0.9917,1,13.7853,12.8473,0.0598,0.3192,0.3151,0.0587,0.5854,0.1051,0.0662,0.0081,-0.1103,0.8339,0.1277,0.1005,0.0244,-0.1043,0.7624,0.169,0.0814,0.0185,-0.1103,0.8339,0.14,0.1438,0.1768,-0.0835,0.3935,0.1291,0.0673,0.0308,-0.1488,0.4947,0.092,0.0803,0.0403,-0.1488,0.4947,0.1158,0.0719,0.0359,-0.1488,0.4947,0.0963
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45248,1808.3,0.8281,38.0412,24.4828,0.7975,1,10.332,4.7266,237.4612,55.782,0.959,1,20.2846,14.7206,0.1602,0.19,0.1839,0.0599,0.3679,0.0577,0.0435,0.0286,-0.0242,0.3297,0.0514,0.0435,0.0282,-0.0157,0.3297,0.0556,0.0669,0.041,-0.0242,0.3679,0.075,0.1228,0.1221,0.0158,0.2189,0.0383,0.0407,0.0337,-0.026,0.1841,0.0358,0.0422,0.0357,-0.0153,0.1805,0.0351,0.0538,0.0426,-0.026,0.2189,0.0471
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45367.2,1729.7,0.8261,10.3423,11.8687,0.9226,1,4.3252,3.0691,146.9891,43.1925,0.9901,1,14.3042,12.9804,0.0704,0.2819,0.2999,0.0841,0.4114,0.0731,0.0876,0.061,-0.0551,0.6302,0.1021,0.0703,0.043,-0.0551,0.3752,0.0926,0.1012,0.0703,-0.0551,0.6302,0.1119,0.2238,0.2351,0.0093,0.3576,0.0625,0.0976,0.0831,-0.0782,0.5436,0.0925,0.0746,0.0455,-0.0442,0.3114,0.0851,0.1064,0.0904,-0.0782,0.5436,0.0963
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44840.3,1585.2,0.8259,44.7725,26.0868,0.8268,0.9875,10.4141,5.651,252.0277,57.357,0.9627,0.9988,20.3442,15.6088,0.1777,0.2891,0.274,0.0038,0.6375,0.1006,0.0288,0,-0.0896,0.4469,0.0622,0.0255,0,-0.0768,0.2536,0.0522,0.0751,0.0065,-0.0896,0.6375,0.122,0.1923,0.194,-0.0248,0.3665,0.0685,0.0391,0.0075,-0.0647,0.3881,0.0582,0.0305,0,-0.0319,0.231,0.0525,0.0663,0.0294,-0.0647,0.3881,0.084
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45551,1841.9,0.8249,12.76,13.272,0.9103,1,4.8459,3.4955,156.5184,44.5944,0.989,1,14.8429,13.4237,0.0815,0.3202,0.3135,0.0373,0.6243,0.1378,0.0543,0.0003,-0.1602,0.9099,0.1148,0.0352,0,-0.0856,0.2663,0.062,0.0764,0.0048,-0.1602,0.9099,0.1381,0.1754,0.1736,-0.0325,0.3997,0.0863,0.0532,0.005,-0.0894,0.5035,0.0825,0.0375,0.0025,-0.0426,0.2523,0.0587,0.0634,0.0112,-0.0894,0.5035,0.0895
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44981.2,1650.8,0.8238,104.3772,40.554,0.7975,0.9805,15.9619,8.2862,384.1192,71.8235,0.9357,0.996,25.9555,18.2681,0.2717,0.2526,0.2501,0.0057,0.502,0.0701,0.0681,0.0266,-0.0647,0.8218,0.107,0.0952,0.0343,-0.0501,0.8079,0.1652,0.1182,0.0746,-0.0647,0.8218,0.1281,0.1751,0.1744,0.0222,0.3359,0.0491,0.0605,0.0346,-0.0508,0.5867,0.0778,0.0766,0.035,-0.0407,0.4908,0.1097,0.0916,0.0716,-0.0508,0.5867,0.0876
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44902.9,1581,0.822,46.847,24.5888,0.9737,1,8.2513,7.4836,246.6521,55.8971,0.992,1,18.2439,17.4378,0.1899,0.2511,0.2192,0.0393,0.7668,0.125,0.0925,0.0452,-0.0948,0.7654,0.1199,0.1133,0.0519,-0.0748,0.5621,0.1464,0.1225,0.0941,-0.0948,0.7668,0.1359,0.1735,0.1634,-0.1165,0.4277,0.0908,0.0713,0.0443,-0.1717,0.3855,0.0851,0.0693,0.0456,-0.1674,0.3517,0.0835,0.0907,0.0744,-0.1717,0.4277,0.095
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45070.2,1655.7,0.8213,8.2638,10.5537,0.9323,1,3.8281,2.7928,138.3008,41.8684,0.9914,1,13.8268,12.7658,0.0598,0.3825,0.3781,0.1051,0.6901,0.1386,0.1742,0.1018,-0.0161,0.9693,0.2015,0.1526,0.0884,-0.0114,0.8331,0.1942,0.1865,0.1131,-0.0161,0.9693,0.2043,0.2434,0.2416,0.0924,0.3853,0.0722,0.1438,0.0906,-0.0317,0.6478,0.1581,0.1375,0.083,-0.0053,0.5881,0.1602,0.1497,0.1016,-0.0317,0.6478,0.1562
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44905.6,1667.2,0.8207,14.5982,14.1896,0.9111,1,5.3743,3.4835,162.8821,45.5175,0.9879,1,15.3714,13.4441,0.0896,0.3523,0.3583,0.004,0.7013,0.1581,0.0615,0.0061,-0.1282,0.8723,0.1237,0.0706,0.0175,-0.0423,0.5164,0.1247,0.0878,0.0159,-0.1282,0.8723,0.1521,0.1716,0.191,-0.1298,0.3975,0.1345,0.0673,0.0252,-0.1309,0.5442,0.0945,0.0475,0.0251,-0.068,0.2566,0.0639,0.0767,0.0338,-0.1309,0.5442,0.1032
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44878,1576.2,0.8207,7.6557,10.4218,0.8857,1,4.0862,2.447,136.9848,41.7298,0.9885,1,14.0573,12.3967,0.0559,0.3954,0.3833,0.1505,0.7189,0.1461,0.0906,0.0252,-0.0651,0.7866,0.1431,0.0945,0.0086,-0.0636,0.6205,0.1522,0.1074,0.0349,-0.0651,0.7866,0.1592,0.2157,0.2059,0.0301,0.39,0.1109,0.0849,0.0528,-0.1547,0.4922,0.1041,0.1019,0.0747,-0.0254,0.378,0.1118,0.0921,0.0605,-0.1547,0.4922,0.1087
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44844.3,1642.7,0.8205,33.6104,21.897,0.8809,1,8.1479,5.5028,220.2822,53.2139,0.9776,1,18.1338,15.451,0.1526,0.2867,0.2843,0.0314,0.6196,0.1029,0.0508,0.0143,-0.1258,0.6368,0.085,0.0613,0.0394,-0.0416,0.3076,0.0735,0.0867,0.0319,-0.1258,0.6368,0.1221,0.1918,0.1988,-0.0625,0.4741,0.0784,0.0508,0.0203,-0.0574,0.4793,0.0732,0.0454,0.0147,-0.0574,0.2864,0.0675,0.0722,0.035,-0.0625,0.4793,0.0896
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,45009.2,1757.7,0.8205,11.5718,12.3396,0.955,1,4.1776,3.6784,150.572,43.6621,0.9925,1,14.1745,13.6078,0.0768,0.2918,0.2804,0.0885,0.501,0.0766,0.0959,0.0754,-0.0303,0.6399,0.0961,0.0727,0.0599,-0.0181,0.3462,0.0712,0.1108,0.0854,-0.0303,0.6399,0.108,0.225,0.2285,0.0853,0.3531,0.0527,0.0907,0.0824,-0.0122,0.4154,0.0671,0.0658,0.0554,0,0.1892,0.0502,0.1009,0.0894,-0.0122,0.4154,0.0751
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44957.9,1596.8,0.8204,6.2519,9.0645,0.9562,1,3.1418,2.6647,129.0259,40.3896,0.9939,1,13.138,12.6193,0.0484,0.4005,0.3998,0.0423,0.6835,0.1646,0.0881,0.0559,-0.0369,0.5419,0.1031,0.1112,0.0726,-0.0212,0.5419,0.1175,0.1031,0.0629,-0.0369,0.6835,0.126,0.2272,0.2468,-0.0123,0.4206,0.114,0.0783,0.0681,-0.0389,0.3889,0.0708,0.0891,0.0755,-0.0149,0.3889,0.08,0.0855,0.0714,-0.0389,0.4206,0.0801
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,44960.1,1668.8,0.8204,32.4333,21.1517,0.911,0.9956,7.8631,5.3574,215.1924,52.4573,0.9827,0.9995,17.823,15.3,0.1507,0.4353,0.4337,-0.061,0.9348,0.167,0.0734,0.0264,-0.1013,0.5483,0.0979,0.0855,0.058,-0.0351,0.3716,0.0956,0.1279,0.0508,-0.1013,0.9348,0.1706,0.3037,0.2998,0.0168,0.611,0.1107,0.0604,0.0304,-0.0518,0.3786,0.0706,0.0569,0.0392,-0.0374,0.2271,0.0637,0.0971,0.0571,-0.0518,0.611,0.1169
