Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21886.4,2270,0.5688,28.6342,20.1374,0.8873,1,7.8475,4.7401,206.6066,51.46,0.9804,1,17.807,14.7083,0.1386,0.2954,0.3062,-0.0113,0.6279,0.1653,0.0866,0.0219,-0.1249,0.8523,0.1296,0.0231,0.0007,-0.0498,0.4577,0.065,0.1155,0.0502,-0.1249,0.8523,0.1531,0.1229,0.1156,-0.1162,0.3285,0.0783,0.0423,0.012,-0.1728,0.4667,0.0673,0.025,0.0033,-0.0554,0.2956,0.0504,0.0535,0.0274,-0.1728,0.4667,0.0743
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20431.5,2259.6,0.5687,12.6094,14.2788,0.7772,1,5.9244,2.5446,161.4893,45.6059,0.9757,1,15.9155,12.5433,0.0781,0.4136,0.4072,0.0528,0.7527,0.1711,0.1225,0.0302,-0.0684,0.9024,0.1681,0.086,0.005,-0.036,0.5193,0.1257,0.1455,0.0562,-0.0684,0.9024,0.1857,0.1289,0.1067,0.004,0.3504,0.0785,0.0551,0.0314,-0.1205,0.2802,0.0659,0.0433,0.0071,-0.0617,0.2457,0.0631,0.0609,0.0411,-0.1205,0.3504,0.0699
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19731.9,2004.7,0.5686,34.9486,22.4617,0.8705,0.9863,8.5916,5.2379,224.2322,53.7626,0.9749,0.9982,18.5924,15.1633,0.1559,0.2569,0.2238,0.0267,0.7154,0.1541,0.0867,0.0258,-0.0217,0.8287,0.1299,0.053,0.0118,-0.0137,0.2994,0.0773,0.1132,0.0559,-0.0217,0.8287,0.1474,0.0816,0.0783,-0.0008,0.2032,0.0338,0.0374,0.0206,-0.0264,0.2864,0.0441,0.032,0.0104,-0.0201,0.1922,0.0441,0.0443,0.0318,-0.0264,0.2864,0.0456
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21145.3,2340.1,0.5683,7.108,12.4746,0.574,0.8331,5.0842,2.118,145.8748,43.4471,0.9711,0.9978,15.078,12.049,0.0487,0.3918,0.3874,-0.0033,0.8192,0.2039,0.1088,0.0695,-0.1214,0.9551,0.1349,0.1291,0.0935,-0.0658,0.5678,0.1445,0.1226,0.078,-0.1214,0.9551,0.1518,-0.0334,-0.0224,-0.271,0.1962,0.1099,0.0551,0.0406,-0.2657,0.4407,0.0806,0.0495,0.0539,-0.1105,0.1802,0.0579,0.0508,0.0383,-0.271,0.4407,0.0845
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20350.5,2253.6,0.5683,27.2794,19.9514,0.8612,0.994,7.875,4.6861,204.1723,51.2601,0.9764,0.9994,17.8618,14.66,0.1336,0.3226,0.3245,0.0424,0.6553,0.1072,0.126,0.0551,-0.0737,0.7778,0.1586,0.1586,0.1157,-0.0608,0.7386,0.1648,0.1523,0.0963,-0.0737,0.7778,0.1667,0.1132,0.1113,-0.0301,0.2979,0.0493,0.0538,0.0264,-0.1568,0.356,0.0754,0.052,0.0347,-0.1378,0.3055,0.073,0.0618,0.0445,-0.1568,0.356,0.0752
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25925.2,843.47,0.5681,5.7584,8.8993,0.9137,1,3.2501,2.3859,127.6654,40.2262,0.9914,1,13.2464,12.3379,0.0451,0.2995,0.2829,0.0503,0.6138,0.1326,0.1029,0.0811,-0.036,0.5303,0.0977,0.0916,0.0568,-0.0311,0.4775,0.1018,0.1118,0.0871,-0.036,0.6138,0.1076,0.0594,0.0621,-0.0505,0.1372,0.0337,0.0496,0.0524,-0.0302,0.1731,0.0348,0.046,0.0484,-0.0245,0.1607,0.0367,0.0501,0.053,-0.0505,0.1731,0.0348
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20132.2,2162.6,0.568,4.8286,8.3573,0.8688,1,3.2609,1.9959,123.8352,39.6555,0.9896,1,13.2543,11.9668,0.039,0.392,0.3868,0.0804,0.857,0.1621,0.0967,0.0625,-0.0645,0.6659,0.113,0.1074,0.0741,-0.0595,0.4487,0.119,0.1082,0.0702,-0.0645,0.857,0.1287,0.1228,0.1316,-0.166,0.3252,0.0998,0.0917,0.0837,-0.1368,0.3379,0.0794,0.0743,0.0625,-0.0748,0.2917,0.0781,0.0929,0.086,-0.166,0.3379,0.0805
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25162.7,1404.4,0.5677,41.4534,28.9483,0.6216,0.8562,11.3519,6.3521,262.4791,59.8541,0.9207,0.9878,21.3504,16.3244,0.1579,0.29,0.2728,0.0683,0.7489,0.1092,0.1139,0.0807,-0.0857,0.7604,0.122,0.1058,0.0555,-0.0784,0.4847,0.1208,0.1415,0.1273,-0.0857,0.7604,0.1361,0.0947,0.0998,-0.1294,0.282,0.0532,0.042,0.0206,-0.2165,0.2994,0.0616,0.0298,0.0099,-0.0804,0.2046,0.0541,0.0502,0.0391,-0.2165,0.2994,0.0633
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19902.3,2121.1,0.5676,43.7061,25.6952,0.8319,0.9647,9.275,6.7817,248.512,56.8489,0.9663,0.9969,19.2463,16.7662,0.1759,0.2348,0.2146,0,0.6711,0.1422,0.0742,0.0317,-0.0257,0.6361,0.1008,0.0613,0.0203,-0.0217,0.5548,0.0941,0.1023,0.0571,-0.0257,0.6711,0.1251,0.0924,0.0916,-0.0203,0.2245,0.0401,0.0361,0.0186,-0.0527,0.2189,0.0431,0.028,0.0145,-0.0178,0.1667,0.0384,0.0459,0.0336,-0.0527,0.2245,0.0476
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25507,1237.3,0.5674,32.2249,23.1536,0.7554,0.9608,8.99,4.8647,222.4057,53.7253,0.9683,0.9991,18.9851,14.8625,0.1449,0.3046,0.2854,-0.018,0.7771,0.1883,0.0895,0.0256,-0.0597,0.6888,0.1323,0.0757,0.0313,-0.0446,0.339,0.0901,0.1208,0.0506,-0.0597,0.7771,0.1608,0.0854,0.0779,-0.1383,0.3138,0.0738,0.0321,0.0086,-0.0991,0.3379,0.0523,0.032,0.0128,-0.0432,0.2413,0.0476,0.0398,0.017,-0.1383,0.3379,0.059
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20323.1,2123.5,0.5671,27.7074,20.7328,0.81,0.9888,8.5332,4.4955,208.4458,52.0353,0.9674,0.9992,18.5071,14.4584,0.1329,0.308,0.3041,0.0252,0.6687,0.1264,0.1194,0.0849,-0.0776,0.6505,0.1318,0.1075,0.0583,-0.031,0.4906,0.1277,0.1446,0.1236,-0.0776,0.6687,0.1459,0.0563,0.0537,-0.0721,0.3061,0.0596,0.0583,0.0494,-0.1165,0.51,0.0644,0.0557,0.0382,-0.0422,0.2782,0.0632,0.058,0.0502,-0.1165,0.51,0.0638
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24354.1,1760.7,0.5668,28.3012,20.4225,0.8527,0.9852,7.536,5.0876,207.5071,51.7165,0.975,0.9987,17.5052,15.0437,0.1364,0.266,0.2689,-0.0197,0.6671,0.1729,0.1196,0.0439,-0.0728,0.9776,0.1676,0.0673,0.0087,-0.0302,0.4086,0.1012,0.1395,0.0705,-0.0728,0.9776,0.1756,0.0767,0.0824,-0.138,0.3349,0.0787,0.0419,0.0092,-0.2682,0.3759,0.0782,0.0298,0.0081,-0.0524,0.1821,0.0456,0.0467,0.0184,-0.2682,0.3759,0.0792
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24558.7,1831.3,0.5668,83.9833,33.7471,0.9267,1,12.5207,8.4407,329.7675,65.0516,0.9793,1,22.4914,18.4242,0.2547,0.1374,0.0925,-0.1038,0.8847,0.1661,0.1433,0.1213,-0.1687,0.756,0.156,0.08,0.0336,-0.0957,0.4811,0.1048,0.1418,0.1132,-0.1687,0.8847,0.1587,0.0679,0.0576,-0.3104,0.3756,0.1102,0.0619,0.0438,-0.3288,0.4299,0.1032,0.0276,0,-0.1559,0.2472,0.0744,0.0634,0.0478,-0.3288,0.4299,0.105
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23378.8,2051,0.5663,20.2074,19.5287,0.6658,0.9753,8.353,3.0473,194.8149,50.7403,0.9509,0.999,18.3447,13.044,0.1037,0.2577,0.2464,0.0139,0.6506,0.1434,0.1389,0.1121,-0.0359,0.7048,0.1178,0.1209,0.1064,-0.0204,0.5504,0.1081,0.1511,0.1231,-0.0359,0.7048,0.126,0.0664,0.0619,-0.0323,0.1811,0.0436,0.0735,0.0692,-0.0623,0.3152,0.0508,0.0664,0.0674,-0.0306,0.2184,0.053,0.0728,0.0687,-0.0623,0.3152,0.0501
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21038.1,2359.9,0.566,15.3655,14.8607,0.8743,1,5.723,3.4304,166.9126,46.1707,0.9839,1,15.7137,13.4181,0.0921,0.2015,0.2039,-0.0102,0.4135,0.0896,0.1094,0.0979,-0.0646,0.568,0.0944,0.1083,0.0776,-0.0344,0.568,0.1121,0.1179,0.1072,-0.0646,0.568,0.0977,0.079,0.0836,-0.0804,0.2775,0.047,0.0934,0.0916,-0.0767,0.3237,0.0599,0.0763,0.0717,-0.0183,0.2427,0.0598,0.0921,0.0907,-0.0804,0.3237,0.059
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24183,1901.9,0.5658,23.5553,18.1557,0.898,1,7.0251,4.3229,191.3164,49.4542,0.983,1,17.0017,14.2544,0.1231,0.2911,0.2893,0.125,0.4828,0.0738,0.1553,0.149,-0.0351,0.4719,0.0904,0.1535,0.1708,-0.0148,0.3179,0.0768,0.172,0.1635,-0.0351,0.4828,0.0991,0.0849,0.0868,-0.0075,0.1849,0.0343,0.0704,0.0723,-0.0377,0.1766,0.0365,0.0751,0.0743,-0.0227,0.1616,0.0363,0.0722,0.0737,-0.0377,0.1849,0.0365
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20418.8,2229.6,0.5654,8.268,11.9299,0.73,0.9578,4.8107,2.29,145.0105,43.1866,0.977,0.999,14.8043,12.2473,0.057,0.2919,0.2792,0.0889,0.5578,0.0887,0.0748,0.046,-0.0383,0.5406,0.0905,0.0421,0.0089,-0.0106,0.2507,0.0614,0.0872,0.0532,-0.0383,0.5578,0.1034,0.0782,0.0731,-0.0522,0.2213,0.0496,0.0337,0.0238,-0.0829,0.2717,0.0403,0.0278,0.0041,-0.0278,0.2717,0.054,0.0362,0.0264,-0.0829,0.2717,0.0422
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22607.8,2250.9,0.565,67.5197,30.1653,0.9324,1,11.2253,7.7299,295.3998,61.4859,0.9819,1,21.2209,17.655,0.2286,0.173,0.123,-0.069,0.7979,0.1688,0.1547,0.1414,-0.0554,0.9707,0.1386,0.1605,0.1282,-0.0465,0.8542,0.1728,0.1589,0.1378,-0.069,0.9707,0.1463,0.0566,0.0544,-0.1995,0.2764,0.0653,0.0579,0.0537,-0.1644,0.3599,0.059,0.0509,0.0329,-0.1357,0.3008,0.0715,0.0576,0.0539,-0.1995,0.3599,0.0605
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22439.1,2227.7,0.565,20.6029,18.4437,0.7611,0.9788,7.7445,3.3607,189.6811,49.7223,0.9641,0.998,17.7402,13.3509,0.1086,0.2537,0.2372,0.0194,0.6089,0.0986,0.11,0.0945,-0.0189,0.5114,0.0892,0.111,0.0981,-0.0189,0.4445,0.0834,0.1255,0.1089,-0.0189,0.6089,0.1007,0.0788,0.0755,0.0111,0.2074,0.0316,0.0762,0.0772,-0.0216,0.2374,0.041,0.0819,0.0842,0.0008,0.2081,0.0413,0.0765,0.077,-0.0216,0.2374,0.0401
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25447.5,1303.8,0.565,36.8306,22.3337,0.9279,0.9979,8.2863,6.2355,225.4803,53.6367,0.9849,1,18.2677,16.2072,0.1633,0.2026,0.1864,-0.0104,0.5989,0.104,0.1773,0.1063,-0.094,1.3033,0.2226,0.1254,0.0532,-0.0514,1.0075,0.2001,0.1814,0.1293,-0.094,1.3033,0.2082,0.0954,0.0984,-0.116,0.2227,0.0473,0.0504,0.0361,-0.5234,0.4353,0.0941,0.0296,0.0261,-0.2941,0.4087,0.0843,0.0577,0.0495,-0.5234,0.4353,0.0898
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25556.1,1212.1,0.565,11.5913,13.4062,0.8105,1,5.4636,2.6137,155.9091,44.7223,0.9796,1,15.4605,12.5955,0.0744,0.3221,0.305,0.0719,0.6285,0.1463,0.0789,0.0158,-0.046,0.7384,0.1088,0.058,0.0042,-0.0388,0.4734,0.0931,0.0973,0.0354,-0.046,0.7384,0.1293,0.1099,0.1071,-0.001,0.2751,0.0598,0.0463,0.0144,-0.0795,0.3667,0.0638,0.034,0.0095,-0.0739,0.2782,0.0543,0.0511,0.0225,-0.0795,0.3667,0.0657
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19779.3,2063.6,0.5648,36.784,23.7345,0.8206,0.997,9.6582,4.8412,232.4298,55.0312,0.9645,1,19.6341,14.7866,0.1583,0.257,0.2459,0,0.5733,0.1066,0.0595,0.0065,-0.0358,0.5859,0.0991,0.0232,0.0007,-0.0194,0.3016,0.0547,0.0905,0.0144,-0.0358,0.5859,0.1234,0.0962,0.0962,-0.0117,0.1852,0.0323,0.0303,0.0058,-0.0655,0.2905,0.0453,0.0135,0.0008,-0.0388,0.1599,0.0266,0.0407,0.0143,-0.0655,0.2905,0.0497
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21987.2,2336.2,0.5643,3.6937,7.4055,0.8464,1,2.8297,1.8605,117.9019,38.704,0.9891,1,12.8216,11.817,0.0313,0.3719,0.3519,0.0097,0.7796,0.1739,0.0418,0,-0.1084,0.7128,0.0915,0.0496,0,-0.0698,0.3323,0.0943,0.0521,0,-0.1084,0.7796,0.1109,-0.0278,-0.0228,-0.309,0.2331,0.153,0.0243,0,-0.1816,0.3204,0.0613,0.0214,0,-0.1122,0.2878,0.0578,0.0227,0,-0.309,0.3204,0.0666
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25421.2,1268.4,0.5642,12.7402,13.2173,0.9164,1,4.9665,3.3784,155.8776,44.5162,0.9885,1,14.9433,13.3262,0.0817,0.306,0.2971,0.009,0.6702,0.1209,0.1408,0.1129,-0.1152,0.8642,0.1424,0.1693,0.1621,-0.1073,0.5586,0.1408,0.1544,0.1262,-0.1152,0.8642,0.1479,0.0498,0.0573,-0.1428,0.2059,0.0876,0.068,0.0637,-0.3119,0.4082,0.092,0.0485,0.0377,-0.1092,0.2476,0.0682,0.0665,0.0627,-0.3119,0.4082,0.0918
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23595.8,2147.7,0.5635,4.1296,7.5246,0.9165,1,2.6308,2.1826,119.2553,38.8538,0.9927,1,12.6261,12.1573,0.0346,0.6096,0.6091,0.1267,0.9664,0.2131,0.1653,0.1302,-0.0683,1.1334,0.1749,0.1338,0.1324,-0.0526,0.4879,0.1166,0.1806,0.1352,-0.0683,1.1334,0.194,0.0788,0.0913,-0.2766,0.3949,0.1637,0.074,0.0591,-0.2348,0.4349,0.0889,0.0753,0.0493,-0.1414,0.4295,0.0948,0.0742,0.0596,-0.2766,0.4349,0.0925
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20303.7,2157.7,0.5634,28.6152,34.8859,0.2955,0.5991,12.3369,5.4459,265.0532,60.204,0.919,0.9903,22.3162,15.4211,0.108,0.1617,0.1642,-0.0572,0.4454,0.078,0.1339,0.1174,-0.1291,0.5909,0.1202,0.101,0.0642,-0.0822,0.5748,0.1264,0.1369,0.1253,-0.1291,0.5909,0.1167,0.1029,0.1026,-0.0289,0.2495,0.0486,0.074,0.0662,-0.1271,0.4015,0.069,0.0547,0.0337,-0.0976,0.3664,0.0708,0.0771,0.0728,-0.1271,0.4015,0.0676
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20796,2304.7,0.5633,14.7057,14.5449,0.8735,0.9935,5.6689,3.5522,164.7105,45.853,0.9845,1,15.6565,13.5092,0.0893,0.284,0.2763,0.0549,0.5601,0.11,0.13,0.0648,-0.034,0.8817,0.1685,0.128,0.0531,-0.0083,0.6934,0.1798,0.1439,0.0815,-0.034,0.8817,0.1699,0.1263,0.1234,0.0263,0.244,0.0392,0.077,0.0611,-0.1219,0.3096,0.0728,0.0735,0.0522,-0.0538,0.3096,0.0818,0.0814,0.07,-0.1219,0.3096,0.0718
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20592.5,2342.8,0.5632,16.9501,15.308,0.909,1,5.6674,3.9395,170.6861,46.614,0.9871,1,15.6503,13.9123,0.0993,0.1987,0.205,0.0285,0.3598,0.0737,0.0933,0.0784,-0.0148,0.4114,0.0829,0.0793,0.0613,-0.0003,0.359,0.0745,0.1038,0.0903,-0.0148,0.4114,0.0879,0.1158,0.1182,0.0123,0.1952,0.0302,0.0793,0.0785,-0.0024,0.2653,0.0497,0.0791,0.0744,0,0.2489,0.0495,0.083,0.0839,-0.0024,0.2653,0.0494
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19931.4,2083.8,0.563,77.0438,36.9453,0.7093,0.9486,15.1841,6.6556,338.5747,68.1885,0.915,0.9913,25.169,16.6105,0.2275,0.1368,0.1326,-0.0321,0.5841,0.0978,0.11,0.0668,-0.06,0.6241,0.1233,0.1047,0.06,-0.0304,0.5333,0.1148,0.116,0.0844,-0.06,0.6241,0.1185,0.0716,0.0712,-0.0178,0.2212,0.0424,0.0653,0.0583,-0.0625,0.2949,0.0561,0.0652,0.0673,-0.0159,0.2005,0.051,0.0667,0.0628,-0.0625,0.2949,0.0534
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20120.6,2089.1,0.5629,72.6181,32.7674,0.8499,0.9921,13.1129,7.1363,313.2943,64.0399,0.96,0.9988,23.1109,17.1088,0.2318,0.1749,0.1769,-0.0163,0.3632,0.0571,0.1295,0.1237,-0.0699,0.6078,0.0973,0.1167,0.0887,-0.0429,0.4568,0.1045,0.14,0.1428,-0.0699,0.6078,0.0917,0.1079,0.1079,-0.0446,0.204,0.0308,0.0977,0.1007,-0.1255,0.2913,0.0554,0.0898,0.0889,-0.0463,0.2312,0.0572,0.1001,0.1037,-0.1255,0.2913,0.0509
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21735.9,2282.7,0.5627,5.7201,12.4623,0.4628,0.9356,5.7305,1.2174,145.2552,43.7623,0.9531,0.998,15.7215,11.2003,0.0394,0.3533,0.3542,0.1109,0.6143,0.1198,0.1011,0.0705,-0.0374,0.7522,0.1047,0.1108,0.0937,-0.0288,0.4891,0.0955,0.1113,0.0739,-0.0374,0.7522,0.1166,0.129,0.1261,0.0448,0.2356,0.043,0.1238,0.1306,-0.0689,0.2996,0.0624,0.1252,0.1351,-0.0689,0.2996,0.0738,0.124,0.1304,-0.0689,0.2996,0.0617
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20305.7,2175.6,0.5626,71.6641,30.7669,0.9514,1,10.9253,8.3204,302.6222,62.0879,0.9865,1,20.9056,18.3153,0.2368,0.1252,0.0983,-0.1001,0.6848,0.1377,0.125,0.1062,-0.1019,0.7061,0.1258,0.1297,0.1228,-0.1001,0.5936,0.1406,0.1251,0.1046,-0.1019,0.7061,0.1287,0.0535,0.0379,-0.1905,0.3374,0.0775,0.0687,0.0591,-0.2209,0.3652,0.0745,0.077,0.0659,-0.119,0.3652,0.0801,0.0651,0.054,-0.2209,0.3652,0.0755
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20451.9,2247.5,0.5623,42.6821,23.4823,0.9727,1,8.1135,6.8257,236.996,54.7889,0.9921,1,18.0733,16.7525,0.1801,0.1947,0.2047,-0.0156,0.4938,0.1019,0.1537,0.1391,-0.027,0.6629,0.1194,0.1706,0.1616,-0.0082,0.5468,0.1308,0.161,0.1502,-0.027,0.6629,0.1175,0.0956,0.0973,-0.006,0.2522,0.0436,0.084,0.0841,-0.0458,0.2717,0.0549,0.0767,0.0769,-0.0328,0.2103,0.0532,0.0861,0.0874,-0.0458,0.2717,0.0532
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22625.5,2250.2,0.5618,8.7943,11.4596,0.8415,0.9652,4.3081,2.7834,143.4185,42.7627,0.9856,0.9984,14.3061,12.7569,0.0613,0.4184,0.4057,0.1789,0.7374,0.101,0.1997,0.1401,-0.0683,1.0301,0.2032,0.1827,0.1129,-0.0683,0.8307,0.2063,0.2132,0.1592,-0.0683,1.0301,0.2053,0.1346,0.1343,0.0322,0.254,0.0426,0.1049,0.1137,-0.1363,0.3686,0.0696,0.1011,0.0965,-0.0203,0.3196,0.0776,0.1068,0.1156,-0.1363,0.3686,0.0686
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21537.4,2298,0.5618,3.2663,6.8929,0.8639,1,2.623,1.6639,114.7171,38.1674,0.9896,1,12.6157,11.5803,0.0285,0.469,0.4465,0.0951,0.9318,0.1881,0.1068,0.0826,-0.0329,0.709,0.1016,0.0815,0.057,-0.0244,0.3712,0.0798,0.1176,0.0866,-0.0329,0.9318,0.1219,0.1246,0.1366,-0.0107,0.2648,0.0639,0.0914,0.0884,-0.079,0.3727,0.0513,0.0973,0.0857,0,0.2588,0.0499,0.0924,0.0887,-0.079,0.3727,0.052
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20000.4,2144.2,0.5616,67.0362,30.4188,0.9104,1,11.7228,7.345,296.1054,61.738,0.9762,1,21.7039,17.2974,0.2264,0.0889,0.0609,-0.0366,0.606,0.0989,0.1247,0.1053,-0.0225,0.5635,0.1203,0.1271,0.1321,-0.0148,0.4643,0.1123,0.1166,0.0922,-0.0366,0.606,0.1168,0.0476,0.0428,-0.0359,0.1987,0.044,0.0706,0.0674,-0.0532,0.2803,0.0628,0.0733,0.0859,-0.0213,0.1838,0.06,0.0654,0.0576,-0.0532,0.2803,0.0598
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21752.6,2282.3,0.5615,5.5896,11.3899,0.5414,0.9399,5.0475,1.4848,139.6269,42.6669,0.9638,0.9981,15.0272,11.4789,0.04,0.376,0.3715,0.1113,0.6305,0.124,0.1358,0.0929,-0.0377,0.9906,0.1393,0.0985,0.0534,-0.0293,0.7608,0.1444,0.1457,0.0989,-0.0377,0.9906,0.1467,0.0886,0.0699,-0.0104,0.2466,0.0688,0.105,0.1052,-0.1398,0.2985,0.0553,0.1137,0.1106,-0.0235,0.2201,0.0537,0.1044,0.1048,-0.1398,0.2985,0.056
Simon_Kalteis_V19-18;#285;Ebene E - 2021-01-29 13.14.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23423.5,2011,0.5611,19.9119,19.2027,0.6786,0.9669,8.2652,3.2186,193.1507,50.5004,0.9517,0.9975,18.2631,13.1925,0.1031,0.2866,0.2841,0.0861,0.4865,0.0847,0.1313,0.1198,-0.011,0.7803,0.0881,0.1112,0.1026,-0.0036,0.3068,0.0747,0.1472,0.1294,-0.011,0.7803,0.0996,0.0732,0.0744,-0.0441,0.1847,0.0446,0.0962,0.0937,-0.047,0.2918,0.0471,0.1043,0.0951,0.0063,0.2306,0.0507,0.0938,0.0917,-0.047,0.2918,0.0474
