Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21751.8,3619.4,0.6061,9.4356,11.9949,0.8241,1,4.915,2.577,146.8781,43.3274,0.9832,1,14.9065,12.5352,0.0642,0.2447,0.2268,0.0795,0.5015,0.0833,0.0833,0.0523,-0.0249,0.5507,0.0956,0.0952,0.0561,-0.0215,0.37,0.1032,0.0938,0.0628,-0.0249,0.5507,0.1029,0.1629,0.1625,0.0603,0.2833,0.0446,0.0729,0.0672,-0.0453,0.278,0.065,0.0764,0.0733,-0.0149,0.2105,0.0666,0.0788,0.0751,-0.0453,0.2833,0.0676
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23587.9,2706.5,0.6058,16.73,17.1016,0.7188,0.9694,7.1966,3.1612,179.1319,48.3736,0.962,0.998,17.1764,13.1427,0.0934,0.1857,0.1883,0.0341,0.2837,0.0543,0.098,0.0819,-0.0376,0.57,0.0758,0.1273,0.1104,-0.0072,0.5411,0.091,0.1062,0.0905,-0.0376,0.57,0.0783,0.1005,0.0996,0.0389,0.173,0.0252,0.0902,0.09,-0.0314,0.2213,0.0357,0.0929,0.0957,0.0051,0.2009,0.0324,0.0912,0.0913,-0.0314,0.2213,0.035
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21694.4,3552.1,0.605,31.7092,21.5832,0.8554,0.9961,8.5197,4.8058,216.7933,52.8939,0.9737,1,18.478,14.8038,0.1463,0.1144,0.1013,-0.0169,0.427,0.0772,0.118,0.097,-0.038,0.5426,0.1099,0.1189,0.0954,-0.0072,0.5301,0.1102,0.1174,0.0981,-0.038,0.5426,0.1058,0.073,0.0705,-0.055,0.1842,0.0395,0.0747,0.0717,-0.088,0.3019,0.0633,0.0907,0.0909,-0.0222,0.272,0.0633,0.0745,0.0714,-0.088,0.3019,0.0604
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22721.9,2967,0.6049,18.6379,22.9732,0.4438,0.7417,8.3875,4.3316,202.0333,51.5459,0.9555,0.9955,18.3716,14.3244,0.0923,0.2304,0.2268,0.0038,0.5409,0.1082,0.1378,0.1205,-0.0263,0.5133,0.1166,0.1111,0.085,-0.0098,0.4472,0.1083,0.1464,0.132,-0.0263,0.5409,0.1189,0.071,0.0704,-0.0444,0.1651,0.0349,0.0475,0.0438,-0.0928,0.2502,0.0429,0.0495,0.0459,-0.0316,0.1492,0.0446,0.0497,0.0474,-0.0928,0.2502,0.0427
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23020.7,2963.8,0.6048,5.9804,9.0998,0.9076,1,3.4595,2.3224,128.6055,40.3955,0.9904,1,13.4554,12.2657,0.0465,0.3488,0.3419,0.1147,0.5298,0.09,0.1815,0.1638,-0.0163,0.6158,0.1161,0.1162,0.0801,-0.0163,0.5406,0.1243,0.1892,0.1723,-0.0163,0.6158,0.1202,0.1189,0.1192,-0.0014,0.2049,0.0459,0.0869,0.0881,-0.0213,0.2106,0.0406,0.0606,0.0449,-0.0212,0.1887,0.0531,0.0883,0.0898,-0.0213,0.2106,0.0414
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24759.2,2408.1,0.6042,10.5432,13.9139,0.6844,0.976,5.9639,2.2515,157.2723,45.2053,0.9671,0.9987,15.9553,12.2188,0.067,0.2499,0.2399,0.0857,0.4053,0.061,0.0712,0.042,-0.0184,0.5597,0.0853,0.0715,0.0491,-0.0093,0.4141,0.0801,0.0832,0.0473,-0.0184,0.5597,0.0951,0.1079,0.1083,0.0233,0.1697,0.023,0.0519,0.0473,-0.012,0.1917,0.0363,0.0523,0.0389,-0.012,0.1761,0.0419,0.0557,0.0503,-0.012,0.1917,0.0382
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24246.9,2466.3,0.6042,39.1481,24.1955,0.8403,0.9983,9.6428,5.3231,237.3614,55.5176,0.9677,1,19.6239,15.2992,0.1649,0.1875,0.1886,0.0388,0.3952,0.0657,0.0682,0.0654,-0.0114,0.2452,0.0438,0.064,0.0627,-0.0072,0.1874,0.0471,0.0879,0.0748,-0.0114,0.3952,0.0654,0.1088,0.1052,0.0533,0.1891,0.0272,0.0773,0.0752,0,0.1954,0.0314,0.0703,0.0686,0,0.1954,0.0348,0.0825,0.0802,0,0.1954,0.0329
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21761.5,3547,0.6034,32.9441,20.9521,0.943,1,7.6206,5.4944,214.8455,52.2599,0.9886,1,17.6204,15.4251,0.1534,0.2847,0.273,0.1134,0.5267,0.0903,0.2099,0.1875,-0.0333,1.0219,0.1608,0.23,0.1939,-0.01,0.8305,0.1863,0.2214,0.2026,-0.0333,1.0219,0.1545,0.1586,0.1557,0.0641,0.2754,0.0361,0.1332,0.131,-0.0517,0.384,0.0633,0.1526,0.1519,-0.0043,0.3351,0.0769,0.1371,0.1367,-0.0517,0.384,0.0606
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23486.5,2748.7,0.6019,36.2192,25.41,0.7049,0.9836,10.9358,4.1876,240.4397,56.7162,0.9393,0.9982,20.922,14.1736,0.1506,0.164,0.167,0.0032,0.4634,0.0779,0.0999,0.0902,-0.029,0.433,0.0731,0.0992,0.0873,-0.0022,0.2995,0.0674,0.1096,0.0996,-0.029,0.4634,0.0773,0.061,0.06,-0.0158,0.185,0.0305,0.0685,0.0692,-0.0142,0.2401,0.0352,0.0625,0.0648,-0.0027,0.1352,0.0314,0.0674,0.0669,-0.0158,0.2401,0.0347
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25317,2220.5,0.6013,28.7383,20.5777,0.8529,0.9962,8.1403,4.6751,208.4625,51.8631,0.9739,1,18.1391,14.6253,0.1379,0.1803,0.1727,0.0457,0.4823,0.0722,0.1046,0.0774,-0.0387,0.4406,0.0981,0.0773,0.0529,-0.0187,0.3602,0.0781,0.115,0.0911,-0.0387,0.4823,0.0985,0.1009,0.1037,0.0065,0.1941,0.0362,0.0937,0.0964,-0.0606,0.2796,0.0527,0.0826,0.087,0,0.2098,0.0432,0.0947,0.0974,-0.0606,0.2796,0.0508
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24907.2,2407.1,0.6012,5.2071,9.6481,0.7029,1,4.147,1.6217,130.879,40.9721,0.9797,1,14.1429,11.5907,0.0398,0.2973,0.2858,0.0686,0.4953,0.1087,0.0901,0.0651,-0.041,0.6682,0.0951,0.1063,0.0655,-0.0264,0.6682,0.1314,0.0982,0.0676,-0.041,0.6682,0.1037,0.1484,0.139,0.0221,0.3593,0.0725,0.1307,0.1163,0.0067,0.4373,0.0643,0.1464,0.1318,0.0067,0.4373,0.0742,0.1314,0.1168,0.0067,0.4373,0.0647
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22679.5,2945.9,0.6009,6.1831,8.9926,0.9608,1,3.1012,2.6468,128.5494,40.3148,0.9939,1,13.0926,12.6071,0.0481,0.2222,0.2104,0.0094,0.4848,0.1059,0.0532,0.0338,-0.0388,0.4444,0.0638,0.0876,0.0674,-0.0225,0.4444,0.098,0.0613,0.038,-0.0388,0.4848,0.0756,0.0331,0.0271,-0.0705,0.1482,0.0581,0.0285,0.0225,-0.1343,0.1868,0.0337,0.0243,0.0262,-0.1343,0.1422,0.0444,0.0288,0.0226,-0.1343,0.1868,0.0352
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25088.1,2311,0.6009,20.6722,16.6705,0.9348,1,6.181,4.5066,181.2414,47.99,0.9889,1,16.176,14.4657,0.114,0.1564,0.1503,0.0538,0.3364,0.0468,0.1098,0.1033,-0.0183,0.3767,0.0745,0.1154,0.1125,-0.0071,0.3767,0.0762,0.1151,0.1122,-0.0183,0.3767,0.0734,0.1005,0.0976,0.0264,0.2172,0.0295,0.088,0.0898,-0.0032,0.232,0.0407,0.0872,0.0855,0,0.2188,0.0401,0.0894,0.0918,-0.0032,0.232,0.0398
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23968.2,2555.3,0.6001,22.0753,18.7451,0.7895,0.9146,6.7128,4.7465,192.3606,49.9089,0.9704,0.9949,16.6908,14.6634,0.1148,0.2307,0.2082,0.0135,0.5234,0.1265,0.1206,0.1135,-0.0149,0.4954,0.0895,0.097,0.0821,-0.013,0.2968,0.0793,0.1331,0.1199,-0.0149,0.5234,0.1007,0.1175,0.111,0.0115,0.2166,0.0518,0.0729,0.075,-0.0304,0.2236,0.0429,0.0663,0.0665,-0.0147,0.1754,0.0446,0.078,0.0775,-0.0304,0.2236,0.0462
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25105.5,2355.1,0.5999,74.8169,31.5189,0.9464,1,11.6068,8.4013,309.345,62.8307,0.9847,1,21.5951,18.3296,0.2419,0.1083,0.1043,0.0069,0.2813,0.0398,0.0875,0.0781,-0.0158,0.3987,0.0551,0.1062,0.0881,-0.0018,0.3091,0.0719,0.0925,0.0846,-0.0158,0.3987,0.0526,0.1192,0.1198,0.0242,0.2075,0.0233,0.1175,0.1127,0.0112,0.312,0.0435,0.1392,0.1189,0.045,0.312,0.0655,0.1179,0.1144,0.0112,0.312,0.0396
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24640.2,2467,0.5989,7.8608,11.4893,0.7483,1,4.9319,2.0642,142.8222,42.8187,0.9789,1,14.9018,12.0205,0.055,0.1935,0.1939,0.0511,0.3304,0.0574,0.0522,0.0386,-0.032,0.283,0.0558,0.05,0.0426,-0.014,0.1919,0.0449,0.0599,0.0426,-0.032,0.3304,0.0644,0.0558,0.0572,-0.034,0.143,0.0311,0.0481,0.0449,-0.0329,0.1593,0.0339,0.0421,0.0369,-0.0142,0.1375,0.0346,0.0485,0.0461,-0.034,0.1593,0.0338
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21818.2,3472.5,0.5985,110.4096,38.1013,0.9557,0.9982,13.0049,11.5352,377.8466,69.4122,0.9855,0.9995,22.981,21.51,0.2922,0.1844,0.1692,0.0083,0.7009,0.0961,0.1031,0.0896,-0.0391,0.5176,0.0903,0.0904,0.0721,-0.0092,0.3771,0.0799,0.127,0.1164,-0.0391,0.7009,0.0992,0.1419,0.1385,-0.0632,0.2814,0.0436,0.0873,0.0893,-0.069,0.2997,0.0561,0.0772,0.0713,-0.0233,0.2678,0.0532,0.1034,0.1078,-0.069,0.2997,0.0583
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24685.5,2499.5,0.5984,22.8837,18.1653,0.8715,1,7.1534,3.9939,190.8153,49.4763,0.9796,1,17.1481,13.9444,0.1199,0.1884,0.1863,0.0307,0.3127,0.0547,0.149,0.1301,-0.065,0.5348,0.1106,0.1406,0.1294,-0.0029,0.5043,0.1112,0.1537,0.1433,-0.065,0.5348,0.1063,0.1025,0.1003,0.0481,0.1774,0.0251,0.099,0.0974,-0.0308,0.2713,0.0453,0.0852,0.0818,-0.0308,0.2125,0.0453,0.0995,0.098,-0.0308,0.2713,0.0435
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22160.6,3312.4,0.5984,42.6535,25.7247,0.81,0.9953,10.5167,5.2425,248.3616,57.0285,0.9596,0.9994,20.5066,15.1766,0.1717,0.1874,0.1689,0.0544,0.4675,0.0854,0.0906,0.0677,-0.0148,0.4613,0.0903,0.0737,0.0446,-0.0075,0.4451,0.0878,0.1072,0.0906,-0.0148,0.4675,0.0966,0.1316,0.1301,0.0559,0.2326,0.0305,0.0728,0.0719,-0.0354,0.2172,0.0516,0.0563,0.0565,-0.0001,0.1864,0.0465,0.0829,0.0849,-0.0354,0.2326,0.0535
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21913.2,3558.8,0.5981,6.9362,9.8106,0.9056,1,3.5798,2.3695,133.4125,41.1326,0.9909,1,13.5718,12.3665,0.052,0.2853,0.283,0.1617,0.4614,0.0612,0.0897,0.0714,-0.0561,0.4788,0.0928,0.0814,0.0343,-0.029,0.3526,0.0941,0.0997,0.0805,-0.0561,0.4788,0.1011,0.143,0.1549,0.0342,0.232,0.0438,0.0971,0.1037,-0.0154,0.2981,0.0714,0.0804,0.0728,-0.0109,0.2981,0.0746,0.0995,0.1072,-0.0154,0.2981,0.071
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23942.9,2642.3,0.5977,4.4287,7.6939,0.9401,1,2.7086,2.1118,120.4515,39.0282,0.9937,1,12.7062,12.0217,0.0368,0.3167,0.3262,0.0863,0.5001,0.1022,0.0888,0.0693,-0.0108,0.4693,0.0791,0.085,0.0641,-0.0045,0.4046,0.0701,0.0972,0.0714,-0.0108,0.5001,0.0908,0.2089,0.2223,0.0954,0.2745,0.0395,0.0999,0.0952,0.0147,0.2566,0.0437,0.1033,0.0914,0.0254,0.23,0.0408,0.1039,0.0974,0.0147,0.2745,0.0482
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22505.4,3114.7,0.5976,13.4206,13.6954,0.8991,1,5.2461,3.4864,159.0954,45.0084,0.9869,1,15.2429,13.4484,0.0844,0.2784,0.295,0.1323,0.3985,0.0714,0.1409,0.1319,-0.0165,0.4308,0.0855,0.1501,0.1446,-0.0114,0.4308,0.1042,0.1523,0.1402,-0.0165,0.4308,0.0926,0.109,0.1171,0.0304,0.1897,0.0356,0.0895,0.0931,-0.0215,0.2271,0.0411,0.0886,0.0937,0.004,0.1706,0.0413,0.0911,0.0946,-0.0215,0.2271,0.041
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23209.4,2779.1,0.5974,27.899,21.4713,0.7605,0.8945,7.5011,5.8559,211.0604,52.206,0.9731,0.996,17.5006,15.8025,0.1322,0.1971,0.195,0.0594,0.3774,0.0541,0.1178,0.1121,-0.0171,0.4159,0.0763,0.0982,0.0894,0,0.2936,0.0742,0.1283,0.1254,-0.0171,0.4159,0.0785,0.0828,0.0818,0.0121,0.149,0.0239,0.0606,0.0589,-0.0011,0.1559,0.0283,0.0548,0.0573,-0.001,0.1248,0.0292,0.0635,0.0622,-0.0011,0.1559,0.0287
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22066.4,3317.9,0.5973,41.636,23.7248,0.9296,1,8.7631,5.8762,237.1737,55.0248,0.9844,1,18.7526,15.8576,0.1756,0.1766,0.1389,-0.0315,0.6201,0.1396,0.0998,0.0827,-0.0519,0.51,0.0948,0.0813,0.0727,-0.0226,0.3118,0.0742,0.1133,0.0916,-0.0519,0.6201,0.108,0.1229,0.1114,-0.0085,0.323,0.0641,0.0638,0.0568,-0.0972,0.2482,0.0573,0.0565,0.048,-0.0162,0.2318,0.0463,0.0742,0.0708,-0.0972,0.323,0.0627
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21932.2,3543.9,0.5966,9.2101,12.8951,0.696,0.9796,5.6033,2.2909,151.1004,44.2068,0.9716,0.999,15.5803,12.2738,0.061,0.3192,0.2917,0.1083,0.7447,0.1267,0.1073,0.1015,-0.0317,0.3702,0.0872,0.07,0.0462,-0.0136,0.3354,0.0792,0.1203,0.1101,-0.0317,0.7447,0.1035,0.1302,0.1231,0.0118,0.312,0.0583,0.0909,0.0944,-0.0165,0.3134,0.0588,0.0786,0.0821,-0.0165,0.2684,0.0661,0.0933,0.0966,-0.0165,0.3134,0.0595
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23430,2754.9,0.5966,34.6265,22.1709,0.8852,0.9971,8.6676,5.3702,222.7998,53.4862,0.9787,1,18.6594,15.3282,0.1554,0.1787,0.1674,0.0002,0.4617,0.0823,0.0995,0.0778,-0.0181,0.5046,0.0901,0.1308,0.1006,-0.0028,0.5046,0.1064,0.1118,0.0895,-0.0181,0.5046,0.0935,0.083,0.0806,0.0159,0.1694,0.0243,0.0691,0.0691,0,0.1887,0.0317,0.0812,0.0745,0.0301,0.1855,0.0342,0.0713,0.0716,0,0.1887,0.0311
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22197.4,3335.6,0.5957,23.1422,19.418,0.7713,0.9825,8.0178,3.7484,197.2006,50.6946,0.9643,0.9983,18.0179,13.7319,0.1173,0.1835,0.1607,0.0441,0.511,0.0882,0.0801,0.0664,-0.0611,0.403,0.0739,0.0818,0.0742,-0.0175,0.3769,0.0733,0.0923,0.0778,-0.0611,0.511,0.0827,0.1432,0.138,0.0594,0.274,0.0335,0.1242,0.1181,0.023,0.2872,0.0469,0.1289,0.1274,0.0444,0.2577,0.0426,0.1265,0.1225,0.023,0.2872,0.046
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22038,3461.1,0.5955,16.0451,16.623,0.7297,0.9897,7.0792,2.9916,176.2914,47.9261,0.9645,0.9992,17.0752,12.9744,0.091,0.2111,0.2033,0.1092,0.3844,0.0471,0.1038,0.0869,-0.0311,0.4238,0.0729,0.1034,0.0739,-0.0261,0.4238,0.0887,0.1136,0.0942,-0.0311,0.4238,0.0774,0.1482,0.15,0.0734,0.2249,0.026,0.1295,0.1259,-0.019,0.2518,0.036,0.1377,0.1366,0.014,0.2518,0.0524,0.1312,0.1281,-0.019,0.2518,0.0356
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23499,2768.6,0.5955,6.4907,11.6112,0.605,0.9522,5.0894,1.7399,141.5853,42.831,0.9699,0.9992,15.0836,11.6581,0.0458,0.3194,0.2776,0.1191,0.6484,0.1435,0.12,0.0986,-0.0113,0.6899,0.098,0.1147,0.109,-0.0113,0.4585,0.0806,0.1292,0.1031,-0.0113,0.6899,0.1088,0.1549,0.1535,0.0573,0.3014,0.0432,0.1026,0.0939,-0.0022,0.3596,0.0492,0.1158,0.0922,0.0056,0.3032,0.0673,0.105,0.0957,-0.0022,0.3596,0.0502
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22146.6,3386.3,0.5953,18.339,17.6731,0.7378,0.9877,7.6024,3.1267,183.5764,48.9497,0.9628,0.9998,17.5991,13.0576,0.0999,0.2392,0.2287,0.0661,0.554,0.0889,0.0872,0.0755,-0.0145,0.3651,0.0694,0.0823,0.0736,-0.0063,0.2942,0.0636,0.1023,0.0824,-0.0145,0.554,0.0848,0.1115,0.111,0.0282,0.1855,0.027,0.1,0.0982,0,0.3094,0.0504,0.1163,0.1018,0.0297,0.2763,0.0528,0.1011,0.1001,0,0.3094,0.0487
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23994.9,2573.8,0.5952,5.9054,9.949,0.7497,0.9769,4.08,1.87,132.8338,41.2529,0.9809,0.9991,14.0656,11.8429,0.0445,0.1955,0.1966,0.039,0.3334,0.0675,0.0445,0.0056,-0.0192,0.2993,0.0641,0.075,0.0588,-0.0094,0.2993,0.0763,0.0515,0.0073,-0.0192,0.3334,0.0716,0.1285,0.1397,0.0217,0.2019,0.0431,0.0505,0.0181,-0.0208,0.2428,0.0615,0.0669,0.0527,-0.0041,0.2428,0.0653,0.0541,0.0235,-0.0208,0.2428,0.0629
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25145.4,2306.3,0.595,20.2437,17.7061,0.8114,0.9669,6.5397,4.3458,183.2979,48.3829,0.984,0.9998,16.5225,14.2949,0.1104,0.1304,0.1305,0.0437,0.2468,0.0406,0.0673,0.0584,-0.0157,0.3287,0.0549,0.0519,0.0411,-0.0153,0.1908,0.0401,0.0742,0.0647,-0.0157,0.3287,0.057,0.0675,0.0679,0.0146,0.1212,0.0216,0.0595,0.0581,-0.0108,0.1789,0.0299,0.0673,0.0621,0.0057,0.1369,0.0281,0.0604,0.0592,-0.0108,0.1789,0.0293
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24500.7,2451.7,0.5949,25.588,20.1964,0.7883,0.988,8.3065,3.9813,203.4845,51.4954,0.9643,0.9986,18.2921,13.9365,0.1257,0.1704,0.1539,0.0382,0.3818,0.0677,0.0671,0.0456,-0.0633,0.484,0.0817,0.0791,0.0479,-0.0517,0.484,0.0993,0.0801,0.059,-0.0633,0.484,0.0871,0.122,0.1264,-0.0383,0.2531,0.0453,0.0787,0.0739,-0.1083,0.3646,0.0624,0.0819,0.0813,-0.1045,0.3237,0.0682,0.0842,0.0815,-0.1083,0.3646,0.0622
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23048.4,2966.4,0.5948,34.3223,26.9488,0.5939,0.9696,11.8488,3.4799,246.0826,58.2453,0.9115,0.9963,21.8494,13.4517,0.1395,0.1617,0.1598,-0.005,0.5687,0.1121,0.1243,0.0964,-0.0438,0.64,0.1191,0.0608,0.0219,-0.0171,0.4406,0.0843,0.1295,0.1052,-0.0438,0.64,0.1188,0.0712,0.0576,-0.0052,0.2316,0.0531,0.0948,0.0864,-0.0035,0.295,0.0503,0.0681,0.066,0,0.2167,0.0451,0.0915,0.0842,-0.0052,0.295,0.0513
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25091.4,2317.2,0.5938,32.7824,22.5224,0.8121,0.9998,9.3348,4.3782,222.4867,53.8393,0.9645,1,19.2784,14.3777,0.1473,0.2516,0.234,0.1322,0.4939,0.0732,0.1037,0.1,-0.014,0.3416,0.0706,0.0761,0.0581,-0.0099,0.2945,0.0667,0.1256,0.1172,-0.014,0.4939,0.0882,0.1374,0.1328,0.0593,0.2505,0.0336,0.1019,0.1021,-0.0022,0.257,0.0353,0.0848,0.0871,-0.0022,0.1666,0.0344,0.1071,0.1067,-0.0022,0.257,0.0372
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24639.4,2423.9,0.5938,35.8773,21.9191,0.9384,1,7.8385,5.5195,222.5872,53.229,0.9872,1,17.8319,15.4941,0.1612,0.1541,0.1386,-0.029,0.3726,0.0731,0.0834,0.0758,-0.0406,0.3401,0.0671,0.0728,0.0566,-0.0367,0.2899,0.0743,0.0948,0.0895,-0.0406,0.3726,0.073,0.0856,0.0842,-0.0431,0.1875,0.0327,0.0713,0.0716,-0.0387,0.225,0.0385,0.0685,0.065,-0.0042,0.1631,0.0364,0.0736,0.0742,-0.0431,0.225,0.038
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25565.7,2312.1,0.5937,25.9207,20.313,0.7894,0.9945,8.4103,3.8821,204.6346,51.612,0.9654,1,18.3959,13.8575,0.1267,0.1699,0.1681,0.0529,0.3757,0.0524,0.1163,0.1106,-0.0159,0.5765,0.078,0.1102,0.0944,-0.0003,0.4786,0.0915,0.1231,0.1203,-0.0159,0.5765,0.0773,0.1086,0.109,0.036,0.1696,0.0195,0.0883,0.0882,-0.0073,0.2251,0.0311,0.0855,0.0896,-0.0073,0.2251,0.0419,0.0909,0.0918,-0.0073,0.2251,0.0306
Simon_Kalteis_V19-18;#284;Ebene E - 2021-01-29 13.48.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22743.1,2914.6,0.5936,104.0363,37.4703,0.9312,0.9988,14.0266,9.8722,368.2736,68.7688,0.9786,0.9997,23.9811,19.856,0.2825,0.2726,0.2393,0.061,1.0319,0.1378,0.1137,0.0604,-0.046,0.8515,0.1416,0.1066,0.0534,-0.0106,0.5083,0.1316,0.1586,0.1321,-0.046,1.0319,0.1577,0.0741,0.064,-0.1355,0.3263,0.0554,0.0403,0.0233,-0.1109,0.2965,0.054,0.0274,0.0089,-0.0623,0.1812,0.0434,0.0498,0.039,-0.1355,0.3263,0.0565
