Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5313.9,2169.9,0.5856,9.744,12.9731,0.7275,0.9894,5.428,2.3632,151.6367,44.2518,0.9731,0.9999,15.4197,12.2673,0.0643,0.2721,0.274,0.0609,0.4531,0.0659,0.1735,0.1606,-0.0076,0.7607,0.1392,0.2115,0.2034,-0.0034,0.6426,0.1446,0.1798,0.1686,-0.0076,0.7607,0.1378,0.2816,0.2972,0.0994,0.4088,0.0709,0.2149,0.2308,0,0.5516,0.1242,0.242,0.2627,0,0.5207,0.1256,0.2191,0.2363,0,0.5516,0.1226
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6722.4,2397.9,0.5855,9.1565,11.4179,0.8826,1,4.3788,2.8124,143.4337,42.7205,0.9876,1,14.3694,12.781,0.0638,0.224,0.2143,0.0287,0.4724,0.0972,0.112,0.0969,-0.095,0.4255,0.111,0.1035,0.0772,-0.0499,0.3912,0.1173,0.1189,0.1076,-0.095,0.4724,0.1135,0.268,0.2742,0.1242,0.4243,0.0672,0.1916,0.1995,-0.0806,0.4711,0.1226,0.1332,0.117,-0.0342,0.4411,0.1149,0.1964,0.206,-0.0806,0.4711,0.1213
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7334.6,2226.4,0.5853,6.3513,9.1823,0.9466,1,3.1952,2.7212,129.5238,40.489,0.9929,1,13.1769,12.6889,0.049,0.2404,0.2323,0.0801,0.3479,0.064,0.1119,0.073,-0.0465,0.7465,0.1323,0.1514,0.0868,-0.0275,0.7465,0.1945,0.1183,0.0799,-0.0465,0.7465,0.1327,0.2276,0.2396,0.0032,0.3711,0.0843,0.1854,0.1979,-0.0038,0.5222,0.1107,0.2062,0.2142,-0.0038,0.5152,0.1297,0.1874,0.2009,-0.0038,0.5222,0.11
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6474.5,2313.1,0.5853,4.6024,7.9569,0.9135,1,2.7856,2.2485,121.7732,39.2758,0.992,1,12.7727,12.1857,0.0378,0.2196,0.2223,0.0689,0.3537,0.0597,0.077,0.0292,-0.0329,0.471,0.1016,0.0958,0.0816,-0.0185,0.3299,0.0934,0.0824,0.0354,-0.0329,0.471,0.104,0.2684,0.3177,-0.0521,0.4141,0.1346,0.123,0.0993,-0.0164,0.466,0.1112,0.1497,0.151,-0.0164,0.3765,0.1026,0.1286,0.1037,-0.0521,0.466,0.1156
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6525.1,2393.5,0.5853,5.8792,8.9694,0.9183,1,3.299,2.309,127.949,40.2719,0.9914,1,13.2992,12.2559,0.0459,0.1424,0.1471,0.0362,0.2198,0.046,0.0883,0.0284,-0.0531,0.708,0.1331,0.0885,0.0426,-0.0421,0.4988,0.1123,0.0909,0.0344,-0.0531,0.708,0.1308,0.189,0.1973,0.0644,0.3054,0.0611,0.1464,0.122,-0.0327,0.5835,0.1152,0.1641,0.152,-0.0327,0.4402,0.1103,0.1484,0.1266,-0.0327,0.5835,0.1136
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6667.2,2410.4,0.5852,3.5395,7.3311,0.8276,1,2.9134,1.6023,117.302,38.6245,0.9881,1,12.8941,11.5404,0.0302,0.3121,0.2884,0.0271,0.6452,0.1709,0.0211,0,-0.0892,0.3903,0.0619,0.0173,0.0017,-0.0494,0.254,0.0439,0.0302,0,-0.0892,0.6452,0.0847,0.0934,0.0162,-0.1257,0.5568,0.1807,0.0443,0.002,-0.0226,0.5342,0.0772,0.0455,0.0216,-0.0055,0.2311,0.0548,0.0459,0.0021,-0.1257,0.5568,0.0828
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3961.7,1959.3,0.5852,8.7564,10.9278,0.9214,1,4.0599,2.788,140.5973,42.2368,0.9904,1,14.0568,12.7089,0.0623,0.2554,0.2289,0.0779,0.47,0.1125,0.0568,0.0175,-0.0465,0.5966,0.0904,0.0462,0.0204,-0.0081,0.2363,0.0565,0.0692,0.0229,-0.0465,0.5966,0.1037,0.2447,0.2325,0.0938,0.4258,0.0856,0.0671,0.0374,-0.0517,0.4096,0.0787,0.0587,0.0365,-0.0174,0.2692,0.0665,0.0782,0.0448,-0.0517,0.4258,0.09
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3075.5,1700.8,0.5851,4.0299,7.4653,0.9087,1,2.75,1.9736,118.5816,38.7677,0.9915,1,12.7278,11.933,0.034,0.2358,0.2355,0.1196,0.346,0.0545,0.15,0.1301,-0.0119,0.4951,0.0985,0.1119,0.1007,-0.0119,0.3392,0.088,0.1529,0.1337,-0.0119,0.4951,0.0986,0.2222,0.2161,0.141,0.3062,0.0514,0.1908,0.195,-0.0737,0.4644,0.0909,0.1659,0.1802,-0.0266,0.3911,0.0966,0.1919,0.1957,-0.0737,0.4644,0.0901
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5265.1,2209.3,0.5849,15.0263,16.4098,0.7012,0.993,7.1023,2.7526,174.2275,47.7084,0.9619,1,17.0928,12.6954,0.0862,0.1744,0.1701,0.0841,0.2787,0.0447,0.082,0.0722,-0.0124,0.3563,0.0725,0.072,0.0578,-0.006,0.2816,0.0642,0.0899,0.0827,-0.0124,0.3563,0.0751,0.2079,0.2148,0.0546,0.2959,0.0477,0.1249,0.1285,0,0.3448,0.0799,0.1258,0.1153,0,0.3448,0.072,0.132,0.1369,0,0.3448,0.0811
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4127.7,1984,0.5848,5.5686,9.9162,0.7116,0.9653,4.1207,1.7701,132.3315,41.212,0.9791,0.9986,14.1035,11.7556,0.0421,0.35,0.3636,0.1291,0.5089,0.0902,0.0903,0.0752,-0.0714,0.5839,0.0923,0.079,0.0575,-0.0427,0.3359,0.0798,0.101,0.0802,-0.0714,0.5839,0.1057,0.3181,0.3379,0.1693,0.4097,0.0586,0.1723,0.1806,-0.0531,0.4855,0.0996,0.1489,0.1364,-0.0399,0.423,0.1012,0.1783,0.1859,-0.0531,0.4855,0.1024
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2967.4,1633.3,0.5846,11.7148,12.8827,0.887,1,4.7441,3.4646,153.5499,44.2067,0.9874,1,14.7305,13.4529,0.0763,0.2553,0.253,0.1315,0.394,0.0597,0.1037,0.0689,-0.0193,0.5284,0.1191,0.0738,0.0041,-0.0068,0.3157,0.1031,0.1153,0.0902,-0.0193,0.5284,0.1225,0.2777,0.2814,0.0666,0.3812,0.0473,0.1385,0.1437,-0.0128,0.4348,0.1226,0.1072,0.0468,-0.0128,0.3678,0.1233,0.1491,0.1621,-0.0128,0.4348,0.1242
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1403.8,782.7,0.5845,6.1752,11.9839,0.5403,0.9464,5.3765,1.4469,142.6976,43.1654,0.9624,0.9982,15.347,11.4232,0.0433,0.3602,0.3616,0.1193,0.6121,0.1345,0.0453,0.0041,-0.035,0.5353,0.0911,0.0518,0.0236,-0.02,0.3602,0.0754,0.0587,0.0052,-0.035,0.6121,0.113,0.4175,0.4381,0.1966,0.5638,0.0888,0.1135,0.099,-0.0097,0.5587,0.1221,0.1232,0.1159,0,0.5561,0.0989,0.1265,0.1024,-0.0097,0.5638,0.1356
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3361.7,1904,0.5844,8.0774,11.7519,0.735,1,4.8856,1.9782,144.1411,43.0605,0.9769,1,14.8839,11.946,0.056,0.2568,0.2487,0.074,0.524,0.0978,0.0802,0.0369,-0.0836,0.7526,0.1194,0.0919,0.0277,-0.0561,0.5552,0.128,0.0901,0.0465,-0.0836,0.7526,0.1251,0.1339,0.0972,-0.0157,0.415,0.1102,0.1109,0.0949,-0.1502,0.5052,0.1079,0.1027,0.0869,-0.0498,0.4954,0.1127,0.1122,0.0951,-0.1502,0.5052,0.1081
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6539.4,2356,0.5844,4.8295,11.3575,0.4705,0.695,3.6725,2.6654,134.2484,41.4155,0.9835,0.9984,13.6397,12.6281,0.036,0.2143,0.2254,0.0911,0.3093,0.0543,0.083,0.0336,-0.0475,0.4678,0.1091,0.1451,0.1082,-0.0475,0.4574,0.1324,0.0874,0.0404,-0.0475,0.4678,0.1103,0.2419,0.2596,0.1213,0.3427,0.0533,0.1444,0.127,-0.001,0.5023,0.1205,0.2014,0.1782,0,0.5023,0.1386,0.1477,0.1354,-0.001,0.5023,0.1201
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2885.1,1629.6,0.5844,26.2545,20.7201,0.7685,0.9594,8.049,4.7027,206.0915,51.7879,0.9656,0.9971,18.0488,14.6481,0.1274,0.1384,0.1283,0.0343,0.2743,0.0503,0.1335,0.1324,-0.0148,0.3978,0.1009,0.1192,0.1069,-0.0131,0.3008,0.0887,0.1341,0.1306,-0.0148,0.3978,0.096,0.1909,0.1913,0.0442,0.2997,0.0412,0.1738,0.1947,0,0.3733,0.0963,0.1728,0.1804,0,0.3498,0.0847,0.176,0.1939,0,0.3733,0.0913
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4748.4,2140.1,0.5844,17.2071,15.279,0.9262,1,5.7143,4.0833,170.8641,46.6023,0.9887,1,15.709,14.0331,0.1007,0.2282,0.2213,0.0363,0.5188,0.0989,0.0768,0.0332,-0.0146,0.4988,0.1014,0.1064,0.0833,-0.0083,0.3974,0.1028,0.092,0.0447,-0.0146,0.5188,0.1109,0.2346,0.229,0.0768,0.3809,0.0647,0.1002,0.0727,-0.0068,0.421,0.095,0.1309,0.1095,0,0.3914,0.1023,0.1137,0.0865,-0.0068,0.421,0.1009
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7245.9,2220.6,0.5844,12.322,20.8822,0.3551,0.6234,7.0491,4.1933,183.4883,48.811,0.9678,0.9968,17.0468,14.1764,0.0672,0.1866,0.174,0,0.3244,0.0719,0.1289,0.1291,-0.0138,0.3606,0.0941,0.1477,0.1532,-0.01,0.3546,0.1123,0.1328,0.1337,-0.0138,0.3606,0.0939,0.2137,0.2163,0,0.342,0.0763,0.1746,0.1813,0,0.4005,0.0961,0.1982,0.2207,0,0.3853,0.106,0.1773,0.1832,0,0.4005,0.0954
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1310,773.65,0.5843,33.4108,22.0547,0.8632,1,8.791,4.7743,220.9302,53.3751,0.9745,1,18.7785,14.7673,0.1512,0.0921,0.0687,-0.0056,0.3359,0.0647,0.0401,0.0344,-0.0312,0.3199,0.0407,0.0266,0.0163,-0.0259,0.2637,0.0374,0.048,0.0402,-0.0312,0.3359,0.0488,0.1624,0.1547,0.0693,0.3342,0.0458,0.14,0.1419,0,0.3242,0.0518,0.1041,0.1037,0,0.2415,0.0647,0.1434,0.1449,0,0.3342,0.0516
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3462.8,1901.2,0.5842,33.3434,21.8003,0.8816,1,8.509,5.0087,219.3809,53.0988,0.9778,1,18.4923,15.0079,0.152,0.215,0.2175,0.0351,0.3798,0.0601,0.0545,0.0271,-0.0492,0.4541,0.0747,0.0973,0.0491,-0.0432,0.4541,0.1171,0.0789,0.0425,-0.0492,0.4541,0.0927,0.2549,0.2591,0.1227,0.3848,0.0553,0.102,0.0977,-0.0051,0.3832,0.0757,0.126,0.1189,-0.0051,0.3832,0.1023,0.1252,0.1163,-0.0051,0.3848,0.0913
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5651.7,2344.9,0.5842,10.0942,16.9662,0.4407,0.6463,5.2393,4.1103,165.9391,46.2041,0.9768,0.9952,15.2393,14.099,0.0608,0.2345,0.2436,0.124,0.3236,0.0383,0.104,0.0683,-0.0293,0.4222,0.11,0.0864,0.0473,-0.0259,0.4222,0.1002,0.112,0.0814,-0.0293,0.4222,0.1115,0.2895,0.3007,0.1153,0.3599,0.0541,0.1444,0.1361,-0.0124,0.4109,0.1116,0.1268,0.1268,-0.0017,0.3775,0.1019,0.1533,0.1479,-0.0124,0.4109,0.1144
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4187.3,1959.9,0.5841,12.7567,14.0234,0.8152,1,5.7715,2.8531,160.1424,45.3348,0.9792,1,15.7415,12.833,0.0797,0.2612,0.2455,0.0349,0.6682,0.1336,0.1124,0.0738,-0.0917,0.5854,0.1265,0.1244,0.1041,-0.0432,0.4824,0.1179,0.1243,0.0855,-0.0917,0.6682,0.1333,0.2228,0.2241,0.02,0.4754,0.1067,0.149,0.1437,-0.0679,0.4953,0.1065,0.159,0.1572,-0.0399,0.4008,0.097,0.1549,0.1495,-0.0679,0.4953,0.1084
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4425.1,2081.6,0.5839,7.5916,11.2892,0.7485,0.9492,4.4647,2.4376,141.3882,42.5694,0.9805,0.9989,14.4356,12.4193,0.0537,0.2515,0.2509,0.1158,0.3939,0.0683,0.1181,0.0883,-0.0232,0.4657,0.1128,0.0917,0.0281,-0.0232,0.4239,0.1131,0.1253,0.097,-0.0232,0.4657,0.1149,0.2932,0.2907,0.1956,0.4025,0.0518,0.1765,0.1694,-0.0089,0.4906,0.1203,0.1509,0.1061,-0.0071,0.4906,0.1407,0.1827,0.1777,-0.0089,0.4906,0.1205
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6937.8,2306.6,0.5839,23.6355,21.4335,0.6465,0.8174,7.3632,5.2451,204.6183,51.4343,0.972,0.9947,17.3566,15.1818,0.1155,0.2311,0.2307,0.0065,0.5328,0.0662,0.1241,0.0891,-0.0232,0.5067,0.1218,0.0918,0.0418,-0.0155,0.4284,0.1134,0.1366,0.1164,-0.0232,0.5328,0.1216,0.3136,0.3248,0.0228,0.4477,0.0661,0.1882,0.1703,-0.0071,0.5168,0.1369,0.1407,0.1291,0,0.4579,0.1131,0.2028,0.1969,-0.0071,0.5168,0.1367
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3078.4,1697.2,0.5838,13.0329,13.2692,0.9302,1,4.7939,3.6671,156.3878,44.56,0.9897,1,14.7738,13.5766,0.0833,0.2588,0.2453,0.0836,0.4905,0.0991,0.1187,0.1045,-0.0227,0.6066,0.0796,0.1102,0.0677,-0.0227,0.6066,0.1179,0.1305,0.1132,-0.0227,0.6066,0.0902,0.2742,0.2728,0.1093,0.4663,0.0718,0.1834,0.1848,-0.035,0.5454,0.0693,0.1572,0.1557,-0.0217,0.534,0.1129,0.1911,0.19,-0.035,0.5454,0.074
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3070,1731.6,0.5838,26.4896,19.0364,0.9186,1,7.1575,4.8944,198.7941,50.3568,0.9851,1,17.142,14.8667,0.1333,0.2334,0.2274,0.0282,0.4323,0.0772,0.0798,0.0352,-0.0267,0.5634,0.0972,0.1028,0.0615,-0.0204,0.4588,0.1105,0.1003,0.0673,-0.0267,0.5634,0.1082,0.2365,0.2404,0.0399,0.4006,0.0668,0.0953,0.0686,-0.0415,0.3996,0.0945,0.1132,0.092,-0.0378,0.3968,0.1104,0.1142,0.0979,-0.0415,0.4006,0.1031
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2922.8,1790.6,0.5837,14.126,13.7743,0.9356,1,4.9264,3.736,160.3454,45.1028,0.9905,1,14.9168,13.7051,0.0881,0.201,0.1997,0.0238,0.3587,0.0608,0.0515,0.02,-0.0231,0.4597,0.0711,0.0877,0.0387,-0.0158,0.4597,0.119,0.0646,0.0303,-0.0231,0.4597,0.082,0.2108,0.222,0.0427,0.3406,0.0641,0.1035,0.0965,-0.0017,0.4136,0.0791,0.1331,0.1233,0,0.4136,0.1029,0.1129,0.1059,-0.0017,0.4136,0.0836
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6897.4,2228.3,0.5836,18.8107,15.728,0.9556,1,5.3787,4.5046,174.5362,47.0292,0.9917,1,15.3694,14.461,0.1078,0.194,0.1724,0.0239,0.4579,0.0903,0.1127,0.0931,-0.0335,0.5642,0.1036,0.1106,0.0873,-0.0268,0.3479,0.103,0.1215,0.1076,-0.0335,0.5642,0.1053,0.2926,0.288,0.1891,0.4293,0.0488,0.1861,0.2013,-0.0099,0.5109,0.1044,0.1781,0.2049,-0.0099,0.3598,0.1076,0.1976,0.2198,-0.0099,0.5109,0.1052
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4303.8,2032.5,0.5835,5.7682,9.6636,0.7762,1,3.9043,1.9028,131.3681,40.9762,0.9832,1,13.9007,11.8504,0.0439,0.2908,0.2882,0.1121,0.4614,0.0846,0.0784,0.0209,-0.0719,0.459,0.1035,0.0777,0.0381,-0.0367,0.3262,0.0906,0.0876,0.0285,-0.0719,0.4614,0.1115,0.2548,0.2743,0.0342,0.3913,0.09,0.0973,0.0436,-0.0471,0.4803,0.11,0.1141,0.0968,0,0.4189,0.098,0.1041,0.0533,-0.0471,0.4803,0.1138
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5565.9,2258,0.5834,12.8859,17.4377,0.5325,0.9201,7.7551,2.1065,177.388,48.725,0.9389,0.9957,17.7431,12.1047,0.0726,0.3786,0.3904,0,0.6849,0.1559,0.1091,0.0793,-0.0194,0.6464,0.1158,0.1079,0.09,-0.0126,0.4508,0.1024,0.1287,0.1037,-0.0194,0.6849,0.1382,0.2835,0.3709,-0.0625,0.5739,0.2033,0.163,0.1568,-0.0318,0.4707,0.146,0.1678,0.1703,0,0.425,0.1138,0.1718,0.1659,-0.0625,0.5739,0.1541
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4130.3,1969,0.5833,9.4342,11.2008,0.945,1,3.9658,3.1626,142.8286,42.5261,0.9925,1,13.9461,13.1341,0.0661,0.2671,0.2811,0.0963,0.4329,0.0615,0.1088,0.0982,-0.0695,0.4649,0.0988,0.1072,0.0769,-0.0695,0.3909,0.1126,0.1191,0.1092,-0.0695,0.4649,0.1044,0.2917,0.3097,0.1216,0.4486,0.0739,0.1878,0.1948,-0.0118,0.4478,0.0882,0.1772,0.1945,-0.0062,0.4463,0.1074,0.1946,0.2012,-0.0118,0.4486,0.0911
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5377.5,2233.2,0.5832,8.7976,13.6123,0.5966,0.8728,5.0813,2.405,151.1245,44.1748,0.9732,0.9979,15.0736,12.3662,0.0582,0.1656,0.1589,0.0814,0.2822,0.0473,0.0985,0.0848,-0.0171,0.3743,0.0785,0.0874,0.0458,-0.0097,0.3311,0.0925,0.1024,0.0931,-0.0171,0.3743,0.0786,0.2103,0.2073,0.1341,0.3337,0.0379,0.1573,0.1536,0,0.3733,0.0741,0.1344,0.1105,0,0.3438,0.1002,0.1604,0.1594,0,0.3733,0.0735
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7515.5,2362.6,0.5831,11.71,14.8425,0.668,0.9943,6.4404,2.1666,163.2135,46.1485,0.9631,0.9996,16.4288,12.1592,0.0717,0.2598,0.2557,0.0183,0.4968,0.1049,0.0953,0.0683,-0.0529,0.4477,0.1,0.1153,0.0852,-0.0411,0.4025,0.1094,0.1071,0.0813,-0.0529,0.4968,0.1089,0.17,0.1582,-0.0488,0.4369,0.1431,0.158,0.1568,-0.0286,0.4224,0.1006,0.1751,0.1654,-0.0053,0.3975,0.1015,0.1589,0.1569,-0.0488,0.4369,0.1042
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1792.9,1139.3,0.5829,39.7844,23.6717,0.8922,0.996,9.2592,5.6799,235.0309,54.9644,0.9776,0.9996,19.2505,15.6318,0.1693,0.1451,0.1446,-0.007,0.332,0.0679,0.096,0.0716,-0.0482,0.425,0.0928,0.1035,0.0769,-0.0207,0.369,0.099,0.1043,0.0878,-0.0482,0.425,0.091,0.1913,0.1958,0.0311,0.3113,0.0536,0.1713,0.1758,0,0.3729,0.0762,0.1648,0.165,0,0.3438,0.0887,0.1747,0.1808,0,0.3729,0.0733
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5836.4,2327.7,0.5828,19.4029,17.1296,0.831,1,6.9936,3.4722,182.163,48.4343,0.9758,1,16.9625,13.4618,0.1065,0.2158,0.2042,0.0169,0.4563,0.093,0.0843,0.0585,-0.0876,0.6738,0.1037,0.0981,0.0603,-0.0291,0.6738,0.1286,0.0984,0.0712,-0.0876,0.6738,0.1104,0.2722,0.271,0.0088,0.454,0.0757,0.1198,0.0976,-0.0613,0.5366,0.108,0.1183,0.1197,-0.0272,0.3362,0.1023,0.1362,0.1198,-0.0613,0.5366,0.1151
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2932,1692.9,0.5827,12.3913,14.5648,0.734,0.9859,6.2394,2.6612,162.2009,45.8042,0.9715,0.9997,16.2346,12.626,0.0764,0.1884,0.1741,0.0757,0.4146,0.0709,0.1132,0.0437,-0.0111,0.5271,0.1351,0.1269,0.066,-0.0092,0.4788,0.1381,0.119,0.0636,-0.0111,0.5271,0.1328,0.2255,0.2177,0.1176,0.3723,0.0515,0.1376,0.1034,-0.0031,0.4472,0.1262,0.1548,0.1435,0,0.4266,0.1263,0.1443,0.1228,-0.0031,0.4472,0.1243
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5415.9,2306.6,0.5826,7.9926,10.644,0.8865,1,4.0256,2.629,138.6272,41.9654,0.9892,1,14.0085,12.61,0.0577,0.2636,0.2604,0.0268,0.5491,0.1309,0.0762,0.0415,-0.0163,0.6059,0.0961,0.0724,0.0312,-0.0163,0.586,0.1058,0.087,0.0475,-0.0163,0.6059,0.1078,0.247,0.2587,-0.0121,0.437,0.1054,0.1226,0.114,-0.0218,0.5128,0.0968,0.1214,0.1022,0,0.4684,0.1061,0.1298,0.1174,-0.0218,0.5128,0.1016
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3988,1945,0.5826,51.0676,26.8169,0.8924,1,9.9692,6.2091,262.1869,58.1257,0.9752,1,19.9478,16.1968,0.1948,0.2156,0.2125,0.092,0.3614,0.0464,0.0941,0.0599,-0.0398,0.7334,0.1117,0.0685,0.0234,-0.0176,0.5977,0.1063,0.1178,0.103,-0.0398,0.7334,0.113,0.3003,0.2993,0.2203,0.3822,0.0304,0.1259,0.1051,-0.0933,0.5237,0.1132,0.0753,0.0382,-0.0653,0.4871,0.0961,0.1599,0.1508,-0.0933,0.5237,0.1236
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3055.2,1695.9,0.5824,20.529,16.7132,0.9235,1,6.3141,4.1946,181.0885,48.018,0.9869,1,16.2686,14.146,0.1134,0.192,0.1939,0.0836,0.3076,0.0489,0.1178,0.1165,-0.036,0.3636,0.0826,0.1127,0.1223,-0.0224,0.3636,0.0806,0.1262,0.1311,-0.036,0.3636,0.0829,0.2453,0.2457,0.1648,0.3494,0.0334,0.1793,0.1921,-0.0014,0.3925,0.0763,0.1722,0.1753,0.0027,0.3507,0.0707,0.1868,0.2018,-0.0014,0.3925,0.0756
