Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26556.6,2566.9,0.5229,14.5333,15.1294,0.7979,0.9073,5.1689,4.1641,166.9656,46.2505,0.9809,0.9972,15.1517,14.0376,0.087,0.1841,0.1769,0.0335,0.3815,0.0871,0.1013,0.0912,-0.0199,0.3799,0.0846,0.0832,0.0551,-0.0131,0.3638,0.0832,0.1085,0.0972,-0.0199,0.3815,0.0879,0.1535,0.1466,0.0631,0.2507,0.0399,0.0949,0.1003,-0.0273,0.2701,0.0603,0.0829,0.0715,-0.0216,0.2183,0.0617,0.1,0.1065,-0.0273,0.2701,0.0611
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28497,2048,0.5228,35.6478,25.2913,0.7003,0.9722,10.6432,4.3718,238.8814,56.5494,0.9387,0.9967,20.6321,14.3636,0.1492,0.1872,0.1739,0.0167,0.4902,0.088,0.0986,0.0766,-0.0359,0.6336,0.0998,0.1033,0.0718,-0.0154,0.4586,0.1044,0.1119,0.0961,-0.0359,0.6336,0.1031,0.1706,0.1692,0.001,0.3384,0.0457,0.0974,0.1007,-0.0154,0.3372,0.0675,0.0948,0.1001,0,0.2549,0.0649,0.1084,0.111,-0.0154,0.3384,0.0698
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23103.2,1797.6,0.5228,55.933,27.4017,0.9361,0.9994,9.6036,7.818,269.9327,58.7063,0.9842,1,19.5973,17.7829,0.2072,0.1116,0.0972,-0.0117,0.4794,0.0736,0.0698,0.0561,-0.0452,0.4395,0.0696,0.0575,0.0232,-0.0314,0.4395,0.0762,0.0784,0.068,-0.0452,0.4794,0.0724,0.1347,0.1337,-0.0387,0.3002,0.043,0.0863,0.0905,-0.0469,0.2874,0.0611,0.0601,0.0455,-0.0258,0.2322,0.0574,0.0962,0.1027,-0.0469,0.3002,0.0611
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23237.4,1877.3,0.5228,6.8504,9.8561,0.8862,1,3.7983,2.365,133.3795,41.1668,0.989,1,13.7851,12.342,0.0514,0.2458,0.2026,0.079,0.6535,0.1365,0.0812,0.055,-0.0365,0.456,0.0885,0.0513,0.0248,-0.0289,0.2719,0.0604,0.0897,0.0613,-0.0365,0.6535,0.0985,0.1781,0.1633,0.0442,0.3227,0.0577,0.0944,0.0966,-0.0298,0.3079,0.0681,0.0794,0.0659,0,0.2181,0.0635,0.0987,0.1024,-0.0298,0.3227,0.0701
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28450.6,2040.6,0.5222,3.1407,6.6393,0.8953,1,2.4541,1.7284,113.8443,37.9655,0.9925,1,12.4414,11.6892,0.0276,0.3181,0.2742,0.078,0.6421,0.1519,0.0515,0.0221,-0.0216,0.7286,0.0831,0.034,0.0203,-0.0176,0.1565,0.0378,0.0589,0.0239,-0.0216,0.7286,0.0963,0.1655,0.155,0.0426,0.3015,0.0729,0.0638,0.0542,0,0.3191,0.0548,0.0514,0.0453,0,0.1741,0.0415,0.0666,0.0559,0,0.3191,0.0579
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22489.3,1168.3,0.5221,23.3688,18.1637,0.8901,1,7.0237,4.2642,191.3946,49.4827,0.9823,1,17.0019,14.231,0.1221,0.1416,0.1408,0.0004,0.3289,0.0754,0.0651,0.0437,-0.0118,0.3702,0.0682,0.0552,0.0348,-0.0081,0.2299,0.0583,0.0745,0.0558,-0.0118,0.3702,0.0735,0.1421,0.1431,0.0163,0.2879,0.0559,0.0749,0.0734,-0.0154,0.2915,0.0637,0.0557,0.0441,0,0.2017,0.0531,0.0831,0.0832,-0.0154,0.2915,0.0665
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25605.8,2527.4,0.5219,13.146,13.2949,0.9346,1,4.957,3.5148,156.6995,44.5966,0.9901,1,14.952,13.462,0.0839,0.1218,0.1187,0.0111,0.2637,0.0434,0.0578,0.0332,-0.033,0.4436,0.071,0.0662,0.032,-0.0148,0.3393,0.0798,0.0632,0.0414,-0.033,0.4436,0.0714,0.0993,0.1059,-0.0029,0.1851,0.0347,0.0568,0.0492,-0.0323,0.313,0.0491,0.0629,0.0507,-0.006,0.2398,0.057,0.0604,0.0533,-0.0323,0.313,0.0495
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25999.1,2497.6,0.5217,7.6263,10.1642,0.9276,1,3.5919,2.767,135.8963,41.496,0.9918,1,13.5837,12.7234,0.0561,0.2492,0.224,0,0.6019,0.1548,0.0915,0.0554,-0.0683,0.7573,0.1146,0.0788,0.0699,-0.0683,0.232,0.0729,0.1003,0.0611,-0.0683,0.7573,0.1226,0.1406,0.1583,-0.0657,0.2929,0.096,0.0925,0.0834,-0.0363,0.4215,0.0736,0.0901,0.0873,0,0.2435,0.061,0.0952,0.0859,-0.0657,0.4215,0.0758
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29518,1445.8,0.5217,19.7546,17.0013,0.8588,0.9891,6.693,3.8851,181.9536,48.3042,0.9799,1,16.6753,13.8353,0.1086,0.2672,0.2515,0.0758,0.6439,0.1064,0.1102,0.0715,-0.0675,0.7547,0.1266,0.1185,0.0734,-0.0196,0.7547,0.1433,0.1273,0.0878,-0.0675,0.7547,0.1338,0.1388,0.1398,-0.0297,0.3057,0.0661,0.0875,0.0785,-0.0499,0.4125,0.0697,0.1002,0.0882,-0.005,0.367,0.0766,0.0931,0.0851,-0.0499,0.4125,0.0711
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25277.8,2510.5,0.5213,4.0847,9.718,0.5435,0.7454,3.115,2.3681,126.6489,40.1313,0.9882,0.9987,13.1171,12.3048,0.0322,0.28,0.2606,-0.0104,0.5334,0.138,0.1239,0.072,-0.0573,1.0394,0.1591,0.1074,0.0894,-0.035,0.418,0.1085,0.1291,0.0772,-0.0573,1.0394,0.1609,0.0517,0.0781,-0.1498,0.2184,0.1013,0.099,0.0933,-0.1256,0.4542,0.0886,0.1051,0.1027,-0.0536,0.2929,0.0766,0.0974,0.0922,-0.1498,0.4542,0.0894
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25637.8,2552.5,0.521,43.5297,24.7255,0.8948,1,9.5611,5.8151,244.1189,56.0294,0.9772,1,19.5547,15.7996,0.1783,0.1312,0.1147,0.0018,0.5053,0.0745,0.0677,0.0409,-0.0353,0.406,0.0788,0.0487,0.032,-0.0227,0.269,0.0548,0.079,0.0564,-0.0353,0.5053,0.0818,0.1324,0.1313,0.003,0.2798,0.0411,0.0681,0.0534,-0.0374,0.3023,0.0636,0.0501,0.0464,-0.0086,0.2128,0.0466,0.0796,0.0671,-0.0374,0.3023,0.065
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23000.8,1748.9,0.5209,42.5499,25.2558,0.8383,0.9811,9.8195,5.4792,245.6297,56.5258,0.966,0.9981,19.8059,15.4377,0.1732,0.1503,0.1033,-0.0166,0.6066,0.1279,0.0714,0.0505,-0.0467,0.4513,0.0747,0.0572,0.041,-0.0226,0.2394,0.0557,0.0851,0.0589,-0.0467,0.6066,0.0914,0.149,0.1318,0.0163,0.3998,0.0741,0.0772,0.0726,-0.0205,0.2956,0.0607,0.0705,0.067,-0.012,0.201,0.0505,0.0897,0.084,-0.0205,0.3998,0.0689
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25157.7,2417.7,0.5209,6.5351,11.4835,0.6227,0.9509,5.1094,1.7483,141.0812,42.761,0.9696,0.9982,15.1134,11.7254,0.0463,0.3123,0.2995,0.1116,0.5675,0.1205,0.0812,0.0477,-0.032,0.5061,0.0874,0.0901,0.0509,-0.0284,0.4174,0.1012,0.0916,0.0513,-0.032,0.5675,0.1012,0.1833,0.1791,0.0577,0.321,0.0631,0.0976,0.0949,-0.0046,0.3116,0.0458,0.088,0.0833,0,0.2132,0.0478,0.1015,0.0968,-0.0046,0.321,0.05
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23501,2047.6,0.5208,10.4717,12.1309,0.8942,1,4.5627,3.0615,148.3061,43.4339,0.9879,1,14.544,12.994,0.0706,0.1612,0.1573,0.0306,0.2975,0.048,0.072,0.0416,-0.0671,0.4598,0.0898,0.0817,0.0608,-0.057,0.388,0.093,0.0784,0.0548,-0.0671,0.4598,0.0905,0.0984,0.1116,-0.0393,0.2034,0.0616,0.0704,0.0607,-0.0468,0.3292,0.0665,0.0814,0.0753,-0.0362,0.3204,0.0742,0.0724,0.0646,-0.0468,0.3292,0.0666
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29180.4,1648.8,0.5207,4.3689,8.2098,0.8146,1,3.3392,1.7126,122.7356,39.5273,0.9872,1,13.331,11.6751,0.0356,0.2022,0.2092,0.0498,0.3021,0.0569,0.0663,0.0332,-0.008,0.4205,0.0799,0.0923,0.0475,-0.0054,0.4205,0.1093,0.0712,0.0361,-0.008,0.4205,0.0831,0.1423,0.1483,0.0605,0.2153,0.038,0.069,0.0534,-0.0005,0.3003,0.0633,0.0818,0.0462,-0.0002,0.3003,0.086,0.0717,0.0559,-0.0005,0.3003,0.064
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25475.9,2508.4,0.5205,28.2885,21.5578,0.7649,1,9.0969,3.8276,213.2736,52.8725,0.9587,1,19.0786,13.7895,0.1326,0.0939,0.0902,-0.022,0.2704,0.0409,0.0488,0.0403,-0.07,0.268,0.048,0.0487,0.0359,-0.0473,0.2249,0.0487,0.0548,0.049,-0.07,0.2704,0.0495,0.0938,0.0922,0.0296,0.1777,0.0272,0.0711,0.0706,-0.0466,0.2368,0.0438,0.0733,0.0781,-0.0012,0.15,0.0379,0.0741,0.0754,-0.0466,0.2368,0.0427
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23135.7,1795.2,0.5202,20.6695,17.1278,0.8854,1,6.746,3.9614,183.5478,48.4565,0.9823,1,16.7405,13.932,0.1126,0.1194,0.1112,-0.0116,0.3558,0.0685,0.0475,0.0289,-0.0314,0.3347,0.0541,0.0678,0.0461,-0.0057,0.2989,0.0683,0.0556,0.0381,-0.0314,0.3558,0.0603,0.0912,0.0902,-0.0265,0.2335,0.0507,0.0528,0.0446,-0.0371,0.2324,0.0486,0.0773,0.0773,-0.0076,0.2324,0.0607,0.0571,0.0507,-0.0371,0.2335,0.0504
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24343.5,2378.3,0.5201,34.459,22.4957,0.8557,0.9954,8.7598,5.0686,224.0571,53.8081,0.9725,1,18.7517,14.9766,0.1538,0.187,0.1745,-0.0014,0.5218,0.0775,0.0751,0.0408,-0.0719,0.7165,0.0959,0.0689,0.0172,-0.0528,0.6985,0.1091,0.0923,0.0663,-0.0719,0.7165,0.1017,0.1818,0.1804,-0.0071,0.3172,0.0465,0.0676,0.0513,-0.1208,0.3483,0.0723,0.0619,0.0429,-0.0708,0.3077,0.0716,0.0852,0.0715,-0.1208,0.3483,0.0803
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24283.4,2323.2,0.52,16.2535,16.5508,0.7456,0.9631,6.7283,3.4353,176.2934,47.8555,0.9673,0.9976,16.7209,13.4233,0.0922,0.1659,0.1669,-0.0166,0.3582,0.0915,0.0673,0.0342,-0.0286,0.5967,0.0867,0.0717,0.0413,-0.0108,0.3277,0.082,0.0764,0.0446,-0.0286,0.5967,0.0917,0.1193,0.1239,-0.0903,0.3022,0.07,0.0723,0.0611,-0.0765,0.344,0.072,0.0864,0.0898,-0.0152,0.2499,0.0733,0.0766,0.0667,-0.0903,0.344,0.0731
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22457.2,1210.7,0.5196,5.0656,8.4552,0.8904,1,3.0457,2.2169,124.4771,39.751,0.9899,1,13.0398,12.1843,0.0407,0.2748,0.2565,0.089,0.5083,0.1072,0.0558,0.0417,-0.0315,0.2768,0.0536,0.0456,0.0253,-0.0108,0.2525,0.0553,0.0648,0.0453,-0.0315,0.5083,0.0715,0.168,0.1666,0.1192,0.2245,0.0262,0.0825,0.0829,-0.001,0.2677,0.0593,0.0627,0.0496,-0.001,0.2677,0.0613,0.086,0.0866,-0.001,0.2677,0.0607
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23337.6,1992,0.5191,56.1605,27.0087,0.9675,1,9.2298,7.9479,268.482,58.3349,0.9914,1,19.2168,17.9066,0.2092,0.1401,0.1366,0.0043,0.2935,0.0551,0.0696,0.0476,-0.0225,0.4513,0.0728,0.0782,0.0472,-0.0056,0.4513,0.0868,0.0844,0.0732,-0.0225,0.4513,0.0751,0.1594,0.1627,0.0045,0.2541,0.0361,0.0833,0.0799,-0.0166,0.2829,0.0628,0.0858,0.0773,-0.0025,0.2371,0.0692,0.0993,0.1038,-0.0166,0.2829,0.066
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25887.5,2523.9,0.5191,40.6695,23.34,0.9382,1,8.5587,5.963,234.2651,54.6441,0.9859,1,18.5573,15.9091,0.1736,0.1322,0.1248,-0.0155,0.3491,0.0671,0.0796,0.0757,-0.0552,0.4558,0.0605,0.0754,0.0592,-0.0298,0.4558,0.086,0.0887,0.0843,-0.0552,0.4558,0.0649,0.1166,0.1166,0.0119,0.3005,0.0406,0.0952,0.0985,-0.0155,0.248,0.0453,0.0709,0.0801,-0.0155,0.1868,0.0512,0.0989,0.1015,-0.0155,0.3005,0.0452
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29038.9,1814.6,0.5189,59.334,27.6998,0.9718,1,9.5368,8.0891,275.045,59.0217,0.9922,1,19.5347,18.0699,0.2157,0.153,0.1217,0,0.6309,0.1272,0.1002,0.0908,-0.0337,0.4869,0.0823,0.0962,0.0873,-0.0337,0.3527,0.0786,0.1116,0.0976,-0.0337,0.6309,0.0963,0.1243,0.1116,0,0.3788,0.0765,0.1024,0.1053,-0.0233,0.3155,0.0656,0.1037,0.1073,-0.0094,0.2469,0.0693,0.1071,0.107,-0.0233,0.3788,0.0687
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29016.5,1727.1,0.5189,2.4951,7.2743,0.5925,0.7943,2.5162,1.7479,114.8071,38.1594,0.9908,0.9996,12.5176,11.7316,0.0217,0.3172,0.331,0.087,0.4861,0.1108,0.0853,0.0478,-0.0161,0.4229,0.0965,0.0462,0.012,-0.0161,0.2778,0.0648,0.0902,0.0514,-0.0161,0.4861,0.1024,0.1954,0.1986,0.0838,0.2911,0.0541,0.1003,0.1091,-0.0095,0.3231,0.0795,0.066,0.0642,-0.0035,0.2136,0.0658,0.1023,0.1119,-0.0095,0.3231,0.0802
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29265,1629.5,0.5188,26.721,19.1856,0.9122,0.9714,6.6237,5.1793,199.5166,50.4384,0.9855,0.9979,16.6213,15.138,0.1339,0.0861,0.0692,0.0014,0.357,0.0659,0.0434,0.0184,-0.0193,0.3771,0.0604,0.04,0.0093,-0.008,0.3181,0.0626,0.0491,0.0273,-0.0193,0.3771,0.0628,0.0894,0.0873,0.0115,0.2418,0.0383,0.047,0.0352,-0.0063,0.2715,0.0512,0.0409,0.0236,-0.0035,0.2128,0.0502,0.0526,0.0448,-0.0063,0.2715,0.0517
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25893.4,2552.1,0.5188,23.2306,17.5991,0.9425,1,6.1639,5.0671,188.2712,48.9064,0.9892,1,16.1483,15.0319,0.1234,0.202,0.1941,0.0029,0.4609,0.1047,0.1038,0.0636,-0.0351,0.7021,0.1174,0.0827,0.0463,-0.0233,0.6076,0.0971,0.116,0.078,-0.0351,0.7021,0.1204,0.1555,0.1577,0.013,0.305,0.0546,0.0914,0.0804,-0.0432,0.3657,0.072,0.0837,0.0774,0,0.2497,0.0618,0.0993,0.0913,-0.0432,0.3657,0.0732
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26865,2504.1,0.5188,9.9651,12.2441,0.8353,1,4.9354,2.6496,148.5554,43.563,0.9837,1,14.9333,12.5922,0.0671,0.1409,0.1412,0.0137,0.2555,0.0544,0.0834,0.0698,-0.0539,0.356,0.071,0.0783,0.0591,-0.0097,0.2967,0.0726,0.0873,0.0738,-0.0539,0.356,0.0715,0.1179,0.1116,-0.0156,0.2337,0.0431,0.0993,0.0993,-0.0326,0.2965,0.0562,0.088,0.0859,-0.0055,0.2757,0.0563,0.1006,0.1003,-0.0326,0.2965,0.0556
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29001.6,1727.3,0.5183,14.4838,13.6989,0.9699,1,4.6399,4.0767,160.2435,45.024,0.9934,1,14.6387,14.0188,0.0904,0.2866,0.2657,0.0125,0.577,0.1199,0.1198,0.1058,-0.0314,0.4692,0.1053,0.0958,0.0699,-0.0141,0.314,0.099,0.135,0.1181,-0.0314,0.577,0.117,0.1985,0.1952,0.111,0.3026,0.042,0.1141,0.1288,-0.0092,0.3317,0.0787,0.0965,0.1045,-0.0038,0.2727,0.085,0.1218,0.1374,-0.0092,0.3317,0.0799
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25314.3,2483,0.5179,26.0328,18.5318,0.9526,1,6.6815,5.1738,195.6669,49.8408,0.9898,1,16.6709,15.1453,0.133,0.1179,0.1134,0.0093,0.2531,0.0402,0.0474,0.0312,-0.0582,0.2817,0.0518,0.0565,0.0438,-0.0582,0.2345,0.0579,0.0567,0.0412,-0.0582,0.2817,0.0558,0.0921,0.0984,-0.0188,0.1746,0.0338,0.0622,0.058,-0.0289,0.248,0.0451,0.0616,0.0601,-0.0289,0.1578,0.0416,0.0662,0.0633,-0.0289,0.248,0.0449
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25859,2511.2,0.5172,18.3962,31.0012,0.2405,0.6005,9.1109,4.0783,219.7924,53.8733,0.9516,0.998,19.0788,14.0494,0.0837,0.1936,0.1859,0.011,0.4354,0.0698,0.089,0.049,-0.0457,0.7378,0.1059,0.0968,0.0357,-0.0056,0.7329,0.1284,0.0978,0.0649,-0.0457,0.7378,0.1073,0.1848,0.1757,0.0884,0.3175,0.0498,0.0961,0.1027,-0.0211,0.3769,0.0836,0.0881,0.0861,-0.0053,0.2975,0.088,0.1036,0.1141,-0.0211,0.3769,0.085
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29465.6,1461,0.5159,10.5734,14.4743,0.6342,0.9434,6.1468,2.4096,159.2994,45.6273,0.9616,0.9972,16.1026,12.3955,0.0664,0.243,0.244,0.0314,0.4266,0.0821,0.101,0.0773,-0.0396,0.4663,0.09,0.123,0.0843,-0.0027,0.4557,0.1134,0.1105,0.0848,-0.0396,0.4663,0.0962,0.1418,0.151,0.0202,0.2557,0.0544,0.0878,0.082,-0.032,0.2948,0.0547,0.1002,0.099,0.0022,0.2533,0.052,0.0914,0.0849,-0.032,0.2948,0.0563
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27936.9,2259,0.5156,46.2208,24.7134,0.951,1,8.9604,6.7895,246.6693,56.0029,0.9883,1,18.9421,16.7616,0.1874,0.1108,0.0956,-0.0746,0.403,0.0898,0.0756,0.0555,-0.0808,0.5366,0.0836,0.0544,0.0413,-0.0356,0.2224,0.0535,0.0822,0.0637,-0.0808,0.5366,0.0859,0.1104,0.1008,-0.0372,0.3336,0.0609,0.0769,0.0703,-0.087,0.3435,0.0651,0.064,0.0583,-0.0312,0.2236,0.0538,0.0832,0.0779,-0.087,0.3435,0.0656
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25951.7,2619.8,0.5154,22.3404,18.0379,0.8628,0.9933,7.1364,4.3332,189.6683,49.3313,0.9794,1,17.0935,14.2952,0.1178,0.2428,0.2016,0.0582,0.5242,0.1195,0.0745,0.0495,-0.0166,0.9565,0.0929,0.0973,0.0574,-0.0166,0.9565,0.1316,0.0945,0.0618,-0.0166,0.9565,0.1107,0.1386,0.1174,0.0388,0.3526,0.0682,0.0656,0.0531,-0.0126,0.4086,0.0599,0.0814,0.0598,-0.003,0.4086,0.0753,0.0742,0.061,-0.0126,0.4086,0.0654
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26257.3,2483.2,0.5153,8.5265,10.7039,0.9352,1,3.786,2.9845,139.4706,42.0319,0.9921,1,13.7854,12.9262,0.0611,0.2174,0.2058,0.1112,0.3731,0.0558,0.1266,0.0911,-0.0955,0.7534,0.1347,0.1279,0.0877,-0.0456,0.5532,0.1413,0.1321,0.1005,-0.0955,0.7534,0.133,0.1211,0.1202,-0.0045,0.2752,0.0579,0.1184,0.1202,-0.2409,0.4589,0.0806,0.1033,0.1012,-0.0575,0.3209,0.0698,0.1186,0.1202,-0.2409,0.4589,0.0795
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25499.7,2506.1,0.5149,21.0804,19.303,0.711,0.8785,6.9908,4.6791,192.1888,49.7562,0.9755,0.9969,16.971,14.6415,0.1097,0.1012,0.0975,0.0148,0.2007,0.0388,0.0572,0.0433,-0.0593,0.5293,0.0612,0.0582,0.0502,-0.0593,0.2877,0.0548,0.062,0.0505,-0.0593,0.5293,0.0608,0.0966,0.0924,0.0236,0.1779,0.0284,0.0724,0.0688,-0.0168,0.2654,0.0454,0.074,0.0671,0.0007,0.2175,0.0465,0.075,0.0726,-0.0168,0.2654,0.0446
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22739.4,1422.6,0.5146,5.853,9.7091,0.7802,1,3.9575,1.8578,131.7638,41.0296,0.9836,1,13.9568,11.7742,0.0444,0.2244,0.2073,0.0052,0.4395,0.1044,0.0831,0.0434,-0.0899,0.6749,0.112,0.0778,0.0419,-0.037,0.4269,0.1007,0.0893,0.0484,-0.0899,0.6749,0.1153,0.1072,0.1024,-0.003,0.2474,0.0602,0.0974,0.0939,-0.0623,0.4602,0.0643,0.0805,0.0759,-0.0285,0.209,0.055,0.0979,0.0941,-0.0623,0.4602,0.0642
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22582.1,1359.4,0.5146,5.1093,8.5206,0.8844,1,3.1497,2.0614,124.9298,39.8226,0.99,1,13.1459,12.0095,0.0409,0.2427,0.2277,0.0431,0.4718,0.097,0.058,0.0262,-0.0226,0.651,0.0853,0.0363,0.0115,-0.0141,0.2241,0.0514,0.0653,0.0306,-0.0226,0.651,0.093,0.1379,0.1337,0.042,0.2845,0.0546,0.0631,0.0574,-0.0066,0.3048,0.0554,0.0455,0.0212,-0.0013,0.2089,0.0497,0.066,0.0596,-0.0066,0.3048,0.0573
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28999.5,1723.7,0.5142,17.7573,15.7479,0.8998,0.9783,5.6797,4.148,173.4375,46.9835,0.9873,0.999,15.6765,14.1362,0.1024,0.2251,0.209,0.0446,0.4692,0.0954,0.1215,0.1039,-0.0089,0.5711,0.1017,0.1358,0.1205,-0.0066,0.3347,0.091,0.1322,0.1127,-0.0089,0.5711,0.1058,0.1674,0.1643,0.0979,0.2529,0.0333,0.1209,0.1253,0,0.3026,0.0657,0.1287,0.1367,0.0007,0.26,0.0617,0.1256,0.1315,0,0.3026,0.0647
