Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26348.9,2330,0.6686,6.1849,11.1122,0.6294,0.846,4.4822,2.1012,138.4135,42.2228,0.9757,0.9969,14.4665,12.1002,0.0447,0.507,0.5009,0.2047,0.8156,0.1407,0.1637,0.0649,-0.0662,1.2322,0.2294,0.1239,0.0904,-0.0199,0.7048,0.1419,0.1792,0.076,-0.0662,1.2322,0.2371,0.202,0.2103,-0.0647,0.3975,0.0966,0.1029,0.0804,-0.1517,0.4505,0.1015,0.0923,0.0921,-0.1517,0.2486,0.0777,0.1074,0.0868,-0.1517,0.4505,0.1034
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27955.8,1902.8,0.6685,7.0616,10.1589,0.8598,0.9836,3.8329,2.4442,134.8762,41.4292,0.9875,0.9996,13.8177,12.399,0.0523,0.2503,0.2611,0.0841,0.3692,0.0601,0.0868,0.0724,-0.0497,0.4495,0.0798,0.0779,0.0515,-0.0495,0.4495,0.0843,0.0954,0.0782,-0.0497,0.4495,0.0869,0.1438,0.1544,-0.0425,0.254,0.0653,0.0965,0.0839,-0.0554,0.3151,0.062,0.1007,0.0812,-0.0245,0.2893,0.0674,0.099,0.0875,-0.0554,0.3151,0.0631
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26424.9,2366.6,0.6685,13.494,13.6544,0.9095,0.9925,5.0351,3.5768,158.981,44.9539,0.9886,1,15.0213,13.5171,0.0849,0.275,0.2759,0.0554,0.4893,0.0894,0.1626,0.0896,-0.0224,0.8996,0.1834,0.1695,0.1131,-0.0101,0.6411,0.1809,0.1721,0.1069,-0.0224,0.8996,0.1801,0.1875,0.1955,0.0327,0.2836,0.0482,0.1105,0.0977,-0.0336,0.3697,0.0744,0.107,0.0984,-0.0336,0.3439,0.0742,0.1171,0.1057,-0.0336,0.3697,0.0756
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26745.7,2262.2,0.6684,15.5104,14.2896,0.9545,1,5.021,4.0636,164.2606,45.61,0.9923,1,15.0179,14.0289,0.0944,0.251,0.2483,0.0733,0.4408,0.0696,0.2261,0.2095,-0.0114,1.0132,0.1544,0.1872,0.1854,-0.0034,0.6157,0.1298,0.2284,0.2157,-0.0114,1.0132,0.1486,0.1769,0.173,0.1029,0.2544,0.0265,0.1625,0.1629,0,0.3758,0.068,0.14,0.1447,0,0.275,0.0586,0.1638,0.1654,0,0.3758,0.0653
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27004.1,2287,0.6684,10.283,12.4281,0.8366,0.9832,4.8619,3.0428,149.8489,43.7506,0.9838,0.9993,14.8573,13.0013,0.0686,0.5516,0.5124,0.2145,1.0352,0.1757,0.2581,0.2248,-0.0358,1.0025,0.2253,0.3298,0.2952,-0.0054,0.9753,0.2438,0.278,0.2464,-0.0358,1.0352,0.2342,0.2505,0.2788,-0.052,0.5198,0.1259,0.1731,0.1474,-0.1402,0.6592,0.141,0.1898,0.1619,-0.1191,0.6522,0.1578,0.1784,0.1535,-0.1402,0.6592,0.1413
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25471.7,2520.5,0.6682,4.999,8.4717,0.8753,1,3.2678,2.0702,124.6334,39.7793,0.9898,1,13.2672,11.9716,0.0401,0.4156,0.3994,0.1147,0.7122,0.1472,0.1478,0.1198,-0.0995,0.8566,0.1399,0.0611,0.0315,-0.0455,0.329,0.0782,0.1588,0.1251,-0.0995,0.8566,0.1499,0.2246,0.1953,0.1219,0.4007,0.0808,0.1315,0.1218,-0.0097,0.4016,0.0732,0.0833,0.0723,-0.0022,0.2462,0.0564,0.1353,0.1271,-0.0097,0.4016,0.0758
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27010.6,2216.6,0.6681,5.0264,8.2702,0.9235,1,2.856,2.3743,123.6174,39.5764,0.9918,1,12.8457,12.3187,0.0407,0.3416,0.3306,0.1814,0.5548,0.0881,0.0918,0.0652,-0.0787,0.5777,0.1009,0.0859,0.067,-0.0266,0.3157,0.089,0.1024,0.0702,-0.0787,0.5777,0.1122,0.1107,0.1171,-0.048,0.3547,0.0829,0.0842,0.0767,-0.1035,0.4362,0.0747,0.0808,0.0782,-0.0208,0.2134,0.0597,0.0854,0.0777,-0.1035,0.4362,0.0752
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25432.5,2480.8,0.6681,24.172,19.0083,0.8407,0.9826,7.3691,4.4623,196.1264,50.2911,0.9745,0.9985,17.3177,14.4414,0.1232,0.4722,0.5074,-0.0178,0.9705,0.1854,0.1234,0.0835,-0.0814,1.2617,0.1518,0.1322,0.1216,-0.0493,0.4241,0.1022,0.1662,0.1027,-0.0814,1.2617,0.1938,0.2327,0.2578,-0.0919,0.4345,0.1107,0.1144,0.107,-0.0747,0.5029,0.0847,0.0996,0.1013,-0.0612,0.3787,0.0823,0.1289,0.1156,-0.0919,0.5029,0.0965
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25408.3,2453.8,0.6678,62.1838,33.0612,0.7149,0.987,14.0382,5.22,304.4872,64.3742,0.9233,0.9975,24.0223,15.194,0.2042,0.3034,0.2863,0.0421,0.8006,0.1254,0.1294,0.1017,-0.0689,0.7153,0.1351,0.0904,0.0677,-0.0486,0.3893,0.1041,0.1651,0.1408,-0.0689,0.8006,0.1505,0.1855,0.1858,-0.0407,0.4435,0.0802,0.1007,0.0982,-0.1158,0.5232,0.0833,0.0788,0.0773,-0.0523,0.2837,0.0769,0.1181,0.1149,-0.1158,0.5232,0.0895
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25548.3,2498.9,0.6676,19.6154,16.1941,0.9399,1,5.9245,4.2099,177.8356,47.5128,0.9899,1,15.919,14.1955,0.1103,0.3747,0.355,0.0249,0.738,0.1441,0.1066,0.0906,-0.0525,0.543,0.0983,0.0809,0.0526,-0.0347,0.543,0.1011,0.1363,0.1066,-0.0525,0.738,0.1341,0.2007,0.1901,0.033,0.381,0.0705,0.0904,0.0851,-0.0446,0.2954,0.0505,0.0748,0.0668,-0.0072,0.2479,0.0467,0.1026,0.0932,-0.0446,0.381,0.0634
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26406.1,2229.9,0.6672,46.5344,24.5449,0.9707,1,8.2372,7.19,246.2251,55.8467,0.9921,1,18.2163,17.1644,0.189,0.2702,0.2554,0.0815,0.6077,0.0862,0.1207,0.1069,-0.0458,0.5053,0.098,0.114,0.0843,-0.0071,0.3989,0.1023,0.149,0.1435,-0.0458,0.6077,0.1123,0.1718,0.1695,0.0748,0.2945,0.0313,0.0998,0.1001,-0.0031,0.2984,0.0594,0.0757,0.0683,-0.0026,0.1997,0.0535,0.1134,0.1214,-0.0031,0.2984,0.062
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25471.8,2500.9,0.6672,5.3236,8.9257,0.8397,1,3.5623,1.9379,127.3394,40.24,0.9882,1,13.5339,11.9355,0.0418,0.4214,0.4056,-0.0158,0.9117,0.2217,0.06,0.0415,-0.1244,0.4928,0.0727,0.0615,0.042,-0.0386,0.3471,0.0675,0.0751,0.0455,-0.1244,0.9117,0.111,0.132,0.116,-0.0895,0.4164,0.1147,0.0802,0.0795,-0.0536,0.4126,0.0523,0.0779,0.077,-0.0436,0.2611,0.0518,0.0824,0.08,-0.0895,0.4164,0.0572
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26239,2348.4,0.667,62.5384,29.072,0.9298,1,10.9225,7.3752,284.9648,60.3917,0.9819,1,20.8899,17.3535,0.2195,0.2654,0.2518,-0.0119,0.6106,0.115,0.1157,0.0642,-0.0896,0.9774,0.1469,0.1407,0.0537,-0.0391,0.9774,0.1927,0.1485,0.1114,-0.0896,0.9774,0.1536,0.1993,0.1909,0.047,0.4739,0.0597,0.0776,0.0691,-0.2917,0.3482,0.0789,0.0889,0.0818,-0.2917,0.2992,0.0954,0.1043,0.102,-0.2917,0.4739,0.0904
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24810.8,2459.5,0.667,34.4899,27.2951,0.5817,0.9181,11.189,4.2356,243.9018,57.3303,0.9325,0.9983,21.1814,14.1883,0.1414,0.2612,0.2537,0.0836,0.4866,0.0864,0.1281,0.0972,-0.046,0.7473,0.1338,0.1386,0.1211,-0.0279,0.5793,0.1202,0.147,0.1223,-0.046,0.7473,0.1363,0.1618,0.1593,-0.0176,0.3096,0.0521,0.1219,0.1208,-0.0554,0.3863,0.0766,0.1248,0.1364,-0.0434,0.2799,0.0745,0.1275,0.1288,-0.0554,0.3863,0.0749
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26924.5,2139.3,0.6669,13.4926,17.9097,0.5286,0.7874,7.0271,3.3849,178.1293,48.4877,0.9521,0.9937,17.021,13.3425,0.0757,0.522,0.5063,0.1767,1.0474,0.1878,0.1278,0.0648,-0.0657,0.8793,0.1811,0.1282,0.0733,-0.0411,0.8611,0.1685,0.1574,0.0744,-0.0657,1.0474,0.2092,0.2217,0.2391,-0.0566,0.3795,0.11,0.1432,0.1384,-0.085,0.5211,0.1012,0.138,0.1391,-0.085,0.4469,0.0904,0.1491,0.1434,-0.085,0.5211,0.1039
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27032.1,2031.8,0.6668,19.6543,18.9948,0.6845,0.98,8.1801,3.0668,191.3175,50.2482,0.9522,0.9987,18.1623,12.9791,0.1027,0.2491,0.2507,0.0748,0.4448,0.0834,0.1114,0.0771,-0.1021,0.6821,0.1129,0.0908,0.0693,-0.1021,0.5701,0.1084,0.1256,0.0902,-0.1021,0.6821,0.1179,0.1533,0.1499,0.0617,0.2629,0.0406,0.1338,0.1304,-0.1021,0.3439,0.0551,0.1323,0.1188,0.0033,0.3215,0.0619,0.1358,0.1325,-0.1021,0.3439,0.0541
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25422.8,2484.7,0.6668,11.7656,12.7931,0.9034,1,4.8055,3.3289,152.8272,44.0897,0.988,1,14.7757,13.2871,0.077,0.3801,0.3831,0.0519,0.63,0.1237,0.1688,0.1325,-0.1804,1.2697,0.2173,0.2138,0.1738,-0.0993,1.2697,0.2704,0.1852,0.1536,-0.1804,1.2697,0.2189,0.0987,0.1476,-0.2026,0.3798,0.1581,0.1563,0.143,-0.1629,0.7872,0.1356,0.1822,0.1758,-0.0733,0.5767,0.112,0.1519,0.1437,-0.2026,0.7872,0.1383
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26342,2206.9,0.6668,16.9205,16.1197,0.8183,1,6.5086,3.4532,174.8113,47.4361,0.9763,1,16.507,13.3848,0.0968,0.3412,0.3271,0.1329,0.6058,0.1139,0.1233,0.0807,-0.0359,1.0566,0.1458,0.1274,0.0597,-0.0057,0.8052,0.1606,0.1444,0.1001,-0.0359,1.0566,0.1569,0.2277,0.229,-0.0171,0.3182,0.0486,0.1301,0.1319,-0.0634,0.4294,0.0706,0.1514,0.1384,0.0388,0.394,0.059,0.1395,0.139,-0.0634,0.4294,0.0746
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26218.1,2275.2,0.6667,12.4293,15.2457,0.672,0.9564,6.5422,2.3904,165.4884,46.4567,0.9636,0.9981,16.5339,12.3814,0.0751,0.6834,0.7526,-0.0842,1.2214,0.2886,0.0775,0.0521,-0.1035,0.7955,0.0963,0.0907,0.0654,-0.0355,0.5933,0.1188,0.1234,0.0624,-0.1035,1.2214,0.2015,0.1358,0.1704,-0.3228,0.6776,0.2558,0.0713,0.0583,-0.1636,0.5241,0.0724,0.0634,0.0427,-0.1636,0.3259,0.0759,0.0762,0.0598,-0.3228,0.6776,0.1004
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25962.6,2333,0.6665,7.1066,9.9677,0.8988,1,3.7651,2.5156,134.2188,41.2705,0.9902,1,13.74,12.4805,0.0529,0.3035,0.3136,0.0864,0.4629,0.0915,0.0874,0.052,-0.0227,0.5357,0.1009,0.0717,0.0426,-0.0227,0.3127,0.0826,0.0989,0.0577,-0.0227,0.5357,0.1115,0.1485,0.1641,-0.0252,0.2916,0.0731,0.102,0.0987,-0.0254,0.3564,0.0699,0.0846,0.0673,0,0.258,0.0703,0.1044,0.1008,-0.0254,0.3564,0.0708
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26992.3,2120.9,0.6664,38.0422,26.2645,0.693,0.9871,11.3448,4.1559,246.305,57.5387,0.9349,0.9986,21.3108,14.1101,0.1545,0.3251,0.3053,0.0657,0.6866,0.1069,0.1501,0.1039,-0.0658,0.8269,0.1547,0.1518,0.061,-0.0539,0.7328,0.1947,0.1772,0.1521,-0.0658,0.8269,0.1613,0.1609,0.1636,-0.0676,0.3542,0.0711,0.0919,0.0744,-0.1842,0.4763,0.0889,0.1019,0.0785,-0.1842,0.4527,0.1083,0.1026,0.0948,-0.1842,0.4763,0.0899
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26519.6,2380,0.6659,3.2227,6.608,0.9274,1,2.2772,1.9909,113.7041,37.9274,0.9933,1,12.2771,11.9162,0.0284,0.5874,0.5678,0.1067,1.0664,0.266,0.2172,0.1751,-0.0083,1.1501,0.2143,0.2858,0.21,-0.002,0.8272,0.2395,0.2278,0.1828,-0.0083,1.1501,0.2246,0.0901,0.0767,-0.0486,0.2747,0.0986,0.1239,0.1221,-0.0431,0.5505,0.1015,0.157,0.1347,-0.0358,0.4736,0.1161,0.123,0.1213,-0.0486,0.5505,0.1016
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26942.3,2135.4,0.6659,6.3087,9.3653,0.9039,1,3.4237,2.432,130.5141,40.6818,0.991,1,13.4138,12.384,0.0483,0.3001,0.3177,0.096,0.5204,0.0873,0.1128,0.0548,-0.0631,0.8494,0.1689,0.129,0.0478,-0.0342,0.6424,0.1925,0.122,0.0624,-0.0631,0.8494,0.1707,0.1901,0.1839,0.0264,0.353,0.093,0.1149,0.1072,-0.0292,0.5546,0.079,0.1272,0.116,0,0.4348,0.0924,0.1186,0.1098,-0.0292,0.5546,0.0813
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26551.9,2203.6,0.6657,59.1948,27.842,0.9596,1,9.8694,7.6531,275.3768,59.156,0.9889,1,19.8628,17.5875,0.2149,0.1746,0.1741,0.0039,0.3799,0.0568,0.0982,0.0866,-0.0204,0.6721,0.0896,0.1102,0.0937,-0.0055,0.4738,0.1006,0.1146,0.115,-0.0204,0.6721,0.0894,0.1414,0.1399,0.0663,0.2273,0.0275,0.0957,0.1023,-0.0042,0.3083,0.0642,0.1032,0.1137,0,0.2571,0.0664,0.1055,0.1179,-0.0042,0.3083,0.0613
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25734.6,2427.8,0.6655,14.5288,16.2264,0.6934,0.9732,6.9375,2.6095,172.6669,47.5051,0.9615,0.9981,16.9342,12.5576,0.0842,0.2987,0.2903,0.1048,0.533,0.0911,0.0667,0.0462,-0.0161,0.3508,0.072,0.0535,0.0355,-0.0077,0.3054,0.0657,0.0862,0.0519,-0.0161,0.533,0.098,0.1383,0.1386,0.0156,0.2346,0.0443,0.0619,0.0572,-0.0121,0.2206,0.0375,0.0576,0.0524,-0.0121,0.2006,0.0391,0.0683,0.0601,-0.0121,0.2346,0.0436
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25997.9,2345.9,0.6654,22.5714,17.9885,0.8766,0.993,6.9481,4.3104,189.635,49.2911,0.9808,0.9994,16.9355,14.2766,0.119,0.2815,0.2681,0.1497,0.4461,0.0711,0.1708,0.132,-0.0249,1.1774,0.1763,0.1703,0.1192,-0.0169,0.9722,0.1891,0.184,0.1567,-0.0249,1.1774,0.171,0.1814,0.1756,0.1056,0.2939,0.0361,0.136,0.1356,-0.1782,0.4784,0.0774,0.1379,0.1321,-0.0569,0.39,0.0854,0.1414,0.1421,-0.1782,0.4784,0.0751
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25318.7,2385.2,0.665,44.2794,28.0223,0.7086,0.9833,12.081,4.4936,261.3773,59.3034,0.9339,0.9978,22.0656,14.4736,0.1694,0.1465,0.1193,-0.0338,0.4546,0.106,0.0835,0.0624,-0.0659,0.566,0.0871,0.0666,0.0606,-0.0244,0.3854,0.0564,0.0941,0.0702,-0.0659,0.566,0.0935,0.094,0.0842,-0.0388,0.2782,0.0551,0.1068,0.0978,-0.0605,0.3314,0.0619,0.1154,0.0968,0.0089,0.2968,0.061,0.1046,0.0958,-0.0605,0.3314,0.061
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26480.4,2199.9,0.6648,15.3139,15.1385,0.8397,1,6.1114,3.1141,168.4375,46.4752,0.98,1,16.1061,13.0396,0.0909,0.3911,0.4222,0.0641,0.563,0.1058,0.1892,0.144,-0.0115,0.8164,0.1698,0.1278,0.0811,-0.0048,0.5631,0.1378,0.2077,0.164,-0.0115,0.8164,0.1749,0.2848,0.2841,0.1277,0.4465,0.064,0.1623,0.1611,0,0.452,0.0772,0.1299,0.1364,0,0.3049,0.0777,0.1736,0.1686,0,0.452,0.0839
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27385.1,2011.2,0.6647,61.9648,29.4973,0.8949,1,11.1192,6.8892,286.4164,60.7926,0.9739,1,21.1039,16.8701,0.2163,0.1641,0.1514,-0.0058,0.5396,0.0928,0.1266,0.1155,-0.0357,0.6556,0.0996,0.1322,0.1231,-0.0128,0.5168,0.1121,0.1347,0.1227,-0.0357,0.6556,0.0994,0.1662,0.1654,0.0401,0.3314,0.0622,0.1682,0.1643,0,0.3966,0.0779,0.1414,0.1533,0,0.3508,0.081,0.1678,0.1644,0,0.3966,0.0748
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27196.4,2184.2,0.6647,16.2995,16.2741,0.7734,0.9604,6.4524,3.7251,174.423,47.4562,0.9733,0.9978,16.4208,13.6524,0.0935,0.1691,0.1779,0.0601,0.2828,0.0504,0.0499,0.0429,-0.0141,0.2301,0.0399,0.0457,0.0418,-0.0141,0.1871,0.0362,0.0609,0.0481,-0.0141,0.2828,0.0537,0.1265,0.1279,0.063,0.2149,0.027,0.0878,0.09,0,0.1781,0.0289,0.0808,0.0858,0,0.1388,0.0319,0.0914,0.0928,0,0.2149,0.0308
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24217,2465.9,0.6644,3.2447,6.759,0.8925,1,2.4739,1.7653,114.3527,38.0654,0.9917,1,12.4617,11.7185,0.0284,0.4666,0.4503,0.1345,0.8887,0.1802,0.1179,0.0707,-0.0359,0.9559,0.1493,0.1291,0.0724,-0.0171,0.7272,0.1635,0.1277,0.0737,-0.0359,0.9559,0.1609,0.1322,0.1153,0.0169,0.2923,0.0761,0.0953,0.09,0,0.313,0.0495,0.1074,0.1035,0,0.313,0.0529,0.0963,0.0903,0,0.313,0.0508
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26381.5,2391.1,0.6643,12.9858,13.6149,0.8803,1,5.2041,3.3138,158.4404,44.9342,0.9861,1,15.1836,13.2819,0.0819,0.4392,0.4115,0.2221,0.7496,0.1139,0.2805,0.1917,-0.0422,1.2714,0.2807,0.2129,0.1132,-0.0248,0.8791,0.2501,0.2934,0.2287,-0.0422,1.2714,0.2744,0.2122,0.2126,0.0097,0.3642,0.0594,0.1557,0.1461,-0.1996,0.562,0.1225,0.1223,0.1138,-0.145,0.433,0.1147,0.1603,0.1547,-0.1996,0.562,0.1196
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26751.8,2306,0.6641,15.2116,20.5404,0.4531,0.8264,7.772,2.7764,187.8896,49.9521,0.9462,0.9964,17.7516,12.7652,0.081,0.3669,0.3692,0.0649,0.754,0.1169,0.0612,0.0208,-0.0186,0.8415,0.1156,0.036,0.009,-0.0102,0.4989,0.0816,0.0861,0.0265,-0.0186,0.8415,0.1428,0.154,0.1596,-0.0023,0.4209,0.0755,0.0629,0.0508,-0.0214,0.3174,0.0511,0.0463,0.0435,-0.0054,0.1761,0.0336,0.0703,0.054,-0.0214,0.4209,0.059
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26531.2,2357.3,0.664,8.1463,11.8674,0.7269,0.9814,5.0946,2.2205,144.1734,43.0712,0.9766,1,15.065,12.1826,0.0565,0.4924,0.4897,0.2695,0.8309,0.1152,0.2399,0.2182,-0.0091,0.9196,0.1847,0.1953,0.1471,-0.0091,0.9196,0.1845,0.2542,0.2328,-0.0091,0.9196,0.1906,0.2388,0.2351,0.112,0.3496,0.0425,0.1563,0.1614,-0.0646,0.3802,0.0786,0.1234,0.1313,-0.0171,0.2966,0.0697,0.1609,0.1648,-0.0646,0.3802,0.0793
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27083.7,2250.7,0.6637,35.6461,22.332,0.8982,1,8.6003,5.3604,224.3627,53.6387,0.98,1,18.5932,15.32,0.1589,0.2383,0.2225,0.0312,0.5362,0.0904,0.0559,0.0367,-0.086,0.4504,0.0665,0.0445,0.0192,-0.0351,0.2242,0.0574,0.0848,0.0581,-0.086,0.5362,0.0972,0.1369,0.1366,-0.0425,0.2666,0.0463,0.0583,0.0494,-0.0814,0.3406,0.0534,0.0604,0.0507,-0.0386,0.2164,0.051,0.0708,0.0634,-0.0814,0.3406,0.0597
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25815.1,2372.7,0.6637,5.7801,9.1364,0.8702,1,3.5799,2.1727,128.8524,40.4598,0.9891,1,13.5732,12.1403,0.0449,0.3828,0.3838,0.0847,0.6922,0.1418,0.113,0.0619,-0.0131,0.6427,0.1244,0.0791,0.0517,-0.0008,0.4231,0.0822,0.1252,0.0699,-0.0131,0.6922,0.1373,0.1646,0.1626,-0.0018,0.304,0.0613,0.0917,0.0821,0,0.2967,0.0604,0.0841,0.0833,0,0.2049,0.0398,0.095,0.0847,-0.0018,0.304,0.0623
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27603,1917.2,0.6634,49.0821,27.2614,0.8299,0.9943,10.9879,5.8089,262.4931,58.5769,0.9613,0.9992,20.9757,15.8087,0.187,0.1562,0.1244,-0.0092,0.5899,0.1125,0.121,0.0972,-0.0112,0.6928,0.0908,0.117,0.1014,0.0013,0.5117,0.085,0.1276,0.1016,-0.0112,0.6928,0.0962,0.1097,0.1015,0.0126,0.2709,0.0494,0.135,0.1313,0.0213,0.3103,0.0407,0.1403,0.1292,0.0289,0.2939,0.0497,0.1302,0.1282,0.0126,0.3103,0.0436
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25358.6,2422.2,0.6634,18.6159,15.9157,0.9235,1,5.9092,4.0017,175.4398,47.228,0.9884,1,15.8811,13.9997,0.1061,0.4448,0.444,0.0698,1.0814,0.1982,0.09,0.0648,-0.0886,0.6064,0.1087,0.0774,0.067,-0.0807,0.3017,0.0814,0.1279,0.0817,-0.0886,1.0814,0.1635,0.1856,0.1589,-0.0607,0.4581,0.1158,0.1153,0.1131,-0.119,0.3823,0.0755,0.1063,0.1118,-0.0206,0.3076,0.0767,0.1228,0.1176,-0.119,0.4581,0.0836
