Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3772.6,1896.5,0.6488,2.0945,5.4158,0.8974,1,1.8979,1.4966,106.5422,36.7266,0.9926,1,11.8939,11.4392,0.0197,0.45,0.4213,0.0782,0.8964,0.2233,0.0617,0.0083,-0.0992,0.9665,0.1295,0.0464,0.0045,-0.081,0.4864,0.0878,0.0688,0.0092,-0.0992,0.9665,0.1416,0.1941,0.1535,0.0503,0.4504,0.1098,0.1064,0.1014,-0.0509,0.4503,0.0911,0.0907,0.0754,-0.0302,0.3252,0.0915,0.108,0.1036,-0.0509,0.4504,0.0922
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4678.2,1988.7,0.6474,10.3577,13.4145,0.7233,0.9862,5.5257,2.3939,154.9098,44.7468,0.9722,1,15.5186,12.3061,0.0669,0.2864,0.2608,0.0057,0.79,0.2065,0.0745,0.0296,-0.076,0.5999,0.1053,0.0633,0.0118,-0.0229,0.5827,0.1012,0.0886,0.0376,-0.076,0.79,0.1264,0.2806,0.2776,0.097,0.4054,0.0564,0.1371,0.1352,-0.0233,0.4347,0.113,0.082,0.0637,-0.0067,0.2987,0.0812,0.1466,0.1513,-0.0233,0.4347,0.1158
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4375.4,1877.3,0.6463,6.4498,9.5884,0.8816,1,3.7572,2.2915,131.7559,40.907,0.9894,1,13.7504,12.2697,0.049,0.3316,0.3024,-0.1911,0.9752,0.2696,0.1069,0.0357,-0.1117,0.9013,0.1653,0.0873,0.0479,-0.0596,0.513,0.1187,0.1182,0.043,-0.1911,0.9752,0.1789,0.2529,0.2385,0.0544,0.5561,0.1011,0.0927,0.0687,-0.1291,0.4653,0.0986,0.0759,0.0628,-0.0259,0.3032,0.0742,0.1008,0.0758,-0.1291,0.5561,0.1048
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4819.7,2007.2,0.6434,4.0368,7.6898,0.8579,1,2.9501,1.9011,119.7863,38.9933,0.99,1,12.9371,11.8597,0.0337,0.306,0.3058,-0.0223,0.5833,0.1456,0.0581,0.0035,-0.0823,0.7917,0.1217,0.0922,0.0035,-0.0546,0.7917,0.189,0.0664,0.0043,-0.0823,0.7917,0.1305,0.1987,0.2097,0.0768,0.3358,0.062,0.061,0.0125,-0.0488,0.4491,0.0863,0.0864,0.0211,-0.0257,0.4491,0.1167,0.0657,0.016,-0.0488,0.4491,0.0891
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4487.6,1912.7,0.6429,4.6511,9.0499,0.7136,0.9161,3.3973,2.0504,126.1095,40.0805,0.9865,0.9994,13.369,12.0362,0.0369,0.2355,0.2377,0.0465,0.4127,0.0871,0.1328,0.043,-0.1002,1.2035,0.2183,0.0836,0.0121,-0.0663,0.8109,0.1579,0.1365,0.0467,-0.1002,1.2035,0.2159,0.2581,0.257,0.1252,0.3356,0.0467,0.1295,0.1154,-0.1378,0.4542,0.1021,0.0785,0.0523,-0.0107,0.3909,0.0856,0.1341,0.122,-0.1378,0.4542,0.1034
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4595.2,1963,0.6428,5.6991,8.9349,0.8971,1,3.4021,2.2026,127.3236,40.2133,0.9894,1,13.3778,12.1589,0.0448,0.3177,0.3446,0.0258,0.5445,0.1181,0.1019,0.0548,-0.0583,1.2098,0.1493,0.0643,0.025,-0.0516,0.3606,0.0849,0.1116,0.0606,-0.0583,1.2098,0.1546,0.2566,0.2559,0.1607,0.3674,0.0432,0.1229,0.1249,-0.1047,0.5252,0.0912,0.0819,0.0617,-0.0864,0.309,0.0859,0.1289,0.1315,-0.1047,0.5252,0.0938
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4809.4,2022.5,0.6424,3.2691,6.6451,0.9303,1,2.2865,1.8973,113.8292,37.953,0.993,1,12.2815,11.8559,0.0287,0.3562,0.368,0.1101,0.6112,0.1226,0.0516,0.0178,-0.091,0.6848,0.093,0.0766,0.0286,-0.037,0.4842,0.1166,0.0605,0.021,-0.091,0.6848,0.1071,0.1588,0.1556,0.0414,0.2955,0.0674,0.0771,0.0691,-0.1232,0.3204,0.0719,0.0787,0.0618,-0.0385,0.3204,0.0792,0.0795,0.0723,-0.1232,0.3204,0.0731
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4532.5,1899,0.6409,7.3931,11.7482,0.6731,1,4.9835,1.8252,143.5467,43.063,0.9727,1,14.9798,11.8055,0.0515,0.3173,0.3214,0.0135,0.6538,0.1195,0.0906,0.0325,-0.0758,0.8176,0.1349,0.1119,0.0465,-0.0437,0.6994,0.1558,0.1023,0.0417,-0.0758,0.8176,0.1432,0.1964,0.2244,-0.0654,0.3997,0.1153,0.0955,0.0742,-0.0873,0.4971,0.0951,0.0945,0.0708,-0.0873,0.3273,0.0907,0.1007,0.0794,-0.0873,0.4971,0.0988
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4427.8,1942.2,0.6402,5.6825,10.5137,0.646,0.9818,4.591,1.584,135.6743,41.8244,0.9747,1,14.5837,11.5138,0.0419,0.2633,0.2681,-0.0491,0.5863,0.1535,0.08,0.0317,-0.0866,0.8424,0.1142,0.0445,0.0092,-0.0318,0.3761,0.0777,0.0877,0.0379,-0.0866,0.8424,0.1218,0.2263,0.2339,0.0167,0.3597,0.0713,0.0927,0.0778,-0.1011,0.3494,0.0808,0.0427,0.0233,-0.0434,0.2473,0.0583,0.0983,0.0833,-0.1011,0.3597,0.0848
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4403.2,1946,0.6395,4.4734,7.8083,0.922,1,2.7588,2.2145,120.9714,39.1347,0.9926,1,12.755,12.1546,0.037,0.2168,0.2132,0.0118,0.4307,0.1067,0.038,0.0071,-0.0548,0.3803,0.0661,0.0489,0.0071,-0.0536,0.365,0.0856,0.0446,0.0083,-0.0548,0.4307,0.0759,0.1081,0.1156,0.0218,0.178,0.0407,0.0553,0.022,-0.0448,0.3308,0.0735,0.0719,0.0499,-0.0448,0.3268,0.0793,0.0572,0.0245,-0.0448,0.3308,0.0732
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4619.9,1932.1,0.6357,3.3006,6.7144,0.92,1,2.379,1.9392,114.0061,38.0048,0.9919,1,12.3746,11.8668,0.029,0.4123,0.3579,0.0676,0.9381,0.2639,0.0334,0.0045,-0.0837,0.4176,0.0689,0.0079,0.0008,-0.039,0.0952,0.0219,0.0445,0.0053,-0.0837,0.9381,0.1034,0.2257,0.2275,0.0079,0.4594,0.0973,0.0796,0.056,-0.0276,0.2998,0.078,0.0338,0.0151,-0.0117,0.2022,0.0467,0.0838,0.0613,-0.0276,0.4594,0.0823
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4377.7,1882.8,0.6352,6.4623,10.1535,0.7877,1,4.2,1.9959,134.3277,41.4526,0.9824,1,14.1751,11.8857,0.0481,0.2422,0.2301,-0.1071,0.8139,0.2142,0.1035,0.0439,-0.1508,0.9892,0.1574,0.092,0.0478,-0.1508,0.7482,0.1483,0.1102,0.0492,-0.1508,0.9892,0.1632,0.1819,0.1598,-0.0014,0.4502,0.1077,0.1032,0.0877,-0.0896,0.5577,0.0905,0.1226,0.0825,-0.0285,0.5577,0.125,0.107,0.0927,-0.0896,0.5577,0.0929
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4783.1,1944.4,0.6328,21.6345,17.8482,0.8534,0.9883,6.6631,4.5151,188.1346,49.155,0.9785,0.9992,16.6601,14.4448,0.115,0.2686,0.2623,0.0883,0.4754,0.0762,0.073,0.0482,-0.0853,0.4311,0.0828,0.0905,0.0801,-0.0273,0.3757,0.0787,0.0954,0.0649,-0.0853,0.4754,0.103,0.1702,0.1696,-0.0213,0.335,0.0588,0.0894,0.0824,-0.0866,0.3636,0.0675,0.0959,0.0868,-0.0518,0.2974,0.0705,0.0987,0.092,-0.0866,0.3636,0.0714
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4527.5,1955.7,0.6307,2.4868,6.0202,0.8623,1,2.2587,1.5629,110.0979,37.3461,0.992,1,12.2403,11.5247,0.0226,0.384,0.4008,0.0528,0.684,0.1735,0.04,0.0167,-0.0396,0.4478,0.0647,0.0391,0.0199,-0.01,0.4246,0.0638,0.0476,0.018,-0.0396,0.684,0.0856,0.1041,0.1192,-0.0789,0.2569,0.0891,0.0355,0.0223,-0.0716,0.2242,0.0421,0.0295,0.0172,-0.0176,0.1741,0.0368,0.037,0.0228,-0.0789,0.2569,0.0448
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4576.9,1952.1,0.6301,7.6431,10.1516,0.932,1,3.6385,2.7159,135.7541,41.4724,0.9918,1,13.6337,12.684,0.0563,0.2602,0.2474,-0.0312,0.6559,0.1376,0.0595,0.0088,-0.0596,0.6274,0.1024,0.0477,0.0121,-0.0326,0.3663,0.0716,0.0708,0.0127,-0.0596,0.6559,0.1144,0.1978,0.1939,0.0432,0.3791,0.0617,0.0686,0.0422,-0.0451,0.3833,0.0763,0.071,0.0658,-0.0451,0.3039,0.066,0.0759,0.0513,-0.0451,0.3833,0.0812
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4336.8,1963.9,0.6289,10.6159,11.9245,0.9382,1,4.1446,3.5481,147.5205,43.2379,0.9916,1,14.1287,13.5232,0.072,0.2763,0.2879,0.0469,0.5224,0.105,0.1102,0.0666,-0.0932,0.6582,0.1259,0.1038,0.058,-0.0285,0.533,0.1186,0.122,0.0767,-0.0932,0.6582,0.1317,0.1975,0.1919,0.0567,0.3852,0.0563,0.1007,0.0876,-0.1277,0.4124,0.0748,0.0664,0.0664,-0.0547,0.2756,0.0608,0.1076,0.0937,-0.1277,0.4124,0.0778
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4561.9,1921.8,0.6287,5.0205,8.4443,0.8848,1,3.2318,1.9673,124.7101,39.771,0.9908,1,13.2287,11.9384,0.0403,0.2385,0.1927,-0.0439,0.5902,0.1743,0.0491,0.0055,-0.0814,0.8596,0.1079,0.0339,0.0117,-0.0332,0.234,0.0495,0.0566,0.0066,-0.0814,0.8596,0.1173,0.1495,0.1501,-0.083,0.295,0.0586,0.0501,0.0207,-0.2118,0.4583,0.0708,0.0448,0.0298,-0.0516,0.2278,0.0481,0.0541,0.0237,-0.2118,0.4583,0.073
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4418.5,1956.2,0.6274,3.1917,6.7779,0.873,1,2.585,1.6132,114.5194,38.0988,0.9914,1,12.5746,11.5693,0.0279,0.2724,0.2708,0.0198,0.5037,0.1203,0.114,0.0446,-0.0699,1.1225,0.1692,0.0511,0.0076,-0.0526,0.4368,0.0962,0.1185,0.0499,-0.0699,1.1225,0.17,0.2254,0.2234,0.1138,0.3092,0.0414,0.1432,0.1548,-0.0156,0.4719,0.1012,0.1028,0.1012,-0.0031,0.3376,0.0838,0.1455,0.1571,-0.0156,0.4719,0.1009
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4344.5,1902.5,0.6271,32.5619,21.1323,0.9163,0.9849,7.6483,5.5477,214.8353,52.3204,0.9862,0.9989,17.6459,15.5248,0.1516,0.0727,0.0577,-0.0322,0.336,0.0665,0.0732,0.0466,-0.1144,0.8724,0.1034,0.0619,0.0373,-0.063,0.4224,0.0828,0.0731,0.0486,-0.1144,0.8724,0.0987,0.0816,0.0765,-0.0261,0.2162,0.0436,0.088,0.078,-0.1395,0.4418,0.0678,0.0744,0.0678,-0.0326,0.2572,0.0585,0.087,0.0779,-0.1395,0.4418,0.0648
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4431.2,1914.9,0.6255,15.7403,16.5694,0.7205,0.9922,7.0558,3.0219,175.772,47.8674,0.964,1,17.0558,12.9621,0.0895,0.4126,0.401,-0.0543,0.9893,0.263,0.186,0.0828,-0.0998,1.4057,0.2462,0.1692,0.0854,-0.0505,0.8796,0.2295,0.2064,0.0947,-0.0998,1.4057,0.2561,0.2619,0.2599,-0.0274,0.5327,0.1195,0.1603,0.1082,-0.2693,0.8056,0.1505,0.1241,0.0773,-0.0542,0.5598,0.1504,0.1694,0.1201,-0.2693,0.8056,0.1508
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3761.4,1920.2,0.6252,10.4712,12.3487,0.8629,1,4.8611,2.8834,149.3198,43.65,0.9848,1,14.8482,12.8437,0.0701,0.1844,0.1945,-0.0301,0.4727,0.1248,0.0624,0.0119,-0.0736,0.8133,0.1146,0.0675,0.0115,-0.0457,0.639,0.1252,0.071,0.0174,-0.0736,0.8133,0.1195,0.1712,0.177,0.0101,0.3523,0.0748,0.069,0.0386,-0.0504,0.3885,0.0785,0.0654,0.0239,-0.0388,0.3194,0.0811,0.0763,0.0495,-0.0504,0.3885,0.0825
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4793.9,2021.6,0.6251,4.8311,8.6017,0.8205,1,3.4812,2.0091,125.1176,39.9011,0.9875,1,13.4779,11.9491,0.0386,0.2632,0.2769,0.1357,0.3664,0.0629,0.102,0.042,-0.0747,0.9304,0.1576,0.1498,0.073,-0.0459,0.9304,0.2027,0.1079,0.0472,-0.0747,0.9304,0.158,0.258,0.2656,0.1316,0.3612,0.0537,0.1425,0.1413,-0.0898,0.489,0.1014,0.1205,0.0979,-0.0427,0.4781,0.0964,0.1468,0.1467,-0.0898,0.489,0.1024
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4130.2,1949.4,0.6219,41.3941,24.6811,0.8539,1,9.9464,5.3366,241.8208,55.9807,0.9697,1,19.8969,15.3136,0.1712,0.1454,0.1426,-0.0181,0.3888,0.0615,0.0573,0.0438,-0.1466,0.4134,0.0768,0.0547,0.038,-0.1466,0.3874,0.0729,0.0724,0.0628,-0.1466,0.4134,0.0815,0.1406,0.1385,0.0187,0.3391,0.046,0.1099,0.1049,-0.1026,0.4805,0.0764,0.1087,0.1095,-0.0752,0.4334,0.0727,0.1151,0.1143,-0.1026,0.4805,0.073
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4981,2060.3,0.6175,17.6973,16.6374,0.8034,1,6.8288,3.1066,177.9198,47.9377,0.9729,1,16.7827,13.091,0.0995,0.2125,0.2001,-0.0321,0.4718,0.0905,0.0663,0.0413,-0.1848,0.506,0.0934,0.097,0.0786,-0.0849,0.506,0.1111,0.0811,0.054,-0.1848,0.506,0.103,0.1149,0.1154,-0.0466,0.2878,0.0595,0.0876,0.078,-0.0756,0.4044,0.0743,0.1075,0.1119,-0.0501,0.4044,0.0923,0.0903,0.0832,-0.0756,0.4044,0.0734
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3775.9,1900.1,0.6171,5.0598,8.9442,0.7948,1,3.7352,1.8613,126.8735,40.2405,0.9846,1,13.731,11.7499,0.0399,0.3169,0.3078,0.0749,0.5804,0.1161,0.0562,0.0074,-0.1184,0.9637,0.1238,0.0282,0.0012,-0.0779,0.3205,0.0596,0.0668,0.0099,-0.1184,0.9637,0.1337,0.2032,0.2345,-0.0382,0.3593,0.1134,0.0925,0.0751,-0.0516,0.4503,0.0895,0.0598,0.0254,-0.0129,0.2797,0.072,0.097,0.0792,-0.0516,0.4503,0.0931
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4432.4,1917.5,0.6157,10.547,13.6609,0.7102,0.8772,4.916,3.8738,155.4481,44.7905,0.9737,0.9959,14.9093,13.8558,0.0678,0.535,0.5042,-0.0137,1.4278,0.315,0.2498,0.1026,-0.1014,1.0651,0.2886,0.1814,0.0911,-0.0452,1.0066,0.2545,0.269,0.1213,-0.1014,1.4278,0.2991,0.3134,0.3112,-0.2718,0.8056,0.1731,0.1915,0.1328,-0.2174,0.7307,0.1671,0.1073,0.1088,-0.1492,0.3791,0.0976,0.1997,0.1455,-0.2718,0.8056,0.1702
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4746.4,1933.9,0.6148,7.7071,11.3531,0.7514,0.9814,4.6656,2.1138,141.7337,42.6585,0.9788,1,14.6398,11.9781,0.0544,0.3896,0.3969,0.0585,0.7639,0.1448,0.0503,0.018,-0.0714,0.4976,0.0737,0.0341,0.014,-0.0517,0.1782,0.0488,0.0689,0.0241,-0.0714,0.7639,0.1106,0.1873,0.1926,0.0015,0.3113,0.0631,0.0783,0.0708,-0.1043,0.2989,0.0651,0.0593,0.0517,-0.0093,0.2038,0.0537,0.0843,0.0764,-0.1043,0.3113,0.0696
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4376.3,1935.6,0.6139,2.3392,5.6539,0.9195,1,1.973,1.6039,107.8805,36.9549,0.9927,1,11.9693,11.5462,0.0217,0.2692,0.2617,0.0087,0.5429,0.1576,0.0349,0.008,-0.0773,0.2807,0.0603,0.0419,0.0165,-0.0551,0.2369,0.0555,0.0398,0.0088,-0.0773,0.5429,0.072,0.152,0.1551,0.0262,0.2574,0.0705,0.0695,0.0448,-0.031,0.3095,0.0697,0.07,0.0478,-0.0209,0.3095,0.0716,0.0712,0.0462,-0.031,0.3095,0.0707
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4621.4,1961.5,0.6115,15.9462,14.6633,0.932,0.9927,5.2083,3.822,166.5729,45.9795,0.9901,0.9994,15.1771,13.8164,0.0957,0.2101,0.1777,0.0326,0.5997,0.1069,0.0547,0.0199,-0.0734,0.5636,0.0838,0.0572,0.0104,-0.0547,0.422,0.0898,0.0695,0.0327,-0.0734,0.5997,0.0975,0.1851,0.1879,-0.0463,0.3123,0.0508,0.0873,0.0798,-0.0741,0.3253,0.0806,0.0698,0.0545,-0.0414,0.266,0.0701,0.0966,0.0942,-0.0741,0.3253,0.0833
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4668.8,1938,0.6114,77.0798,32.0163,0.9449,0.9986,11.308,9.2255,314.0574,63.3172,0.9844,1,21.2965,19.1564,0.2454,0.0325,0.0162,-0.1,0.3135,0.0644,0.0322,0.0032,-0.0955,0.6754,0.0679,0.045,0.0156,-0.0329,0.5049,0.0848,0.0322,0.0053,-0.1,0.6754,0.067,0.1821,0.1892,0,0.3652,0.0622,0.0764,0.0546,-0.0925,0.3614,0.0786,0.0725,0.0607,-0.0165,0.2687,0.0721,0.1025,0.1008,-0.0925,0.3652,0.0876
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3675.5,1906,0.6105,8.6615,11.693,0.7961,0.9723,4.3028,2.8626,143.4146,42.7468,0.9863,1,14.2909,12.7364,0.0604,0.278,0.2674,0.1217,0.54,0.0859,0.1041,0.0506,-0.054,0.7276,0.1359,0.092,0.0139,-0.0513,0.672,0.1519,0.1146,0.0632,-0.054,0.7276,0.1397,0.2869,0.2788,0.1397,0.4911,0.0824,0.1374,0.1284,-0.0459,0.4353,0.1104,0.0949,0.0962,-0.0177,0.3602,0.0886,0.1464,0.1404,-0.0459,0.4911,0.1146
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4388.1,1891.5,0.608,3.0512,6.4268,0.9283,1,2.2503,1.8453,112.5072,37.7347,0.9929,1,12.2385,11.7682,0.0271,0.4867,0.451,0.0404,1.0511,0.2582,0.088,0.039,-0.0771,1.4566,0.1683,0.0396,0.0177,-0.0663,0.3199,0.0648,0.0986,0.0423,-0.0771,1.4566,0.1828,0.1509,0.1423,-0.0826,0.504,0.1638,0.0894,0.0824,-0.3474,0.5844,0.0861,0.0716,0.0741,-0.0249,0.24,0.0528,0.091,0.0826,-0.3474,0.5844,0.0895
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4957.7,2058.4,0.6077,24.936,19.8354,0.7964,1,8.2368,3.7903,201.576,51.1721,0.9673,1,18.2331,13.7854,0.1237,0.1589,0.1311,-0.077,0.4941,0.1302,0.0644,0.036,-0.1394,0.4536,0.0888,0.0498,0.0211,-0.0656,0.3705,0.0758,0.0762,0.0452,-0.1394,0.4941,0.0999,0.1164,0.1081,-0.0511,0.3557,0.0746,0.0828,0.0773,-0.1207,0.3872,0.0675,0.0726,0.0695,-0.0294,0.2595,0.0537,0.087,0.0807,-0.1207,0.3872,0.0693
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4369.9,1930.1,0.6069,6.0813,10.3523,0.7131,1,4.4406,1.704,135.3005,41.6765,0.9789,1,14.4283,11.6699,0.0449,0.1554,0.1607,0.0185,0.2474,0.0595,0.0361,0.0035,-0.0781,0.5118,0.0699,0.019,0.0004,-0.0372,0.234,0.0463,0.0414,0.0039,-0.0781,0.5118,0.0738,0.1572,0.1559,0.0755,0.2471,0.0396,0.0359,0.0093,-0.0505,0.2628,0.0532,0.0208,0.0064,-0.0505,0.1506,0.0347,0.0413,0.0119,-0.0505,0.2628,0.0584
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4415.4,1877,0.6048,3.6332,7.1204,0.9005,1,2.6023,1.893,116.7875,38.4558,0.9924,1,12.5969,11.8103,0.0311,0.2934,0.2416,-0.0096,0.7198,0.2127,0.0552,0.0252,-0.0801,0.6224,0.0888,0.0384,0.0151,-0.0506,0.2624,0.0567,0.0626,0.0281,-0.0801,0.7198,0.1037,0.1049,0.0867,-0.0339,0.3035,0.0897,0.063,0.0526,-0.0986,0.3485,0.0573,0.0637,0.048,-0.0202,0.2659,0.0612,0.0643,0.0533,-0.0986,0.3485,0.059
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4711.2,1989,0.6034,5.7957,8.9758,0.904,1,3.3311,2.3991,128.156,40.3059,0.9913,1,13.3258,12.3182,0.0452,0.2846,0.2369,0.1041,0.7122,0.1375,0.1032,0.0297,-0.0864,0.8359,0.1402,0.0597,0,-0.054,0.5842,0.1209,0.1113,0.0442,-0.0864,0.8359,0.145,0.2456,0.2554,0.0418,0.3565,0.0651,0.1105,0.0774,-0.0327,0.4293,0.1149,0.0702,0.0011,-0.0245,0.3521,0.1113,0.1166,0.0967,-0.0327,0.4293,0.1165
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4538.3,1906,0.6012,5.0227,10.1333,0.6147,0.8732,3.8278,2.174,131.8479,41.092,0.9812,0.9985,13.8271,12.124,0.0381,0.3904,0.4237,0.06,0.6376,0.1558,0.1278,0.0648,-0.1084,0.8228,0.1617,0.0732,0.0036,-0.0535,0.8194,0.1509,0.1379,0.075,-0.1084,0.8228,0.1692,0.262,0.2568,0.0111,0.4953,0.123,0.1088,0.083,-0.0995,0.503,0.1114,0.0674,0.032,-0.0587,0.503,0.1003,0.1147,0.0898,-0.0995,0.503,0.1156
Simon_Kalteis_V19-18;#296;Ebene E - 2021-01-29 19.31.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4919.7,2040.7,0.6004,23.275,21.0783,0.6583,0.9815,9.1404,3.1164,205.6063,52.3515,0.9427,0.999,19.1043,13.0968,0.1132,0.1298,0.1272,-0.0175,0.4263,0.0752,0.0786,0.0509,-0.1163,0.6279,0.0954,0.0587,0.0304,-0.0782,0.397,0.0909,0.0844,0.0612,-0.1163,0.6279,0.0947,0.129,0.1208,0.0242,0.279,0.0474,0.0894,0.0828,-0.1336,0.3645,0.0722,0.0906,0.0876,-0.0135,0.3022,0.0722,0.0939,0.091,-0.1336,0.3645,0.0709
