Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7801.1,4921.7,0.6656,4.8326,8.3397,0.8731,1,3.0748,2.0309,123.9021,39.66,0.9899,1,13.0762,11.9722,0.039,0.466,0.438,0.2635,0.7426,0.1381,0.1226,0.0913,-0.0386,0.6256,0.1129,0.1286,0.095,-0.0109,0.4421,0.1128,0.136,0.0964,-0.0386,0.7426,0.132,0.2861,0.2771,0.1601,0.4378,0.085,0.1474,0.1485,-0.0319,0.4094,0.0835,0.1358,0.1403,0,0.3297,0.0846,0.1528,0.1513,-0.0319,0.4378,0.0878
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7421.6,5018.3,0.6655,17.3794,18.4378,0.6424,0.9862,8.0136,2.7168,186.8446,49.7343,0.9492,1,17.99,12.6367,0.093,0.1945,0.1811,0.039,0.4677,0.0801,0.0944,0.0751,-0.042,0.6735,0.0961,0.084,0.0651,-0.0097,0.3471,0.078,0.1037,0.0839,-0.042,0.6735,0.0991,0.1478,0.1428,0.0432,0.3114,0.052,0.1017,0.1049,-0.0627,0.3359,0.0628,0.0958,0.1029,-0.0198,0.2377,0.0575,0.106,0.1086,-0.0627,0.3359,0.0633
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7445.1,5141.1,0.6653,12.9013,14.0078,0.8262,1,5.6987,2.8688,160.257,45.3289,0.9801,1,15.6979,12.8348,0.0805,0.3788,0.3725,0.0868,0.7376,0.1375,0.0955,0.0684,-0.0685,0.6061,0.1003,0.1085,0.0905,-0.0156,0.4297,0.0947,0.1186,0.082,-0.0685,0.7376,0.1296,0.2465,0.2516,0.0323,0.422,0.0837,0.1108,0.1084,-0.0281,0.3869,0.076,0.1146,0.1085,0,0.2883,0.0645,0.1219,0.1184,-0.0281,0.422,0.0852
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7333.1,5183.5,0.6652,37.1336,22.3811,0.9316,0.9961,8.1286,5.7108,226.2047,53.6938,0.986,0.9995,18.1233,15.6487,0.1642,0.2937,0.2914,0.0524,0.565,0.0933,0.1171,0.0742,-0.0311,0.758,0.1332,0.1643,0.0745,-0.0203,0.758,0.1999,0.1462,0.1042,-0.0311,0.758,0.1434,0.2065,0.2107,-0.006,0.3604,0.0553,0.0996,0.0762,-0.0157,0.5915,0.0935,0.1373,0.0895,-0.007,0.5915,0.14,0.1172,0.1004,-0.0157,0.5915,0.0969
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7547.7,5147,0.6644,9.7008,11.629,0.9014,1,4.2277,3.0302,145.2335,42.9509,0.9893,1,14.2263,13.0107,0.0668,0.531,0.545,0.2151,0.8693,0.1556,0.2499,0.2184,-0.0583,0.9182,0.2062,0.1672,0.1008,-0.0261,0.7291,0.1828,0.2687,0.2358,-0.0583,0.9182,0.215,0.4095,0.4142,0.2075,0.6381,0.0978,0.2069,0.1902,-0.1047,0.6438,0.1446,0.1266,0.1104,-0.0543,0.5281,0.1162,0.2205,0.2035,-0.1047,0.6438,0.1507
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7820.6,4887,0.6644,25.9428,25.9837,0.4829,0.7743,9.8977,4.6412,225.816,54.7285,0.9474,0.995,19.857,14.6296,0.1149,0.2404,0.2317,0.0108,0.503,0.0884,0.1038,0.0708,-0.0176,0.6384,0.1083,0.0992,0.0888,-0.0065,0.3476,0.0906,0.1195,0.0864,-0.0176,0.6384,0.1148,0.1694,0.1655,0.0338,0.3699,0.0504,0.0886,0.079,-0.0284,0.3893,0.0714,0.0876,0.0947,-0.0098,0.2309,0.0606,0.0979,0.091,-0.0284,0.3893,0.0739
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7104.8,5156.4,0.6643,3.3074,6.8616,0.8828,1,2.5632,1.7434,115.0304,38.1804,0.9916,1,12.5463,11.7111,0.0288,0.4337,0.443,0.1321,0.7157,0.1477,0.0964,0.0457,-0.0278,0.6319,0.1242,0.066,0.0151,-0.0202,0.3804,0.095,0.1058,0.052,-0.0278,0.7157,0.1368,0.2905,0.3107,0.055,0.4705,0.1101,0.0913,0.0529,-0.0079,0.4157,0.1008,0.0703,0.0333,-0.0063,0.3227,0.0872,0.0969,0.0591,-0.0079,0.4705,0.1063
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7561.9,5117.6,0.6641,8.6116,11.311,0.8458,1,4.5026,2.5506,142.5749,42.6366,0.9856,1,14.4964,12.4993,0.0604,0.3233,0.3193,-0.0001,0.5995,0.1348,0.1173,0.0527,-0.078,0.629,0.1432,0.1717,0.1735,-0.0562,0.4292,0.1416,0.1299,0.0684,-0.078,0.629,0.151,0.1633,0.1694,0.0049,0.3205,0.0723,0.1018,0.0872,-0.0613,0.3752,0.0945,0.1192,0.1261,-0.0421,0.3027,0.1011,0.1056,0.0958,-0.0613,0.3752,0.0945
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7767.6,4993.6,0.6638,26.9701,19.4299,0.8977,1,7.5162,4.6919,201.3785,50.7458,0.9827,1,17.4817,14.6775,0.1339,0.3371,0.3217,0.0731,0.6796,0.1119,0.1604,0.1391,-0.0507,0.6351,0.1372,0.1808,0.1606,-0.0347,0.6099,0.1467,0.184,0.1709,-0.0507,0.6796,0.1469,0.2123,0.2083,0.0816,0.3952,0.0546,0.1084,0.1072,-0.1009,0.366,0.0801,0.124,0.1226,-0.0361,0.3481,0.0846,0.1223,0.1227,-0.1009,0.3952,0.0849
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7812.9,5007.9,0.6633,3.5663,6.9953,0.9158,1,2.4458,1.9626,115.8219,38.3013,0.9921,1,12.4347,11.9218,0.0308,0.4038,0.3883,0.0749,0.767,0.1916,0.1255,0.0852,-0.0481,0.7751,0.1394,0.0876,0.0586,-0.0481,0.4694,0.0995,0.1344,0.0897,-0.0481,0.7751,0.1494,0.1584,0.1604,0.0059,0.3485,0.0914,0.0817,0.0593,-0.0865,0.4643,0.0857,0.0619,0.0433,-0.0192,0.3311,0.0699,0.0841,0.0614,-0.0865,0.4643,0.0869
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7296.4,5054.6,0.663,37.2029,22.3443,0.9364,1,8.3089,5.7011,225.9459,53.6471,0.9866,1,18.3054,15.6782,0.1647,0.1895,0.1701,-0.0332,0.5987,0.124,0.1121,0.0837,-0.0261,0.5217,0.1063,0.1195,0.0943,-0.0249,0.52,0.1151,0.1248,0.0984,-0.0332,0.5987,0.1131,0.1268,0.1212,-0.0407,0.3109,0.071,0.0923,0.0887,-0.0348,0.4806,0.0681,0.1045,0.1008,-0.0045,0.4806,0.0843,0.098,0.0936,-0.0407,0.4806,0.0698
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7025.9,5088.6,0.663,15.9621,14.8878,0.905,1,5.6811,3.6775,167.4194,46.1936,0.9859,1,15.6734,13.6292,0.0953,0.2132,0.2128,0.0397,0.363,0.0521,0.0782,0.0482,-0.0196,0.3749,0.0846,0.0795,0.062,-0.0142,0.3749,0.0795,0.0911,0.0614,-0.0196,0.3749,0.0912,0.1448,0.143,0.0162,0.2541,0.0323,0.0571,0.0415,-0.0124,0.2585,0.0531,0.0601,0.0539,0,0.1926,0.0471,0.0655,0.0508,-0.0124,0.2585,0.0576
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7435.5,5007.8,0.6627,17.3802,17.7379,0.6942,1,7.7516,2.7731,183.3322,49.0449,0.9578,1,17.741,12.7292,0.0948,0.1674,0.1614,-0.035,0.4656,0.1027,0.0883,0.0775,-0.0294,0.3755,0.0679,0.0926,0.0828,-0.0065,0.3023,0.0694,0.0959,0.0828,-0.035,0.4656,0.0757,0.1054,0.095,-0.0207,0.2638,0.0683,0.1065,0.1064,-0.0152,0.3002,0.0494,0.0973,0.0962,0,0.2586,0.0522,0.1064,0.1059,-0.0207,0.3002,0.0516
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6937.4,5151,0.6627,8.2012,11.0191,0.8488,0.993,4.2976,2.5581,140.5341,42.3302,0.9856,1,14.2928,12.5039,0.0584,0.386,0.3838,0.1057,0.6435,0.1093,0.1007,0.0465,-0.0221,0.6764,0.1296,0.0786,0.0208,-0.0074,0.6764,0.1128,0.1172,0.0565,-0.0221,0.6764,0.1447,0.2258,0.2248,0.1063,0.3614,0.0473,0.0805,0.0549,-0.0386,0.4713,0.0867,0.0681,0.0317,-0.0063,0.4713,0.0831,0.0889,0.0656,-0.0386,0.4713,0.0914
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7450.7,5062,0.6614,13.1281,15.7589,0.6643,0.9975,6.963,2.3053,169.4066,47.0933,0.9599,1,16.958,12.2773,0.0775,0.3501,0.3518,0.1323,0.5747,0.0881,0.1139,0.0851,-0.0294,0.6263,0.1158,0.1271,0.0881,-0.0294,0.5344,0.1322,0.1325,0.097,-0.0294,0.6263,0.1305,0.187,0.1983,-0.0108,0.3319,0.0684,0.0818,0.0725,-0.0624,0.362,0.0702,0.073,0.0643,-0.033,0.2319,0.0688,0.0901,0.0801,-0.0624,0.362,0.0755
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7652.7,5010.3,0.6611,76.0353,33.4663,0.8531,0.9939,13.2924,7.6624,320.5419,64.7697,0.9602,0.999,23.2763,17.6349,0.2372,0.2111,0.195,-0.0013,0.6913,0.0976,0.1054,0.0809,-0.1004,0.6814,0.1105,0.0877,0.0654,-0.0443,0.493,0.0931,0.1304,0.1159,-0.1004,0.6913,0.1166,0.1579,0.1543,0.0331,0.3655,0.048,0.0915,0.085,-0.0974,0.3932,0.0698,0.0827,0.0787,-0.0031,0.2519,0.0633,0.1072,0.1084,-0.0974,0.3932,0.0711
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7029.5,5208.3,0.661,5.1513,8.7835,0.8391,1,3.4873,1.9962,126.2938,40.0828,0.9878,1,13.4821,11.9289,0.0408,0.4018,0.3904,0.0198,0.8594,0.1892,0.0794,0.0219,-0.0144,0.7413,0.1122,0.0967,0.0414,-0.0089,0.5879,0.1274,0.0928,0.0293,-0.0144,0.8594,0.133,0.2027,0.2029,0.0295,0.4138,0.0794,0.0756,0.0241,-0.0205,0.3902,0.0918,0.0915,0.037,-0.0148,0.3558,0.1015,0.0809,0.0313,-0.0205,0.4138,0.0948
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7816.6,4957.6,0.6609,7.137,10.3313,0.8403,1,3.9677,2.5025,135.966,41.6292,0.9859,1,13.9547,12.4772,0.0525,0.3096,0.2973,0.0615,0.6399,0.1101,0.0888,0.0453,-0.053,0.719,0.1245,0.1403,0.0961,-0.0325,0.5484,0.1396,0.1003,0.053,-0.053,0.719,0.1331,0.1552,0.165,-0.0222,0.3318,0.0819,0.0681,0.0476,-0.0437,0.4245,0.0756,0.1153,0.1103,-0.0242,0.3763,0.0846,0.0727,0.052,-0.0437,0.4245,0.0784
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7172.4,5240.9,0.6595,35.3765,22.6807,0.8642,0.9889,8.8516,5.1103,225.9286,53.9919,0.9739,0.9987,18.8206,15.0962,0.1566,0.2622,0.2564,0.0649,0.5559,0.0944,0.1143,0.0482,-0.0295,0.7517,0.1488,0.151,0.0464,-0.0089,0.6698,0.1953,0.1374,0.0794,-0.0295,0.7517,0.1515,0.1785,0.1736,0.0608,0.3841,0.0535,0.0857,0.0512,-0.0117,0.4325,0.0932,0.1169,0.05,0,0.4247,0.1325,0.1002,0.0718,-0.0117,0.4325,0.0944
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7604.8,5061.1,0.6587,12.582,13.1536,0.9138,1,4.8192,3.4062,155.5826,44.4679,0.9887,1,14.812,13.3874,0.0809,0.3338,0.3314,0.0797,0.5743,0.1164,0.1449,0.0814,-0.0593,0.7801,0.1626,0.1065,0.03,-0.0529,0.5968,0.1527,0.1599,0.0984,-0.0593,0.7801,0.1673,0.1995,0.1958,-0.0229,0.4041,0.0857,0.1015,0.0735,-0.0607,0.5029,0.0959,0.0982,0.0608,-0.0607,0.361,0.0995,0.1092,0.0839,-0.0607,0.5029,0.0988
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7463.7,5055.3,0.6585,13.7518,14.0771,0.8721,1,5.5495,3.1602,161.1782,45.3685,0.984,1,15.5495,13.121,0.0853,0.2525,0.2506,0.103,0.5535,0.0776,0.0968,0.07,-0.0414,0.6813,0.1101,0.0691,0.0296,-0.0196,0.4241,0.0936,0.1103,0.0841,-0.0414,0.6813,0.1163,0.1495,0.1494,0.016,0.2933,0.0507,0.0766,0.0664,-0.0369,0.4143,0.0726,0.0645,0.055,-0.029,0.3393,0.0697,0.0829,0.0752,-0.0369,0.4143,0.0738
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7530.2,5113.7,0.6584,8.5193,11.2957,0.839,1,4.3916,2.4017,142.5291,42.6254,0.9858,1,14.3903,12.3762,0.0598,0.394,0.3693,0.0842,0.9511,0.1559,0.1569,0.0679,-0.0688,0.9612,0.202,0.1765,0.0616,-0.0287,0.8689,0.222,0.171,0.0816,-0.0688,0.9612,0.2073,0.1867,0.2029,-0.0447,0.4281,0.1216,0.1059,0.0698,-0.154,0.5306,0.1187,0.097,0.0497,-0.1303,0.4797,0.1212,0.1107,0.0757,-0.154,0.5306,0.1204
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7113.5,5197.9,0.6583,7.7128,10.4209,0.8925,1,3.9585,2.5805,137.0628,41.7225,0.9894,1,13.9348,12.5336,0.0563,0.4126,0.4165,0.0826,0.6516,0.1383,0.1501,0.1145,-0.0275,0.7353,0.1432,0.1803,0.135,-0.0002,0.6015,0.1689,0.165,0.124,-0.0275,0.7353,0.1553,0.2584,0.2629,0.0529,0.4065,0.0814,0.126,0.113,-0.0209,0.4883,0.0963,0.1347,0.1276,-0.0073,0.4358,0.108,0.1335,0.121,-0.0209,0.4883,0.1003
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7799.4,4908.5,0.6582,5.1365,8.466,0.9006,1,3.2091,2.0797,124.9678,39.798,0.9915,1,13.2081,12.012,0.0411,0.2512,0.2417,0.0482,0.5138,0.1151,0.165,0.0974,-0.0325,0.9399,0.1885,0.2424,0.1697,0,0.9399,0.2333,0.1686,0.1019,-0.0325,0.9399,0.1869,0.2066,0.2067,0.0769,0.3121,0.0498,0.1606,0.1404,0,0.5772,0.1067,0.1765,0.1458,0,0.514,0.127,0.1625,0.1438,0,0.5772,0.1053
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7541.7,5117.3,0.6578,4.8115,8.026,0.9386,1,2.8183,2.2201,122.1011,39.3219,0.9923,1,12.8045,12.1905,0.0394,0.3226,0.3006,0.0372,0.5821,0.1277,0.0894,0.0133,-0.0476,1.0179,0.1611,0.1468,0.0153,-0.0198,0.8229,0.2307,0.0986,0.0165,-0.0476,1.0179,0.1662,0.1383,0.1436,-0.0276,0.3881,0.1078,0.0487,0.0142,-0.2621,0.5143,0.082,0.0892,0.0255,-0.2444,0.5143,0.1304,0.0522,0.0151,-0.2621,0.5143,0.0849
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7443,5045.2,0.6576,9.6294,12.6952,0.7508,0.9914,5.3655,2.3962,150.4759,44.0132,0.9761,0.9997,15.3614,12.3278,0.064,0.4151,0.3795,0.1074,0.8488,0.1521,0.2059,0.1558,-0.082,0.8619,0.2001,0.1428,0.1241,-0.0203,0.4518,0.1211,0.2191,0.1736,-0.082,0.8619,0.2039,0.2747,0.2723,0.103,0.4913,0.0921,0.1764,0.1698,-0.0925,0.614,0.1348,0.1308,0.1253,-0.0235,0.3669,0.1004,0.1826,0.1764,-0.0925,0.614,0.1346
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7415.1,5033.1,0.6571,74.7358,32.1209,0.9103,1,12.4399,7.8762,312.2423,63.4293,0.9753,1,22.3769,17.8413,0.2394,0.1428,0.1212,-0.0455,0.7475,0.1254,0.0872,0.0595,-0.0425,0.6824,0.0959,0.0625,0.0189,-0.0255,0.6184,0.1077,0.1004,0.0714,-0.0455,0.7475,0.1064,0.0869,0.076,-0.1432,0.3862,0.0719,0.0691,0.05,-0.0593,0.3568,0.0683,0.0518,0.0215,-0.0593,0.266,0.0624,0.0734,0.0587,-0.1432,0.3862,0.0696
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7435.5,5172.7,0.657,30.093,21.3973,0.826,1,8.7299,4.2392,214.3707,52.7144,0.9694,1,18.723,14.2391,0.1404,0.4749,0.4518,0.1874,1.2822,0.1516,0.2558,0.2341,-0.073,1.1558,0.2121,0.2455,0.2252,-0.0202,0.6266,0.1821,0.2864,0.2879,-0.073,1.2822,0.2184,0.3353,0.3522,-0.1739,0.6708,0.1053,0.1879,0.1781,-0.1889,0.5758,0.14,0.1832,0.1656,-0.0077,0.4711,0.1181,0.2085,0.207,-0.1889,0.6708,0.145
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7566.5,5094.9,0.6566,22.6139,18.7385,0.8093,0.9907,7.6275,3.7743,193.457,50.0469,0.9706,0.999,17.6142,13.7405,0.1169,0.3478,0.3337,0.0163,0.6484,0.1232,0.1531,0.1273,-0.0867,0.6861,0.1476,0.1196,0.0964,-0.0244,0.5132,0.1136,0.1759,0.1588,-0.0867,0.6861,0.1579,0.1954,0.202,-0.0255,0.4294,0.0988,0.1179,0.1219,-0.1164,0.4132,0.0933,0.0921,0.0868,-0.0689,0.2812,0.0847,0.127,0.1299,-0.1164,0.4294,0.0972
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7708.5,4937.2,0.6565,19.4406,17.7998,0.7711,0.9859,7.3218,3.4986,185.4446,49.0919,0.967,0.9986,17.2838,13.47,0.1048,0.1742,0.1832,-0.0781,0.3284,0.0798,0.103,0.0691,-0.0548,0.6822,0.1204,0.08,0.0569,-0.0208,0.4512,0.092,0.1105,0.0799,-0.0781,0.6822,0.1188,0.1458,0.1539,-0.0063,0.2876,0.067,0.1127,0.1054,-0.0284,0.5029,0.0867,0.1125,0.1001,0,0.5029,0.0843,0.1161,0.1118,-0.0284,0.5029,0.0855
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7443.9,5166.9,0.6564,16.6345,16.5755,0.7608,0.9924,6.937,3.0905,176.788,47.8779,0.9692,1,16.9288,13.0408,0.0941,0.2813,0.2768,0.0395,0.5514,0.0909,0.1993,0.1299,-0.067,0.937,0.2125,0.2298,0.1667,-0.0223,0.8287,0.226,0.207,0.1666,-0.067,0.937,0.2055,0.1668,0.165,-0.0091,0.3457,0.0721,0.1628,0.1368,-0.068,0.5534,0.1432,0.1623,0.1483,-0.0113,0.4924,0.1409,0.1632,0.1421,-0.068,0.5534,0.138
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7487.2,5151.6,0.6563,7.841,10.1727,0.9522,1,3.5732,2.9323,136.008,41.4859,0.9931,1,13.5702,12.8926,0.0577,0.3085,0.3003,0.0679,0.606,0.1023,0.0845,0.0439,-0.0675,0.8716,0.1224,0.1278,0.0687,-0.0318,0.8716,0.1875,0.0974,0.0518,-0.0675,0.8716,0.132,0.1669,0.1721,-0.0034,0.3981,0.0783,0.079,0.0503,-0.0862,0.5523,0.0945,0.1068,0.0806,-0.0306,0.4789,0.1175,0.0841,0.0562,-0.0862,0.5523,0.0959
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7205.6,5211.2,0.6559,37.2278,22.8787,0.8937,1,8.9239,5.5212,228.7915,54.1942,0.9789,1,18.9142,15.5206,0.1627,0.3281,0.3069,0.0027,0.8556,0.1251,0.1194,0.0873,-0.0336,0.8112,0.1257,0.1435,0.1233,-0.0114,0.689,0.1465,0.1534,0.1206,-0.0336,0.8556,0.1474,0.2316,0.2258,-0.0021,0.4116,0.0622,0.1005,0.096,-0.0345,0.3985,0.0805,0.1063,0.1112,-0.007,0.3456,0.0874,0.1219,0.119,-0.0345,0.4116,0.0916
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6950,5097.5,0.6557,18.3168,19.3201,0.6167,0.9683,8.5703,2.7206,191.8293,50.5825,0.9422,0.9974,18.5278,12.6885,0.0955,0.233,0.2399,0.0548,0.4285,0.073,0.0942,0.0776,-0.0248,0.3674,0.0812,0.0965,0.0824,-0.0038,0.3328,0.0792,0.1075,0.0881,-0.0248,0.4285,0.0902,0.1557,0.1525,0.0561,0.2703,0.0462,0.0791,0.0755,-0.021,0.2599,0.0521,0.067,0.0698,-0.0176,0.2459,0.0459,0.0864,0.0814,-0.021,0.2703,0.0562
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7232.3,5191.2,0.6551,5.2996,8.9386,0.8335,1,3.5818,1.9663,127.3905,40.2607,0.9876,1,13.5706,11.9268,0.0416,0.4297,0.4119,0.0647,0.8595,0.1743,0.0539,0.0116,-0.0244,0.7708,0.0876,0.0183,0.0047,-0.0197,0.2817,0.0391,0.0693,0.0129,-0.0244,0.8595,0.119,0.2611,0.2787,0.0107,0.4195,0.0868,0.0524,0.028,-0.0172,0.3182,0.0619,0.0319,0.0097,-0.0063,0.1925,0.0452,0.061,0.0309,-0.0172,0.4195,0.0754
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7516.5,5032.5,0.6548,16.1717,16.2877,0.766,1,6.7677,2.8714,174.7104,47.588,0.9695,1,16.743,12.845,0.0926,0.2185,0.2231,-0.0761,0.5196,0.1056,0.0915,0.0594,-0.0688,0.6057,0.1065,0.1378,0.1116,-0.0413,0.5047,0.1283,0.1034,0.0717,-0.0761,0.6057,0.1127,0.1753,0.2045,-0.0731,0.3292,0.1033,0.0803,0.0628,-0.1019,0.4337,0.0821,0.0962,0.087,-0.0806,0.3541,0.093,0.0892,0.0729,-0.1019,0.4337,0.0888
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7002.5,5068.2,0.654,8.6822,13.6285,0.5874,0.9853,6.0742,1.7898,153.6545,44.8658,0.9592,0.9997,16.0723,11.7863,0.0565,0.223,0.1799,0.079,0.695,0.1163,0.0713,0.0556,-0.0422,0.3561,0.0641,0.0803,0.0739,-0.0285,0.2551,0.0631,0.0797,0.0609,-0.0422,0.695,0.0765,0.1563,0.159,-0.0358,0.3473,0.0644,0.1144,0.1115,-0.0357,0.3753,0.0681,0.1191,0.1105,0,0.3654,0.071,0.1167,0.1146,-0.0358,0.3753,0.0685
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7285.1,5094.6,0.6535,9.307,11.8429,0.8339,0.9797,4.6423,2.7466,145.9228,43.1564,0.9846,0.9989,14.6362,12.7241,0.0638,0.3149,0.3211,0.0349,0.548,0.0972,0.1117,0.0643,-0.0232,0.8017,0.1397,0.1264,0.0895,-0.0117,0.5682,0.1394,0.1246,0.0734,-0.0232,0.8017,0.146,0.265,0.2699,0.0455,0.4648,0.0774,0.1459,0.1412,-0.0071,0.5073,0.1025,0.1454,0.1434,0,0.4144,0.1145,0.1534,0.1497,-0.0071,0.5073,0.1052
